"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"221596",-2.5531868957594,-0.161559542191228,1.34015467020079,0.186384494439096,-0.791391501137297,1.1344738217413,-1.20973682162863,-0.798735961474413,-0.0666883800265297,1.80794622492465,-0.0078416230486207,0.205181371461162,0.304429198075336,0.539153197228839,-0.587546408188498,-0.0938012635130638,-0.636104849500615,-0.570897314149384,0.245609242882874,0.688832593065474,0.516189470782265,0.636626325433937,-0.383251401436935,-0.0673367009465405,0.970689495227741,0.39920900752594,-1.12236566580607,-0.941589153505955,1.25587154249669,1.649357297138,-0.302594407645794,-2.01176369959418,-0.27019048970223,-0.53748635290155,0.830674304038044,-0.694644536369795,0.446757615653549
"221597",0.186065348965246,0.137693838641663,-0.471636495079805,-0.913500420308718,-0.616132915341287,-0.542458087746291,1.56741532836718,-0.0568930395689855,-0.391000693883992,0.371845981280714,0.0943368788695739,0.372578523571098,1.84588303652043,-0.450221325343457,0.410287603774338,-0.741062819462012,0.316400933492978,0.851702844274153,-0.633956580864211,-0.493637776419046,0.132068273156347,0.27971677329882,0.974688966958078,-1.43869487830559,-0.0591165323471187,0.250533739987122,0.338500146203547,-0.715626540891512,-0.0428629792504809,-0.665320041282686,-0.106532148244992,0.244479267557247,-0.0578237731563018,-0.504381617980535,-0.525454564921151,-0.170406759286884,0.795253034133183
"221598",-0.283471768808767,-1.74028037849212,-1.49312782275808,-0.020868400166352,-0.82039320208528,0.151718851119688,-0.40408579209253,1.62273249286603,0.178362183612483,0.219189214539634,-0.548020280118291,-0.441394512510636,1.39493862237794,0.353696307409211,-0.970515470621962,-1.64147404193102,-0.050967514644248,0.660409069816454,0.0944752911305208,0.162266824103258,0.12842183387317,-0.357581900061587,0.59018859997241,0.083735815189572,-0.239905801445168,-0.76836031339544,0.263819562736186,-0.375915127454098,1.89579923897903,-0.252451858623223,-0.281761532848219,0.282993382340856,-0.713197351725015,-0.353423447162649,-1.01454038871149,0.842234913394785,0.451290278753943
"221599",1.87141302346476,1.31656988517263,-0.211426154261895,-0.328803715247459,0.246786959276089,-0.435200573443696,0.368587418509842,-1.05263049606582,0.158375827364229,0.056763835155719,1.68035581114352,-0.118981467444529,0.0182481310115281,-0.892536573799248,0.0985764947037656,-0.16741224930308,0.341815626017353,0.441120990265084,-1.50915859927222,-0.218725892423277,0.501706304432349,0.000660537025839119,0.0263655042208423,-0.502000563279418,-0.106030065283276,-0.213698199399158,-0.507906811971033,-1.11264345564692,0.790909152634587,0.23589507287751,0.406128765740546,0.182214998469642,-0.0235149919293836,0.779650569166278,0.187469993293015,-0.262912716235221,-0.146144810335446
"221600",-0.720584969756208,-0.351627795294956,-1.38548715195742,-1.70601532256241,0.351397310148478,-0.423449515145194,0.0592764721518139,-0.378713758424875,1.09798501214364,0.221161643564391,0.0824087510334868,0.479531264650744,0.309019252476156,0.685698165876701,-1.56872340224647,-0.0538437376821533,-0.355899133364101,-0.113437626475378,1.89541472807338,-0.557743608678195,1.11590439165592,-1.76661641630846,0.454444648655527,-0.621199233494411,0.0533631193889543,0.241547883610154,-0.136827282364553,-1.39254649641613,-0.676368233213064,0.694242133971596,0.501053489098007,0.450448190702569,0.118006317743364,-1.13452457395676,0.766791739350892,0.711794057563555,-0.356493024292694
"221601",-1.92470245274556,-0.466964138213292,-0.583730238084709,-0.144421375449272,0.875574088795274,0.229140837256505,-0.0131164554171762,-0.494353537694675,0.251532752653353,0.186548066465957,1.14876004862084,-1.31065910933578,0.76424875940415,1.29353076955656,-0.250436955359053,-1.44299795259538,0.222722347144324,0.301249595532919,-0.965543966243066,0.403590632866219,0.370543199268147,0.0143847956979925,0.0295061291294338,0.76314653353685,1.19967186004297,-0.127255321899933,-0.742922136042363,2.95572103017585,-0.440642515479651,-1.39087062559565,1.49303756470254,-2.1805417243706,0.683472706323115,-1.23155157592088,0.294839541813465,0.227068504946226,-3.14807367495923
"221602",-1.72739044103285,-0.597248660840079,0.432851801655155,0.40470749590239,0.706597204026081,-0.00261160725003854,0.982669919617761,-0.785190419814356,-0.639450387062342,0.0324021835359039,-0.608717268411694,0.660736923271722,-0.746443225246129,0.689925714606792,0.434467142010698,0.169589979157049,0.16216914476286,-0.384208897381569,-0.947291442352822,0.483570362823088,0.0407670844623534,0.661379641154725,0.462057732168672,-1.16075493697098,0.227541521289189,-0.387666252025326,0.724309859876971,-0.44844501553739,-0.719512825871897,-0.443833838274229,-0.207763317366492,0.784612508951489,-0.35278432704642,-0.253515237213455,0.85792729710648,1.09203272677752,0.78149005264894
"221603",-0.77140612402391,0.905050775275562,0.108234091726623,-0.556101533878584,-0.0874291369306949,1.0450470576416,-0.0853476696470008,0.00647406001586477,0.840593266246699,-0.0949912677394569,1.37109015374137,0.0592198533904157,0.551479237806846,-0.498179419969431,0.445946102240292,-0.216093540813003,-0.155227855034738,0.043917929536415,-0.0276845168513469,-0.179442259730579,0.79803264466599,0.681288073636963,-0.740440732561871,0.638484664618785,-0.471291764893194,-0.359990543254241,0.478687627874718,0.146510191382171,-0.587606083655751,-0.311095830003772,1.12723324549725,-0.717539533478305,-2.39044193153657,-0.784758866954991,0.273405626878065,0.634127379891776,0.547744085991439
"221604",-0.31291703248928,-3.1197653367595,1.26592913548046,5.06282068925348,1.37144683824244,-1.12303597530124,-1.10788148297513,0.23682166239372,1.78874343297371,-1.55085910790767,-2.40579841673495,1.60627602158381,1.84803246315175,-0.785659523324858,0.29322516503914,-0.393180849777961,1.31872312816722,-1.52054566578907,1.18127391137135,0.159743233962946,0.675181258526821,0.401680004593591,-0.82781303789092,-0.905672980794677,0.269196923514541,0.209990048101659,0.420214976427042,-0.223916262240612,0.699871534700563,-2.85368056716583,1.36584252230191,0.887900174510646,-0.412953835334928,0.507102605091422,2.08679069283996,-1.2712108916273,-1.40842402507271
"221605",3.43909446453852,-0.0613078555254019,0.217079053785037,1.05564124957426,-0.303653717327021,1.16066461709559,0.454716941384824,-0.606759807064489,0.244472017078151,-0.749422099547714,-0.352328446782586,-0.95465510121664,-0.335373939180653,-0.317074010521547,-0.684009343199149,0.122971210250243,-0.256259755904813,0.559765116191119,0.118313239165237,-0.426860340717678,0.516495707092214,0.0393636047056961,-0.561675922654878,0.227430500649281,-0.871009786937719,-0.432188612494392,-0.20669008882909,0.374304265440936,-0.619999283651895,0.364435635750853,1.55011524213076,-0.59364713329478,-0.187023609821678,0.454082367958921,1.3172633590886,-0.906982944779366,0.70472528624157
