"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23"
"99469",0.25723504906975,4.01976093030868,-0.569521749495669,3.12208894712993,2.70088093649773,-0.444887302740382,0.472014667521332,-2.00575331660717,-2.96018187640927,-0.254069291263758,-4.32775458771057,-2.43473423307628,-4.34558850536084,0.0946837470182297,-3.76368241538727,0.935160887939836,-0.210740561523608,5.33411207521769,1.71427884712963,1.30234640477251,-2.53187438838589,-2.3918264513127,-0.679814006479367
"99470",-0.420351373082163,-1.00618271152015,-0.19193683773222,0.793927388371114,-1.72133500221122,-0.0885278806374172,0.30860301608604,-0.544822038020854,2.05740725140684,1.11706077088097,-2.23616579683655,-1.02451605766111,2.37117573818923,-0.582381297250548,-0.882660177257799,-0.33696347506876,-1.1515213402572,0.954296830366139,-0.806411210189795,0.693023658970144,-0.643211348846195,-0.406789627551004,-2.60331995180289
"99471",-0.451997254844829,1.72084252226048,0.751236901813004,-0.653647385668192,0.664149767421255,-0.35166358742958,0.906084547872723,-0.485420180205002,-0.00512532105417932,0.96602299553056,0.320265849028855,-0.170493005187497,-0.428031078339104,-0.0399422335755866,1.24548667548021,-1.34035679243746,1.65517339480239,-0.445920663853617,-1.44723287604475,0.982139149295999,0.107588416501278,0.0167741483033114,-0.015771178265762
"99472",0.146867336324452,-1.15643366884488,-0.411861898360241,-0.655492099750689,-0.231952592925319,-1.44073160943244,0.443994867775832,-0.19563588311025,0.424020624332703,-0.136461006974029,0.341910354260143,-0.000599178298971929,-0.671734843718061,0.00991150972900679,0.198940141652717,-1.04837934314938,0.0208222118262576,0.174373120869921,-0.167017581167744,-0.233332794423814,-0.0720152529514045,0.287900492870114,0.0925782068180376
"99473",-0.73371991120034,0.509802356056379,-0.330527861539769,-1.08285809355642,0.677385509195732,-0.706956868653799,0.0759456572993981,0.474360861547321,-0.074474952569286,0.0177790475645256,0.546211120923805,-0.733227669301788,-0.465904131434788,-0.38185115974462,0.67434514292002,-1.61784258763684,0.86743429405375,1.0031143526244,0.0880486788994658,0.372913549590034,-0.540364741588184,0.711066500141503,-0.356847751983943
"99474",3.21662401208824,0.0938639282160686,0.929434566268043,-1.33135180734354,0.0901160183975376,-1.03816713749226,0.619130182460988,0.487760316117878,0.793475856578479,0.873441647451491,-0.309323177115111,-0.0164847196414105,-0.727511522224862,-0.185095378096387,-0.168326568664479,0.504287429200126,-0.00298922254372448,-0.451557361092841,0.926775608391948,0.241086295301455,-0.115835015735908,-0.188123984192055,0.323212991556086
"99475",0.382954206244417,0.163201703719486,-1.16776247878135,0.175111197870379,-1.47455728307464,0.417209717352878,-0.860612489570597,-0.639982523978704,0.916494098441416,0.0665166249548125,-0.0688771755434448,-0.0463426456701111,0.183395317557829,-0.595842920506259,-0.672755752956097,-0.21927924947279,-0.537143748238369,0.0309344608614004,-0.583344450194584,-0.775242823442376,0.57867358480305,0.738422822829099,1.75914381157184
"99476",-1.59641486374978,-1.60248734806857,-1.76815747508862,0.212387551411985,1.63735114204943,0.489592901322204,-0.97149905716271,0.079541305419509,-1.14827485027037,-1.9226737045946,-0.766867367072408,-0.28231254496738,0.32513996399248,0.738604636383033,-2.72183339364274,-0.332256589645576,0.786617142404473,-1.8550158209344,0.243730209482441,-0.22241816205795,-1.47810372112426,-0.523683481844022,-1.70330361758443
"99477",0.0891426492917828,2.20183750155311,-1.47521475837584,-0.0867702179390754,-1.8754655061534,0.0194472417309616,-1.40395329992266,-1.21417673471087,0.826721302666424,0.097991185113101,-0.671618906983698,-0.0855369163291448,-1.29200495220445,-0.771389126268736,1.14199592962346,-0.19408261252028,-0.133675513737864,0.165068004352873,0.615665253649075,0.381775319837747,0.34413167281211,0.190484504501244,-0.12536245575163
"99478",0.939374154917495,0.0713260483927002,-1.49776168671757,0.101564210091843,1.13062861673205,0.736826881589301,-1.74433188849345,1.76732584156183,-1.66537533407656,-0.302439234974193,0.971924437864544,-0.573216689214905,1.05512404621672,-0.691949153429069,0.740702790517114,0.248648225615135,0.157078935230749,0.203126144025115,0.271417782763705,0.0559660859650909,0.274593209589609,0.885953721352982,-0.0429898338220502
"99479",0.215235064762814,2.50434207491318,0.590936320948536,-0.0211829858406142,-2.09344089522074,0.215453018531662,0.736104526210513,-0.941822640588517,-0.326953495883978,-0.354392655466016,0.170550053834863,0.55557407741267,0.166295348456586,0.771018476000442,0.592594424964161,-2.00756462589338,1.21054880621537,1.11698164004003,1.37340953366849,0.690513094917583,-0.354043771714339,1.5437221141135,0.760591661576934
"99480",1.42263876782011,1.10706776164114,0.343162124284654,0.588748269188325,-1.20796996331344,0.491281878069705,-1.31855855546237,-0.39018132814246,1.31170073064577,0.740952831153293,0.749307808981143,0.0519717129162657,0.0655948695423737,-0.0072149324699996,-0.277810196146427,-0.832265584394945,-0.54767575119779,-0.844295108222016,-1.2133057289109,-0.519227808099801,0.748908229241611,-0.140896655960068,1.03267996547948
"99481",-1.18566121327983,1.32509624430174,-1.60745597236378,-1.883015549365,-0.737095634271876,0.737508987562829,3.4265340381204,1.18467377838827,2.6805764405556,-2.09739110935155,3.69689991369671,0.305473203938352,1.28532004033955,0.273869336411779,-1.74100226753523,3.94369265838252,0.998375356767459,1.12371384985308,0.0247463643727137,-0.671173014429768,-0.138040400742051,1.50570519827832,-0.766204323299094
"99482",-1.02859132223886,2.74443610567928,1.80708104368832,-0.954814180731964,-1.25121418881341,1.00124338564332,0.162542450727132,-0.505427986523243,0.674858497315256,-1.46039473140861,1.41070549921092,-0.255007243662795,0.634966766600206,0.715398908164575,-0.767040677902827,-1.94113626812102,0.284138456675287,-0.656275673453654,0.703041818961203,0.452410115511228,-0.584227661433232,0.953541433526548,0.216616060533654
"99483",-0.963877998778528,0.940581063938684,0.558271575669321,-1.29102644731988,0.807397111660042,-0.145240765579909,1.06943230612966,0.0909952896157402,-0.0417341350151962,0.44960965849738,-0.242283543296392,-0.320681075398306,-0.398673996738817,-1.27386035066232,0.146335241167843,-1.26498462867276,1.41786021853705,-0.732810656197323,-1.24105928636453,0.467591745549169,0.280643503214236,0.244336434201731,-0.067062344940353
"99484",1.04224606923827,-0.311996485823168,0.2702903935244,0.989182531269188,-0.234559017636065,-0.876539848547776,-1.5332525231165,1.02713037987385,-0.588602657867923,0.0544425378875969,1.53958244472459,0.228158540450858,0.740726786878112,-0.773031752538996,-0.107148885678691,0.877408095535413,0.66273147569789,0.145729346200778,-1.19959502256173,-0.583078031623022,0.211351559137327,-0.485024328562198,0.783739485395086
"99485",-0.842264464733302,1.56901300465677,0.239166443916875,0.736836224915921,-0.14543010937817,1.12817963311632,-0.612832609996415,0.650681920053639,2.22277687130207,0.225701052119065,0.344659122220009,-0.419734296821444,-0.941151963126983,-0.856342879659584,0.451295342868169,0.269739456361998,0.457000709716231,-0.747713046744239,0.294987013628131,-0.442695300667428,0.0460561887544676,0.340707843521371,-0.308039000117344
"99486",-0.27723299216767,-0.213626707477963,1.65181577719299,-0.168884142136327,0.48567554053062,0.696134957481956,1.4366839978463,-0.244186128657558,-1.04715890928836,0.0487582834608413,-0.570434199623486,-0.682095103713934,0.746664251271523,-0.0512706218568539,0.219951180705086,-1.08956789223914,1.10906610370083,0.103422124591555,0.158105144840228,0.744142251636078,-0.061172282565216,2.3630803288117,0.170624151689848
"99487",0.0522535905471509,-0.509685027202755,0.513042404013592,0.914554035632338,0.89982417231848,-1.82419340020919,0.40190566888327,0.133125228738482,0.592770985990165,-1.77016320400039,0.34769799570915,1.49631590409431,-0.810821472319504,0.322426807120901,1.76233625344815,-0.241247974363927,0.841745374337295,0.983452242001172,-1.09728281713434,1.0714003031732,0.0998780014304807,-0.684306521608116,-0.378930392668049
"99488",1.77995683963765,2.22136878078384,-0.174571559629597,0.0172813029462209,0.756796732047804,1.10791952211447,1.77496717264762,0.68249187232071,-1.37326610642359,-0.569106821847934,-1.13136012760705,-0.794315923532581,1.01568693102155,0.447056243755555,1.16257301638905,-1.46668762230854,-0.827392313547477,-0.497584747833496,-0.266060966073217,0.474284803029927,-0.39850552014388,-0.483597163741553,-1.19208406032477
"99489",-1.3717683216408,0.798167810185586,-0.209692763497175,0.366752618803813,-1.42781647006981,-0.841094966762682,0.119792967521594,0.890492567855697,-1.1216138450464,2.15763810568742,-0.819741270653829,1.0576607748891,-1.23605781495791,1.77863881247272,-1.01736381433035,0.659275322759511,0.432014760004884,1.60229785002442,-0.2105080517341,0.737658603997955,0.570467353608172,-0.732543505033745,-0.919125463608357
"99490",0.151292574214429,-0.465485123065934,1.06959290950208,-1.0260505158818,0.4698564264748,0.245117592548232,-0.991866541615885,1.78931834843919,1.60547402025591,0.144652360669396,0.55973586761563,-0.470049993367123,-0.595549141622228,-2.18245862656658,-0.956947239495625,-0.0361797189225575,-0.677200593125241,1.59434387709488,0.596164646019789,0.212108031101982,-0.0368020328267524,0.0381101373969323,0.148791563334364
