"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23"
"81891",-0.207469353659876,-0.775535513583254,-2.72182676038007,0.950985302034654,-1.85020394176253,-0.100956898160187,-0.713676168485886,-0.752275734981589,-0.929024350251706,-0.387784043387326,0.632448366200856,0.647808096853438,-0.023941151644451,0.0366041621626645,0.152620279596001,0.229715594517312,-0.241788269959777,-0.233778944002062,-0.785607370389098,-0.350787142691314,1.63442222848505,0.608800759080881,0.440054444301297
"81892",-0.32238755396126,-0.218273393076287,-0.228949342641098,-0.485351260961835,0.363731074550552,0.125977453540548,-0.574092087149673,-1.68300839566231,0.634208274716834,1.38131313887987,-0.131390607744062,-0.417666480736586,0.0502526197452493,-0.160880994592642,0.130821838097256,0.177329623677179,-0.985574666705524,0.843686402068996,-0.40529003290271,0.517120216185431,0.133643355732066,1.22740051072631,-1.03669205467514
"81893",0.687395750907146,-3.5092572043157,0.744909211095374,0.565717486548493,0.986053164139182,0.0871289920613593,0.42624778139914,-0.0748572340273884,0.327023040385883,0.693326169955503,0.45774362693026,-0.0117283729443597,0.273633746644846,0.0643831008805107,0.156240974945251,-0.103569409059353,-0.231239160562496,-0.443969927173426,0.398221100063061,-0.38675987374543,-0.1529883357647,-0.15973720001897,-0.311325818797492
"81894",-2.50471850278332,0.197242238798351,-1.41531164087253,0.418059088468341,0.158691463413323,0.283809743784007,1.21412563501932,0.17816202549251,0.0841283086230742,0.426626045070945,0.0730044286281762,-1.19927626098751,-0.0543572079987455,0.503487604492282,-0.306054569427326,0.052658990086915,0.264198613745346,-0.416411480125975,-0.248696898650434,0.883557098371675,0.282608053312618,0.128460073560589,0.32814103472571
"81895",-0.114461774593091,0.388624139706468,0.112177689656521,1.84388037036121,-2.12144129512881,0.565592677385659,-0.186950858036094,-0.559620960825268,-0.149479258243878,-0.654811235496719,-0.230618439001164,-1.00374293245971,0.338417306711015,-0.0529309581248912,-0.461866557717655,-0.234607787500066,-1.71364106076806,0.188148066222599,0.387868709182904,-0.878673394186058,-0.839853253211137,0.927150024001029,0.450150133787647
"81896",0.725428931035877,-2.27311904399499,1.34381330520572,-1.69008831373614,-0.960741477770923,-0.368554905424352,0.91976314333882,1.30376666140369,-0.517666084232186,0.62043546216596,0.725889579104535,0.0920443593012418,-0.567552247557436,0.0237009467423357,0.626192399854403,0.53683029842266,-0.445875424280827,-0.658370740676523,0.681559055654851,-0.306052957631638,-0.76654540429178,0.0752953868842764,-0.368600787902684
"81897",1.91146228104917,-0.425924831242936,-1.53174616311361,1.18082781797699,-0.768903651137902,0.0307454106929344,1.16029031684546,-0.461589425862934,0.286146290823747,0.0612569334098623,0.173185355428685,0.502632820380914,-0.31349469515506,-0.0581290945946026,-0.480685217559456,-0.138048322329395,0.111969289352316,0.380575602892107,-0.210567589124125,-0.0523020293799822,-0.10223546154099,-1.10959085318175,-1.21551223031278
"81898",-0.376373807884972,0.612241287044905,1.19873251280808,1.6620291759793,-0.459497279168401,2.07297513050213,-0.0480439277119076,1.23785366569041,0.0519776650874783,1.41832248050969,-0.657754678910112,-0.306743624722871,0.306276683419153,-0.629580327148907,0.158773957434379,-0.740963929950657,0.147560714461059,-0.608009635968461,2.00844312081464,0.329574603927246,0.237199966014446,-0.0276435292966358,0.172874645445079
"81899",1.79708205470236,-0.262050081550409,-1.86187145380133,0.907190274229055,-0.954770430101072,0.124884381563668,1.39497578622829,-0.802842564185089,-0.269961482266368,-0.328313358061359,-0.287703658957905,0.334228487765407,-0.21064997998609,0.133712600417622,-0.391223186642036,-0.250144265748067,0.102932481494769,0.509162423078015,0.119863498857436,0.399068186066987,0.184940916045898,-0.719700988545076,-0.63301224821421
"81900",-0.271357000162984,2.33146962235103,-0.229989160910409,-0.369405730761855,-1.09107465798918,-1.74815559911363,0.500058748206636,-1.89850382264383,-1.34432662113632,0.772794489737056,-0.250606957559312,-0.175229322203258,0.0792008126249888,0.157668763771702,-0.222151228898536,-0.311632771584673,0.429720031924158,-0.996298551392136,0.275619257179977,1.11459646579661,-0.0866405476137386,0.774820265159236,1.28377989933527
