"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28"
"298886",-0.363809089000132,-2.67316225402304,-2.50100138389525,-0.427477328078927,-1.66969070654718,-2.51708344431275,-0.843544746837306,0.550183930477476,-0.00747505469880111,0.208600620929198,1.04662648032658,1.32266362646644,0.105047029566852,-0.245240258325926,-0.405835268533529,-0.0613366741848945,0.430124136398454,0.147604923741398,-0.55671755340022,0.607133532021002,0.120175171511401,-0.425911184214358,0.004870874945374,0.821512672964682,0.26469622379107,0.000372445778960631,0.660058443274664,0.552915452423778
"298887",0.697472878348759,-0.446806319792026,2.34032393254112,-0.0974815935190599,0.0947132501871607,-0.07989641614688,-0.282433362194743,0.417268870778785,-1.85471543475994,-0.188561349701229,0.0762863713714694,-0.0863719624913987,0.964889128044557,0.416972900785816,-0.241493067661781,0.202581378917827,0.271427814329549,-0.0920485278324026,0.650744500017905,-0.36736994353914,0.654179959677359,0.14639621602272,-0.499613671408816,-0.170619154578144,0.429213919224552,0.113832320669812,0.891628523224753,1.1501725112457
"298888",1.08312441586112,1.27905120899253,-0.341629657572884,-1.16248564656402,-1.94809389168612,1.32225965453435,0.216713567492362,-0.820403584262927,1.34307557850756,0.458321863392021,0.571800753078546,0.323004521358489,0.422399390502403,0.624415199061376,0.00462746320859315,-0.414147127145041,0.814007970125852,-0.292652605720278,-0.373525898214322,0.752806542462342,-0.0896918493091334,0.342059472064248,-0.881481294624771,-0.614023771340095,0.461445146558658,0.429242924456515,1.14706644511586,-0.321894970670244
"298889",-0.0246744049187043,-0.410364899062247,1.68716522469567,-0.465928146292936,-0.802085978525481,0.597496296559295,0.424880185295593,0.712273725619671,-2.01640080817376,-0.724918873945272,0.393124448348683,-0.194583505831274,-0.263836769565726,0.262874036971994,-0.161120371970766,0.104135805793477,0.833932536343596,0.305267165163523,0.30757423139137,-0.488336760221784,0.325455820268466,0.308762609980418,0.0853630705179687,-0.431020054664724,-1.17708814669415,-0.0058476802957269,0.426571359598891,0.130202851175169
"298890",2.61909303068408,0.31590138536077,0.353118507164241,-0.315307287454633,-1.30310853940136,-0.319425926555321,1.13262665620863,-1.50912297924173,0.0796053952078002,-1.2160438019395,0.74507760511125,-0.329943205777837,0.51015707844087,-0.26587099471309,0.831810604537216,-0.222673084098329,-0.0948507375456495,0.511332868732888,-0.38381423985999,0.468108357697725,0.399701966277339,-0.652268569898976,1.00822531275555,-0.554807045883564,-0.777141663608808,0.307450778520079,-0.165750411275386,-0.0404638731708985
"298891",0.868952617718451,1.0267609456272,-0.659776149595951,0.215500352698358,-1.68920268043922,0.430303111944764,-0.253371048670476,-1.24117470841671,0.37399357910339,1.12376296250827,-0.284075798998822,-0.961434929348202,-1.21118463386785,0.708169726260328,0.357918568945521,-0.0694837319649783,0.173517491447349,-0.0112357600595905,0.319962631490566,-0.331641254841286,0.0932180992601977,0.519843074370234,-0.579038501904299,-0.329206336654199,0.62976493646206,-0.564038399669659,0.561460136591986,-0.713946340491512
"298892",-0.417987126650487,-0.211422608580729,-0.134285091943426,-0.289488572100556,-0.348771178115902,0.634597988961399,0.494783304380991,1.0541224179974,-0.130393365942117,0.343930980550085,-0.546857410299516,0.101449094438631,0.319767239460436,0.207485232091927,0.319429513841321,0.710843931769133,0.445066448013925,0.707758003173727,0.574235546608831,-0.0957079798125377,0.319537024862336,0.0852901236799752,-0.562011182594618,0.416762695126155,-0.384963825709257,1.22000893563776,0.466409467179817,-0.428229615565639
"298893",1.02606163504485,0.74745289162471,-1.05939542552633,0.312389967449446,0.873357090965955,0.630358396075173,-0.382465290127653,-2.60329806828636,-1.12079185461502,-0.449988333969621,-1.0820716520531,-0.382261750437853,0.860594516655887,0.473277158181039,-1.12188988452402,-0.11317872659405,0.236094187457001,-0.70753327219611,-0.691281350207597,0.0938606305401122,0.599315453973676,0.185701091954095,0.0864738224143164,0.00258006420106954,-1.1600080228425,0.142443860238129,1.39307477710887,-0.648001189472214
"298894",1.8303772169602,0.401617632224114,0.146284471937267,-0.617563094155578,-1.49427159431291,-0.294193055215769,1.16219406424326,0.835455598417683,-1.74869848133744,-1.23188471598965,0.214882491091409,-0.605913027001933,-0.159564101186785,-1.10821323108164,-0.257981800280577,-0.181852118704688,0.078311905600287,0.158633318025545,-0.317540425562945,-1.5576821063516,-0.245871323943797,-0.468279283431904,0.871880253702303,-0.115207262492207,-0.414885207744452,-0.0618998920311452,0.618153938876161,0.432636292946765
"298895",-1.27775167836076,0.763924597023132,-0.159832420133285,-0.964331729612555,0.0259724731714632,0.166623899152588,-0.646165696152659,-3.01530196241296,-0.00702984013802209,-0.301405555946218,0.302887043306616,-0.737542173923008,-0.0626873188212331,-1.08993299982273,-0.064651572838726,-0.22407472852921,-0.0952707888864869,0.152437981783231,-0.949309582359497,0.00549920777187002,0.687120044477532,-0.190787180945315,0.152692336881425,0.0532206775871336,0.6119940854039,0.912408765581712,-0.0954744196720452,-0.560408221186317
"298896",-1.76510100323918,0.00969065459198012,-0.764497356979965,0.58182415056664,-1.27201036384478,-0.706030815549611,0.0876608433746554,-0.897922028693954,-0.963582852871601,-0.194936590718631,-0.515659386604142,0.953837221991278,-0.471398841808194,0.529099146814443,-0.102979068725602,0.627859046162361,0.430947094929735,-0.269370128902482,-0.280873069111152,-0.0206237370805973,0.00990495635594859,0.638189325218645,0.222899146651869,0.237826973009129,-0.203504425666377,0.522739774988788,0.0788233758150567,0.633170750902845
"298897",-2.82492665061746,1.71787979081514,1.12176021254236,-0.793568737430943,0.186054595261825,-0.0558934051039749,0.188977639004164,-1.73878377387561,0.189072398373025,-0.0779458677824344,0.0534492393162159,-0.641291247822222,0.322290379139926,-0.636343847080079,-0.288276047043209,-0.135667317791898,-0.0245259083348705,0.262079806510641,-0.30759969993931,0.259506398095621,0.321514542250431,0.145186780644534,0.396892054334165,0.0486068696975495,-0.405909944691095,0.326810762907143,0.733494754023019,-0.730061780962718
"298898",0.923592000546326,1.0532721404423,-0.840994612743893,-0.290772936491032,-0.445955004687962,1.2301681457918,1.46017447542226,0.353298068229368,0.366628531098392,-0.00259695458322892,-0.421061858117952,-0.211115027729205,-0.345438620393582,0.00151127267025724,-0.217089237414705,0.093728903947539,0.487946572533135,0.0551529030037632,-0.335035631673759,0.573656584650473,0.296749053124541,0.573041508953289,-0.584958167379541,-0.338297066241827,0.704560623717522,0.134431909859979,-0.327411408295216,-0.254755154920866
"298899",0.436931202660031,1.73860005865231,-1.21500933385282,-1.63835013826229,-0.912739210885501,1.0170027833157,1.43537896220022,-1.94967916685773,-2.4302755893983,-0.202554814061767,0.396663163656253,0.497166262687843,-0.503565543119431,-1.37572113969057,0.339640091309559,0.955609015741204,-0.804286763545546,-1.14292081187871,0.196168217278015,0.924337649526017,0.243604303628017,0.159887695675862,-0.20320404868538,0.766774678572074,-0.00146430517058295,-0.494285695800522,0.899270177536151,-0.975014730843248
"298900",0.421927794285783,-0.50402978148475,0.0380866344241333,0.411947261472091,-0.897057034067646,0.640835821124258,0.249541529872248,-0.311612711655967,0.627593068542692,-0.264541293101506,-0.278010007652284,-0.627839969424813,-0.526974901954426,0.540411955002641,0.300361287696758,-0.776371960957394,-0.0324272345677532,-0.775825792670759,0.242132571160691,0.139117358829809,0.0112929997455379,-0.105319584709137,-0.085776253385376,-0.106067736200251,0.0761763301361625,0.644692245158122,0.218467892770741,-0.0425867391742358
"298901",-0.455149112982246,0.34822661650432,0.610084718942229,-0.901259273143247,-0.101074861288135,1.1832441413172,0.179769146640972,1.42272371332051,-0.808665968140127,-1.17173112842753,-1.75317754570046,0.193209470794744,-1.23097445733945,0.311602210435817,-1.19189308116374,0.0358575803830622,-0.278435399317639,1.12671547308582,0.539834462110438,0.333981326352789,0.259874944105711,-0.720400103246429,-0.0735245776156674,-0.347020154961895,2.32328778168709,-1.53963184177662,0.775533974255241,0.751411338449046
"298902",-0.244058416344247,-1.34939142388613,-1.3231239102914,0.289720390462097,-1.65625067496962,-1.11984775915788,1.40008511836932,-0.615356877727143,-0.799956882255236,0.137295521560503,-0.220724568837973,-0.366226185399859,0.37922913692818,-0.268528426047259,-0.323933876235811,-0.0552100310817846,-0.652946133959132,-0.1628640479557,-0.587090874701929,0.000960477231919171,0.219302461752181,-0.0528048581259287,-0.374003828318434,-0.300579301212897,0.930722932641679,0.095190495230406,0.996182992143711,0.316854371680338
