"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23"
"134274",1.44952510396681,0.768431532641342,1.64904625916924,0.00388547003600204,1.06920921415165,0.227313389761597,0.758487240210539,0.674580976725314,-0.532056214667683,-0.338747868575031,0.126368968787029,0.0470023872012522,-0.101551079045937,-0.66836858258226,0.617070774116868,0.301820799077068,0.846179970230427,0.590237036832788,-0.733657764117161,0.262348454825048,-0.977450089708916,-0.717171634580956,-0.525503751539039
"134275",-2.1425010015721,-1.78706766139787,-1.63814136747341,1.33589180332364,-0.811573006118656,0.00210877632423025,-0.205516309872175,0.666513558338416,-1.84196151626251,0.5224267126663,-1.0852047380286,-0.0985832472532506,2.08900519969865,-1.8636707807763,-0.551246526444202,1.83676838480374,-0.33400216214534,-0.409561676760442,-0.78436106812474,-1.37258488281919,0.463109431655533,0.61469693837193,0.629156832483364
"134276",-0.490239032565888,1.59007491875924,-0.586325175892252,-0.755741805440594,0.136318146305386,0.382092495987673,1.26695543003336,-0.116353224246039,1.07506742476172,-1.13241149059384,0.387611165553933,0.199201281608129,-0.918550924867175,-0.494293427259296,-0.0126721031511975,0.541403019716722,-0.619709355362562,0.626828865196871,0.477711421893133,0.273185522248892,-1.09933803064472,-0.360171278080634,0.471252363888008
"134277",-0.534402102561381,1.34300650805801,-3.03823946112981,1.09525354186879,-0.389627707745006,-1.274328424345,-0.427630626829369,-1.56253672322623,0.0221432772087351,0.621283799438839,-0.481773250549587,-0.578360327066122,-0.737478028253027,-0.361475358529456,0.606362497609578,0.37260055138094,0.0278334668621251,0.778494571650708,0.562641946200477,0.301398667161769,0.154124004055592,0.254236703408163,0.277195097922121
"134278",-1.42241571272913,-1.7917926255864,0.574841229689253,-0.248875627801552,0.733537796444736,-1.31371555369458,0.0644224850642297,-1.15405426555524,0.864114066243798,0.173814575954514,0.319624496816235,0.287441185405527,1.53794533971069,0.767072428935795,-2.01690001705465,-0.0755815697547533,-1.15815820631942,1.31823013122133,0.134758270908467,-0.647465379839372,0.751092285757612,0.357402647960022,1.23909490275925
"134279",0.246479600376262,1.08443492147361,1.79074016087029,-0.531180920936784,-0.369547823440475,-0.555683890816262,0.999474390733158,0.897423560616799,0.0860992778666667,-0.503370142133859,-0.767881814394727,0.12871307353788,-0.423286439267261,-0.0467080555225919,0.249069602534057,-1.75124258584407,-1.16390809753743,0.855841593303536,0.721584542216171,-0.601630127631966,0.35685529935382,-0.701248777908635,-0.993423299538502
"134280",0.863160636976293,0.168385215517914,0.400272925445548,-0.0479408833450218,0.324810077004411,-1.02361420367176,-0.315004400088364,0.828195096503015,-0.271557923019359,-0.984731308374048,-0.245714203340533,0.558038075226518,1.13811309295173,1.00258649158741,0.445952309034626,-0.0808206836423562,-1.41959535023379,-1.8147197735469,1.04724274094709,-0.0342980592087818,-0.329897174120888,-0.800652360071569,0.272632549656564
"134281",1.03660440740682,-0.958388376076763,0.507266067228713,0.692681797659257,0.797685860578982,-1.05878028834211,0.980891544216594,-0.374231348472943,0.176618989931746,0.0999134664513758,0.0797049343058696,0.406791171691567,-1.03402383606598,-1.01743936992303,1.89481359531165,-0.96167307204381,-1.17132215387371,0.607737709784088,0.737960670619649,-0.655614234848208,1.23533029252841,-0.300418478257471,-0.47560577415383
"134282",1.56227680611342,0.224313075426049,0.0182021602662863,0.56547385514796,0.19576037250059,-1.00078416241863,-0.574013918406182,0.92857438390473,0.0528399523770548,-0.672507447026602,-0.654252482179879,0.867629954029385,1.58758588348596,0.165390483372268,-0.391793680309126,0.336194577702529,0.539361472737168,-1.52614882381829,1.44586261391341,-1.15115487113363,-0.527432861615374,-0.319912281409289,0.948155207213951
"134283",3.04098721471151,-0.497392799870971,-1.6036839491314,0.561088206778928,0.553930980180207,-1.33731579738677,-1.15291658336591,-0.00373579530976374,-0.113240082224308,0.0807044399047168,0.543869882300981,-0.557240470176152,0.805481704874632,-0.248289330275403,-0.233294626062978,0.356302931915761,1.29398157023353,-1.03933444731833,2.19268353262419,-0.911663829013663,0.377713041629777,-0.777017385480981,0.145439154584906
"134284",-0.151051742343587,0.128366625620282,1.81625772566782,-1.38514581428212,-0.681100679141904,-1.17219203841843,0.134943865840496,0.632460295863578,0.616142550662798,0.0794687417282768,0.371842364575095,0.15497314792964,0.165992048516872,-0.704720012742722,-1.17975337508655,-0.103167556083601,-1.33398658869226,-0.763906684864113,-0.742987748175164,-0.130822643120249,1.58007873712972,1.4952727050316,1.12366756806495
"134285",-3.07571474507705,-0.954124039056889,-0.206427695260762,-0.125558768247427,0.915921805313353,-0.642131883852619,1.00605470842738,0.67203651565035,-0.0512271292784769,-0.747267170048244,0.0207985942036724,-0.330893101746209,1.73724617614385,-0.744722301168788,-0.40579237326693,-2.03998449454636,-0.174028050438302,0.695505364533822,2.12469701158291,0.858295248243372,-0.839875805618943,0.192715013258981,-0.889603268913529
"134286",0.38976047863501,-1.56541986795898,-0.256478194883526,-1.13564087904281,0.604656484501327,-0.684305803239176,-0.58678335468614,-0.700646394505941,-0.158735299464935,0.682240407397348,1.02067324230705,0.747557766360181,0.862709658585564,0.539576617139064,0.622997729597029,-0.471672255903991,0.273621912107248,0.771115643872292,0.131717509257339,0.41458259970383,-0.0600720157747176,-0.240700732305138,-0.762733205971771
"134287",-1.48327909594165,1.72172261073074,-0.992849737017012,1.02435000376222,-0.500453208560486,0.312919752843984,0.123135767136556,0.287282001956587,-0.755624840028359,-0.323573618086159,-1.07144074603048,0.526905057274099,-1.50714857869612,-0.309091779190498,-0.761672543702195,0.0534583894220271,0.351729670572871,0.942208346397975,0.0198128923852635,-0.126640280891726,0.0330864827512465,-0.663986547369211,0.580269919354233
"134288",-0.231258094204053,-1.50768758848872,-1.09290310827442,-0.476360774459041,-0.611389784874404,1.30595888151945,-0.202939092417778,0.335091663263997,-1.36355406071669,-0.0515138197691768,0.990015118510631,1.28868503553039,0.568422207795029,-0.918782785094485,-0.19871227806589,-0.225757005367169,-1.82227822359126,-0.444127399038592,-0.0496052731764949,0.298959339769334,0.694645456767516,0.451654876143808,-0.980421989392543
"134289",0.157088747174205,-1.37986300255533,0.159950913316607,-1.61381602109244,0.753996569982917,0.307623387631872,-0.592267792678932,0.597131060496222,0.0325730697172879,0.0584136573407088,-2.38211657111447,-0.00775872963983459,0.421074938637806,0.0772583632172262,-0.113506770663711,-0.168367840289883,0.456630049515729,-0.0991673935958931,-0.604015502702005,1.98877805507011,-0.552132750437153,-0.116487371111802,0.0751725460000642
"134290",-0.528273881014152,-1.9952775423885,-0.173285540566965,-0.909465883847617,-0.276715760966781,-0.586877633518605,1.04299189846801,1.64886552010677,0.0140356666677329,-1.01335179346282,-0.0636831070205079,-0.252662184090851,-1.22769317312849,0.703819131715888,0.79489269662688,0.764827590004826,0.107297109501219,-0.987708480074612,-0.920066563071722,0.0409235707101978,0.191855533718754,0.816483738829779,-0.101415000975954
"134291",0.2435481905779,-0.62503398203966,0.278551755614535,-0.538229133341603,0.126652853993569,0.946747745659712,0.698987929783083,-1.86708313164663,1.18339308871568,1.35764598784806,-0.632639693002644,0.242332632533932,-0.802753236960641,-0.152878194675472,-0.233937554994239,0.864450237060633,0.402869870531788,-1.12059051552726,0.953351355635471,0.354224399219731,-0.223337204082541,0.200439766592202,0.637179912760028
"134292",0.419135552288693,-0.85975734331288,0.820410310201013,-1.0567729153349,0.661547840867237,-0.41934721424881,-1.05255739197178,0.246370624167053,-0.292594709874346,-0.42294593003003,-0.746899734294496,0.222477524176883,0.315956719301562,0.943586308975879,0.569592266817776,1.03571159170744,0.12677001327936,0.888924130566721,-0.0980124186856775,-0.228660831250572,-0.782441317365706,-0.170667346373529,-1.18137152902428
"134293",1.09691750690762,-0.727298992364644,-1.58100612910447,-0.765324272542047,-0.233424331334345,0.926093101457741,0.377958577424067,-0.151010417994902,0.502904984067292,-0.521541866746182,1.29027014112295,0.130350468332416,1.01637552228743,0.582054189765299,0.371569502551343,0.767846173098762,-0.876318923777417,-0.496427917029926,-0.140410351096558,-0.0977867550674441,-0.335312461023102,0.0870733315551489,-0.284658827562058
"134294",-1.51667904536493,-0.935828574520365,1.49468793989103,-0.0107198377566409,0.754486378257216,-0.922967077982889,0.642669114466307,-1.23699133841214,0.817335403634709,1.17711648939457,0.851528502025855,0.162651735256909,1.63185643608987,0.415834572383836,-2.19912230934271,-0.332752345274898,-1.39635684317164,0.613400617311088,-0.501798143929912,-0.273624678857416,1.01472995365529,-0.585125414509916,1.14985772526992
"134295",0.177531243818213,0.178209716747634,1.2692296721052,1.05731061287513,0.0691215256811691,0.425756756006813,-1.78590552048095,1.21362712150928,-0.299088129534416,0.71084040737587,-0.93467641474974,-0.705501637662884,-1.45512939853678,0.235072756633808,0.309797175627711,-0.0966741866572404,-0.416129657677844,1.13039664542721,0.209630907903535,-0.309699267366973,-0.859821992605333,-0.0260139082774719,2.15216296289979
"134296",-7.23931752996911,-5.21634499606704,-10.5017907915867,0.654123150777754,4.06592587607233,3.97129815463404,0.56965463688464,-4.81178229220322,-0.513320048665036,7.88917187117901,0.553343802720207,-3.57022394147093,0.787555663700044,1.4929148526367,-1.57900512887957,1.10036421147511,0.634217253183984,1.40591287279989,-6.17475112380929,-1.05738588449241,3.01162558430763,-2.92239000020026,-2.29688745524103
"134297",-1.01495308804911,1.71215545695269,-1.3408850652171,0.0191658883237091,-0.164770238714649,-0.329062378474288,-0.169786815865166,-1.09505179984087,1.69684619705118,-0.772228220083977,-0.733613342061453,0.912984136889551,-0.564409409710384,0.173504462046945,0.978535735221889,1.44505640609836,0.342543867247073,0.804401838801518,0.487488685217906,-0.232220828422396,-0.82219540106508,0.929455773292121,1.01710284116875
"134298",0.15221754848116,-0.77982551396247,0.1794896465449,-0.47848330774033,0.739156673427321,-0.941029599720649,-0.535081807291848,-0.433149419549845,0.113946756624742,0.62127577801457,0.560362018551072,0.431198752311989,0.915628181999696,0.47804729945973,0.720082554889274,-0.638976715365699,-0.628048173771859,0.0189623057695967,-0.903992250890325,-0.479209760788472,-0.198605033130773,0.613971045619727,0.239874060292501
"134299",1.30475213933264,0.56922039232246,0.502942306435801,-0.064305823987409,0.209891948372049,-0.945354851609001,-0.376181024499423,-1.05049736265186,-1.61962017261166,-0.207424773451531,0.768494323977884,0.988273031934027,-0.0856018692941568,-1.11239318295638,0.860460817468145,0.525706856890021,0.504932127630558,0.300309552651994,-0.484791852466676,1.29143655102432,-0.236395361171912,-0.355765692375805,-0.632763382537051
"134300",0.651184191374974,-0.631579162327588,-1.25813094869936,-0.308788033993478,-1.01075402489673,0.436411200726571,-0.636134699776325,0.219271919123757,0.182260377720114,0.237147583602881,-0.575424607183628,0.151275209329992,0.924633259198143,1.27696876204678,0.921305381016948,0.883796294070817,0.480424585699009,-0.450347046686275,-0.257008769810455,-0.436095908684579,0.0915558629981793,-0.210753443808078,-1.29385893945526
