"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23"
"106285",-2.07146801701134,-0.138528497013972,0.328107913049927,-0.108979790637405,-0.214901132607368,-0.209450055308954,0.45370745441118,0.147092807668956,-2.0361311616297,0.694972043221847,0.614805633292022,-1.91909003399297,1.4534988380543,-1.22251062436586,1.13785870686056,-0.184914446383699,-0.0678214877515909,0.460835582377638,0.0483028120798807,0.0615840947796955,0.829222169667584,0.00575046951748551,0.041172216230925
"106286",-0.590660906362102,0.445677261801744,0.185289535589113,-0.0412160713907592,0.0155183675347313,0.437006582065078,0.661230602905644,0.198505314542056,0.463354290912042,0.0671783462604055,1.45523656279248,0.100189594936655,-0.174790565338353,2.07475504102025,1.08278737425695,0.83706574332091,-0.536288675253308,0.454591656884032,1.99959773472762,-0.910041050591924,0.413095278813204,-0.0146701274943535,-1.08019430461965
"106287",-0.759056374110752,-2.03468791211092,-0.00128291377784583,1.51021290831177,-0.1646281701381,-0.235030199858291,-0.474829324111181,0.864580022253735,1.89273673101369,-1.35558738717568,0.0664256551369342,0.14353864438543,0.544459463779993,0.109016202550888,-0.609463826746659,0.275550042386841,-0.474727241844955,0.309308748208727,-0.365491962272835,-0.334324645420657,-0.886863597434663,-0.309942110502759,-1.27181975039243
"106288",0.433797024697116,-0.434454095429229,-1.21613148079128,-0.933566699983545,0.801838720993346,-1.21696886753091,0.62071968345275,-1.67694487246194,0.906496564068199,-0.301406013695035,-0.0488620425810957,-1.54505078697536,0.454416579249196,1.14942559716633,-0.0975181155675738,-0.491049795983955,0.679311551323287,-1.2007451247135,-0.892022401670606,0.428952940980297,1.00163728690482,-0.278456890503127,-0.66536596841554
"106289",-2.09717592756925,-0.317782079304056,-0.119919628216555,-0.58747887330131,-2.45668996510758,-0.82306962986523,0.79693573564011,0.903992473705554,0.0906497835135687,0.786362688404257,-0.293781885078183,-1.33749879832625,-1.19640029305528,-0.0454739263745984,1.06897900157733,1.26032175548027,0.153794217999545,0.813531658206798,0.949545551454495,0.0908740544465766,0.193931463677906,0.275163014546167,0.835659949313039
"106290",-2.24157435182892,-0.0386696166919472,0.548846957316965,0.0109775650921751,-1.96117301660812,-0.889781494280123,1.03374387714281,0.234930664586299,-0.675719938659804,0.817654512697161,-0.294866970268417,-2.18148106787575,0.236604379454102,-0.462798154476188,0.161966492058956,0.463080831238322,-0.885867133472248,0.552036346373977,-0.346912439955753,-0.390619329922272,0.341662915722219,-0.815305233199918,0.281534272441696
"106291",-1.50749663222835,-0.806220472986735,-0.617384319631433,1.31937549111299,-0.481518774211385,-1.19615606560625,-0.0742969797442493,1.43260621712169,-1.43579325863495,-0.263818487348719,-0.320453473026686,-0.555201199010161,1.27985061146755,0.123664610235185,-0.628870608153806,-0.507488667680255,0.583860712218025,0.272751224256866,-0.308533774199712,0.679813790436549,0.971328995240469,0.300978942896453,0.92378632059973
"106292",-0.181758535474739,-0.410366998347726,1.32822469278377,-1.33701321127019,-2.02838887487255,-1.67963215476746,-0.688476659126692,0.448032461738312,-1.00271881683539,0.52173297873006,-0.976906298219073,0.65211652780054,-0.457734175740267,1.03922797254268,-0.453626754742498,1.72656506715377,0.783120243744114,-0.240628007552416,0.422575027844215,-0.891051270575428,0.818791050679176,-0.942153129164882,-2.57476492843805
"106293",0.45632725397826,0.733433801420646,-1.32280025222413,-0.332326673438134,-0.455985362005598,-0.353329203891655,-1.46628028055374,0.485994252734871,-0.662357614713171,0.457623092169789,0.242875954052072,0.304535114865046,0.643977504975691,0.598724218135243,-1.3667188391618,-0.0785355047447586,0.690859545080453,0.4987800423754,-1.25736555426461,-0.409751291879307,-0.601709352005116,-0.504291876246201,0.618132868920555
"106294",0.324930381621711,0.0126566978005584,1.28459706983381,-0.920520214287998,-1.98525378740206,-1.58535635221214,-0.543242497962356,0.586100429697212,-0.904763568456036,0.305122572254782,-0.993283189780076,0.684828379493517,-0.589117157200226,0.635948707956184,-0.751980581496488,1.65648910579096,1.17437958909356,0.282275687414954,0.768867161627949,-0.892748819546645,1.04659818731107,-0.769625319161723,-2.7846077932418
