"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23"
"55400",2.72315060033587,-0.942266765555971,2.29406443858076,-0.334692407477452,0.740124485644299,-0.910046569187564,0.212168308938389,-0.113974695550772,0.936970792232889,-0.441263978534047,0.523644682450059,-0.641904790434466,1.5622321085714,-0.411453504378788,-0.153031013439746,0.724197857022085,-0.145075298035386,0.657912329186163,-0.181798102913482,-0.83653542641384,-0.0151498620562141,-0.738575585833226,-0.464790939371477
"55401",1.15042011087576,0.129595377147127,-0.359877074392069,0.877612486504602,1.2657981787667,-0.332353047230097,-0.648927633632083,-0.991939957556389,-0.662321763662411,-0.894505249014455,0.115919593204716,2.12464281504675,-1.24696179187107,0.322870312249129,-0.407734021603765,1.13072758063492,0.291155499804331,0.843761706198527,-0.966930913841468,0.705796832749838,0.958419176115455,-0.00773331606657144,-0.429137464946614
"55402",1.98898119920879,-0.100945404471522,-0.82785929157834,0.625767388951295,1.19658360223916,1.1911223937005,0.841313076526841,0.0116914673095867,0.0400549227519936,-0.121990451253252,0.871603389080427,0.773782024246496,-1.34078496326347,0.272145548795327,-1.38042876277762,-0.0662696900830196,0.122956599146304,0.143607153781616,-0.46330698028314,-1.73433085704464,-0.449321540753229,0.922738191185154,0.0119704932925945
"55403",0.754715216033392,0.962665676294557,-0.493905544317647,-0.0626989183431436,-0.532597430779283,1.73403527297903,-1.56734869827552,0.815469239511663,-0.439714451178365,-0.8025389255436,-0.972517620649692,-0.682106775418718,-1.01475063973263,-0.294943256361484,1.17682833360389,0.906605015161381,-0.833366481997807,0.49448616980343,-2.22276119257263,-1.36131035613803,-1.45473345763943,0.319370332072716,-0.727073992383482
"55404",2.55989527742236,-0.165213128181014,-1.55007371262453,-1.24745448621011,-0.0283298664026953,-0.480106653150654,-1.5610704250887,-1.04469981799519,-0.516984457426638,-1.34490536396669,-1.38772612007811,1.79793618551583,0.16126188142024,1.13439126927951,0.193022785519179,1.44113116204926,0.105240179101454,0.610518142402334,-0.562395009488432,-0.608844276216048,-1.08873545995962,-0.315484535638783,0.349435780965187
"55405",3.2523141661752,-1.28075542015264,3.09758974358923,-1.08746687367364,-0.405214750781753,-1.39882498970139,-0.330763477219935,-0.685461543790547,0.438754301345093,-1.53806407411038,-0.274181788328568,-0.926518824546149,1.72419122298431,-0.361314867400928,-0.0107256804377658,0.893834195917008,-0.0265861183604433,0.954767303750093,-0.372082699000364,0.377056544660151,0.484005759739898,-1.15350385020062,-0.0476974764887729
"55406",1.36663373425944,-0.901720860039396,2.12344580016042,-1.10513727659363,-0.461253750472401,-0.987224008106168,0.0947609485382386,0.0870384223528299,0.0111436596289561,0.0922319886718702,0.694159938645777,-0.135298199941765,0.746780410412971,-0.306705501659175,-0.307763132095106,0.688145550497318,-0.266320250892269,0.0991207295470652,-0.546749169254298,0.574024425577618,-0.360191323163057,-0.181358560780398,-0.386729406299718
"55407",-0.418147226364403,1.28428539244014,0.500704229418776,0.103272934081432,-1.57392306770586,1.58234262872726,-1.45281776352739,0.424180183238055,0.0906664871778914,0.330099653222388,0.740591775410509,-0.240334908154156,-0.656988925211637,-0.515996465495351,0.940093168581433,1.07105168322209,0.114388879503256,1.32584591153429,0.124676295605896,-0.0967157996155807,-0.187397862044177,0.714589180138771,-0.229038657029102
"55408",0.206831857151305,0.815835520170585,1.52285903890698,-0.444901115448514,2.3808466141255,0.498621838118978,-0.373041109430487,-1.4504279804689,1.23363385565405,0.218291392692792,-1.19430159465883,1.02073285236262,-0.0515514016285107,-1.04788699126263,0.745002111639063,-2.9431767086982,1.65796928472071,0.948735059634177,0.262829045680515,-0.402711391941391,-0.420027748022786,0.103719590757089,-0.259607284643042
"55409",-1.80572956953521,-2.23254840456214,1.06797276783148,2.87651140324467,1.2956090412244,-0.895158821682903,-2.05535765022466,0.262788616410946,0.240838537222097,1.52610361107426,-1.24535497203506,-0.861701594483667,-1.04224426348768,0.972322890426761,-0.121319014500846,-1.0630317457094,-0.338833018754809,0.304236438398803,0.457112066535395,-0.173385114223584,-1.66236098135105,-0.50331689336714,1.4146366886566
"55410",-0.299095028475412,-0.45255903654901,0.747785509017163,-1.28678185778682,1.87642214502217,1.36707270234869,2.04030558728866,-0.339370812450371,-0.776124627505395,-1.16105877064449,-0.262207966318847,-0.69392818064405,-0.1227804471845,1.33110711590079,2.05875856742407,-0.384923916610781,-0.37627212487367,-1.42829754297401,0.567247808903778,0.430746743865259,1.08101670027972,1.56106984676623,1.63894628299134
"55411",-0.39769386810035,1.57538838087405,-0.055553961054816,0.938275042453338,-0.0833281714296391,-1.01205223877265,0.125999679450027,-1.50504230932302,-0.793415180504646,-0.23028762665339,-1.55845811382507,0.436977367733887,1.41767323176913,-0.285989798131481,-0.184927470542863,-0.591880802153265,-0.572582113569549,-0.53996603956736,0.919204342517396,0.329925726875544,1.02407480843867,0.718204113448419,1.67057602160944
"55412",0.127065950513209,0.345301150405241,-0.624694831327405,1.77295399752169,-0.126812674551566,-0.794183060138749,1.58648760211509,-0.0027316991851663,-0.682177285373351,-1.10611611545066,-0.218269954139111,0.591081686424865,-0.555287518596618,0.802669358711764,0.82057819874034,0.256619348323262,-0.213651568025181,-0.208232432050691,-0.635923107823246,1.60821196304357,0.3714949719996,-0.805009506868598,-0.0810688847607633
"55413",-0.0289293477695598,-1.05965282186002,-0.153915978337395,-0.57597539092393,-0.674678302406726,1.19460786820015,-0.575333214086307,0.308752600177196,-0.496812931347725,0.041352647507266,-1.575538088937,1.05437764317041,0.337560030135524,-0.406718927976902,-0.17192239222876,-0.465084059348254,-0.45341735659718,-0.0327834528087298,1.11923390719501,-0.0781236544772799,0.449962399366762,0.154585968216354,-0.0999103233139259
"55414",0.996352745953027,-0.283814332258891,-0.418322153454516,-0.263010778253552,-1.5313450009562,1.69310844145846,1.0476358593884,-2.81176716769308,-1.09829261381943,-0.917115848083779,1.07823472115206,0.182346579766452,-1.9098829802649,-1.33911272161635,-0.877876040525306,-0.328994407793964,0.226251835012985,1.56056579055115,-1.56362862304892,-1.78801191466618,-0.462610684679854,-0.0973432527442562,1.30218039519166
