"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25"
"207029",0.63578946604891,-1.26180173519435,0.884673312693303,1.00551399341576,0.102572739616815,1.34363128557096,0.0426649834629204,-0.302253340679602,-1.11363173718904,1.03593154350491,-1.1368478696711,0.830267443778036,0.163209629691857,-0.29708882012459,1.63084688293872,-1.50057428357476,-0.724214745566081,2.08649810920244,-0.388046172262759,0.986594063699838,0.258996971281884,-0.5256002832278,-1.08251614400204,0.438834909211812,0.153294826557841
"207030",-0.804292993251326,1.4034920349375,-1.24307959763059,-1.03126335613359,1.01302516562963,-1.03576876090885,0.830026052674714,0.767246700119747,-1.14349877663141,0.142895748365661,0.682724548927765,0.31886893454813,-0.00259876162449139,-0.11930358432652,1.39644102051212,0.553432381342319,0.815881954112967,0.196381768524351,0.163918272582968,0.202971312682507,-0.00308649505099949,-0.746324291012029,0.846919514307333,-0.823171900638244,0.242808235166302
"207031",0.109399309790252,2.35442363776133,-0.544527396478599,-0.193798558797446,-0.634902476185651,0.875826656247409,-0.191060802806221,-1.25488103074014,-1.00598400246409,-1.31655275182246,0.452945156989005,1.42404800810144,1.15099187352087,-0.677427958283877,-2.16388960688221,0.657772615360388,-0.113359344868003,1.02127543526478,-0.466760562000143,0.539085872759457,-1.3944464168722,1.05980046148152,0.977153718055524,-0.035518260002357,0.25058793218732
"207032",-0.9583575823379,1.28874913692607,-0.920601698569858,-0.36260793944293,-0.150578492560132,1.22784995880134,-0.192564993555941,-1.02696597321563,1.07654001677432,0.095598225358809,1.09096716031645,-0.943367285936499,-1.84953904975309,1.3096151043465,1.3102963025522,0.833299536150791,-3.25795523932996,1.28607588534803,0.691669305639911,2.22258584383638,-3.02288056761957,0.496390852833898,0.213515418062233,-0.593949707333092,0.583084523521475
"207033",2.89371624231031,1.49945682888443,0.592244585611694,0.117126301768526,-0.595122281786235,1.31939637033858,0.63796580526042,-0.0375028293959184,0.137417258553814,0.828886077529976,0.0883488290719513,0.827235549762852,0.327775059154644,-0.245327776192217,-2.10580306683711,1.1159080326102,-0.168228608651539,0.257782960707446,0.0898311565653783,-0.208166841656565,-0.492732077232102,-0.795937826744825,0.399529645558948,-1.65378925748783,-0.148475185582331
"207034",-1.07140971772206,2.00140525786067,0.220660879338744,-1.81703986642349,1.44375895155813,1.1348833453951,-1.6758174922391,0.692617216515399,-2.09949365345843,1.13132797075069,0.921364729368396,0.544940876761012,-0.975589513466679,0.272154960618257,-0.025589053741085,0.303249649665136,0.0456734848692426,0.0289830721689219,0.600813302633492,-0.0349096621355614,1.05157699829344,-0.317170729878298,0.138388227067891,0.812017868742099,0.298363874603294
"207035",-1.6409924289522,-0.76006686118277,1.04825667347218,-0.00599954318417097,0.0539572169914045,-0.79342554140796,1.46956334079329,-0.236666723505843,0.101350542311473,0.154956000627341,-0.587528254606025,0.469713341076996,-0.02942159587416,-0.151436175883022,0.00686991434527673,0.623793151342665,-0.135919341442323,-0.35369863929097,0.910085015801004,0.397816510073993,0.653623375770799,0.391806224299,-0.565004811790672,-0.405042869461021,0.235978963371185
"207036",-2.84496550188892,-0.0124207025837419,-3.64424239186506,0.508540534351925,-4.04250222142887,-0.340128842645202,-2.88235360358901,-0.933612532816496,0.125222703695715,-0.0197880002932313,-1.88861406846621,1.67178980917986,-1.40330121425629,-1.13264624862756,0.179126533282933,-1.86728559040178,0.223953335423327,-1.82924343651909,0.188825300781897,-0.327550491223449,-0.409173112287497,-2.08599151246029,-0.626538465870707,-0.734610497315339,1.21245357159186
"207037",2.45980510872492,0.0526464868272199,0.586967733064531,-0.231886930381691,1.05051305546615,0.37195086181004,-1.32113553341857,-1.71081208485555,0.618785148777548,-0.0785339250005117,-1.16296499687726,1.15508866732775,-0.920704809103744,0.37920732675511,-0.535364894587034,0.29787330586363,-0.748799758582168,-1.31719725807369,-0.574282073261627,0.68400577050906,0.838744918949074,-0.701463049153605,-0.214867272414852,-1.48820648047164,-0.0700398389007785
"207038",1.38632096915473,0.143833596681969,-0.569166823332274,0.721768377558755,-0.919090430142243,0.183480860060161,0.416842035070742,0.899852489615159,-1.14747359330599,-1.29097023731986,0.723553184312087,-0.613219984156539,1.15883565929789,-0.191415571321381,0.0941069609656511,-0.512455784263764,-0.0783224457406556,-0.857437128093058,0.0185625210494365,-0.222290830831025,0.206382031653167,0.841166327455231,-0.365922305447045,-0.91782192104914,-0.0572972467990892
"207039",1.12692740148326,-0.561397402860523,-0.584925435491267,0.543025271731755,0.571815973149561,-0.349143586802159,0.606774896578048,0.63505603885936,0.189983148738248,0.713796897151364,-1.3556766099947,-0.568561134939233,0.495178204621317,0.0315667679096417,-0.26618325352838,0.889159649296303,-1.17350372610604,-1.97490554821525,0.240006641507794,0.363983480687605,-0.057617702552514,1.02257414968942,0.151687974111539,0.345670083082176,-0.798990342449976
"207040",-0.0656004223943293,0.49143381258869,-0.242665815489303,0.549394957733997,0.766752055841088,-1.05924265114079,1.59889004662815,-0.0684230908069251,-0.229671893473926,0.746652531959085,0.324852874064741,-0.126679027939582,1.17128447663713,1.52214571543696,-0.551906208325819,-0.809189360371205,0.27173169757459,0.724426560229822,0.170104737242792,-0.0118236777605681,-0.208505379589973,0.204374326967532,0.438842767354124,0.253071819546882,-0.480083928137534
"207041",-1.257786393037,2.82075091351356,0.2341470228641,-1.24842260744052,1.26085420762033,1.64462911740549,-1.22249821699749,1.38598766909715,-1.36696217152743,1.52732098872728,0.481824066017218,0.435872205255353,-1.17511665470623,0.279999581316486,0.25732458946755,-0.0833414351410211,0.0147877462770596,-0.677582642010938,0.348789165586155,-0.472525253492793,1.18947147664763,-0.143537995134552,0.0493093439192721,0.728489162804886,0.334816712870194
"207042",-1.91415015133776,-0.361863257143239,2.80180444870854,0.493527259861019,-0.183630647366097,0.276041335141079,0.48487646782709,-0.615564872452487,0.0077678292068725,-0.529071145523639,0.411899729590743,-0.358202289176396,-0.517429143223387,-0.780819661655305,0.824505655772043,1.03233721567935,1.10022966544464,-0.750153590639413,0.239681139633374,0.235928877342435,-0.289302646757498,-0.0401836633605713,-0.330286357635,-0.383722493518925,0.280265636640211
"207043",-2.02447828423684,-0.0425207931528736,0.281161229378321,0.638046831355562,0.468915499219388,-0.734188454208145,2.39670803847002,0.44500053070643,-0.415664869898682,0.221232585716355,-0.998898079722436,-0.153513852432404,-0.576987918317297,-1.84280710533641,-0.365031748926236,0.445518605092513,0.224771149216839,-0.273934389258619,-0.0305976386405239,-0.520118328476545,0.163728693713245,-0.666326659099743,-0.405457479097461,-1.15096403858688,0.835514956500699
"207044",1.39334651595936,-0.625878332342106,0.104297257597086,0.93028081929741,-0.267168491234128,-1.29080473633532,0.467619213089811,0.751568939352893,-0.170645722881252,-0.058606826027562,-0.69072241363676,0.818129775871324,-1.72230930373522,1.57196203011448,-0.435543910914962,1.26290431890662,-0.576959695034871,-0.192775306963046,-0.26436502650017,-1.2471014670748,0.649151298619513,0.615548139555686,0.469828894624052,0.958236097562105,-0.131420096538551
"207045",1.52993421744744,0.374375514460816,0.299293085227997,0.943463401343993,-0.294383051531019,-0.368346892465522,-1.15058169659795,-1.87967085696679,-2.00541988010937,0.0581470321801788,2.70003811630317,0.700059538701757,-0.349904448719556,0.610786883367763,-0.702296880901678,2.22852905070376,-2.2649223253552,0.36532901144711,-1.31734819628427,-1.19583017152503,0.344125906474359,-1.31523856941018,1.92081643230637,0.36210977880781,0.130793304094534
"207046",1.72091852643034,-0.950851837176579,-0.221428163167111,0.654715139472845,0.116925327740866,0.128818827780634,0.275706492474696,0.75571062737425,-0.807265480154239,-0.793032476801833,0.913717282425884,-0.887553301754368,1.58288611290253,0.853281948085701,-0.509175375197121,-1.22869886861979,-0.409532686792511,-0.615736525985911,0.29638165254427,0.371929224552698,-0.0532903755807661,0.245340466085113,-0.128148206333716,-0.184644093539278,0.150761622894683
"207047",0.796005922528566,1.06750751542026,-2.30326269764617,1.31308392952625,0.0112865183374227,-0.0127902614826339,0.529689980551694,-0.55528829309043,0.0476923509922469,0.266569519303416,-0.910397952494384,-0.968076444685129,-0.147303132772464,0.587251170932084,0.222124396863516,-0.990094831634627,0.931721445465874,-0.337690263864968,-0.642594537147999,-1.03625639418754,-0.562956221021883,0.439853924608742,-0.527315058337754,0.895216512301412,0.685242465241628
"207048",0.0892956509301902,-1.94106277484502,-1.94332024988556,1.07666905335487,-1.21452133992577,0.354419675149572,-2.76198545771888,-1.30181940773621,-2.60788739309438,-1.14279694044971,-1.0521002232727,-3.02639674190947,0.385061112464836,-2.414367786792,0.516479781299745,2.33131717635907,-0.427336358573308,-2.15973298455416,-1.39924927716811,-0.859402193911821,-1.43406725891365,-0.196487799124136,0.222168626782461,-0.0894811995910778,-1.17815730824558
"207049",-1.01990668091619,-2.02251938593633,1.70320863121934,-0.107119583776934,-0.317865270394683,-1.05760661601417,0.229721858911163,-0.315813522138807,0.78895359556999,0.896501974543269,-0.11040387096366,0.389536587616108,-0.397618329433126,0.104932301712926,-0.963339840874307,0.485518842058641,0.320133726171626,-0.41842929676173,0.274846976286199,-0.104035058271419,-1.05611545234815,-0.340021104763693,-0.0780165771641415,0.999576262675724,0.83619687007488
"207050",0.0647147203671271,-1.74609618273286,-1.53901637819437,-1.79005223066645,-1.12444618117916,-1.24763984355789,-0.680977416011789,1.23210582082042,0.236623876859285,0.860791197067979,0.615856200941391,-0.697057549395415,0.920897330283834,1.48116420079643,0.727051104006762,0.63719264657108,0.259469217217726,0.288494008978579,-0.226440204728769,-0.15102310149519,-0.0594273578595061,-0.560463078904129,0.148607568944741,-0.428955288455993,-0.757478017346368
"207051",-0.628780599989825,1.58073590888155,-0.743817296417304,0.511686695408264,0.736226742440861,0.36503879346546,-0.686120299107496,-1.09402119333463,-0.397847524166227,-0.816374001660014,1.01735598280187,0.491728942304089,-0.582452529102166,0.0715653322466286,-1.32347683297479,-0.0767923702463651,-0.764592547902478,0.917519065404245,-0.793523521462354,1.26212237581545,-0.707276670057883,0.989790456842855,1.1451379495362,0.151383214414542,-0.4262990056739
"207052",-0.883368645570953,1.05489855453983,-1.23766066178182,0.426132114044319,1.06109946441974,-0.834014734736992,1.20584716186604,0.110349181916465,-0.929426605880545,0.485618711362657,1.14216272052865,1.04532566500929,-0.531951285726373,0.148499838275593,0.410770746724391,-0.692440572749593,0.231911096250323,-0.50313172210422,-0.18408175065757,1.0969623865482,0.200102256281578,-0.405398536333212,0.508962571203326,-0.285425567143364,-0.610387332518138
"207053",1.05782910776959,-0.11270362776735,0.714600109843314,0.650111587541405,-1.39990115627778,0.844985849288138,0.200081108595032,0.30986299563984,-1.10425163846462,-0.930036946891756,1.06487520299933,-0.841244554392622,0.445771424419533,-0.272965233154181,-0.273409932684709,-0.642062020204229,0.726615154044536,-0.869046776653242,0.562905660943199,0.353220599384227,-0.592041254991905,0.0836944114405307,-0.427822116802909,0.160990430237052,0.758385038718643
"207054",-2.26526394466867,-0.571689775186302,1.04560190989137,1.44884010975677,0.697911165576837,-0.303954671479747,2.01213558373411,0.00671549602422968,-0.725110490240305,1.42919581687575,0.144765063954005,0.110075751245064,0.694760307379574,-1.05553651137193,-1.42303985753937,0.0723866580312796,-1.54164678432084,-0.759006489375151,-0.785613996861106,-0.389478463083664,0.450633416861025,-0.268153488331579,0.372290251513482,-0.729450447071043,-0.0888913558712668
"207055",-0.929415234039066,-0.403998695473165,1.26520984498059,-2.08066200849302,-0.865315419475089,-0.651842858063806,0.373657818578024,-0.302311795057514,-0.0114134044392414,-0.340926517439412,-0.552159171996757,-0.899180779799437,0.4216533827156,1.62803863818103,0.039065475945734,0.253161660890909,0.664396055596784,0.48379944429225,1.16378092807145,-0.0197406652685545,-0.899086704950608,-0.271415442755506,-0.412841038256823,0.477611727555173,-0.42219434684855
"207056",-1.36988765126056,-0.828490678833096,1.0347121958798,0.111489050797495,-0.191276586586901,0.972280506347919,0.806872676497931,-0.506159216207045,0.540976516759595,-0.697973198079146,-0.247257109760067,-0.998401394522216,-0.227176931873028,0.289478092560633,0.0658661340064677,0.320727506459312,0.270504291738327,-0.32436892469064,-0.510016148670243,-0.374956441745655,0.499400901200548,0.116841020092224,-0.225001962367592,-1.31444856121742,-0.270259973495933
"207057",1.03549200333222,0.130582574146414,-0.750184937262933,-0.896462703743897,-1.76968342613827,-0.295539090191628,0.057336452808042,-0.865744871440273,-0.314333667263722,-0.594432179153546,0.864504410750209,1.64343181220352,-0.250862994963778,-0.209082768602101,0.226334209205364,0.654621872212014,0.52813429881238,1.18685875526738,0.961685236120435,-0.665064749673413,0.934480831147501,0.313124922577538,1.53339119143827,0.171160991057126,1.25493476053262
"207058",-2.4868928212313,-0.343556306969536,1.26338847098229,-0.0608743632141681,-2.43923310172675,-0.140831379527522,0.180660661573002,-0.807634502421425,-0.61622465721408,-0.981442241335439,-1.3187866969173,-2.08903120399717,-2.04992070918987,-1.27436650526631,0.619050907793403,0.599682814337954,1.32739404661282,-1.41633009929876,-0.216133806106556,-0.588150611422519,-0.299682591026806,-0.550036678346175,-0.512498787948457,0.0310999798411031,0.538958139642875
"207059",0.882516161654306,0.698479988283607,-0.365219958806572,-1.71755307517416,1.10232584442898,1.24720531677578,0.65012791846985,-1.4863607252124,2.38105884946434,-0.542296432517993,0.365017026873228,0.446882389923981,0.911371404926785,-0.658745076893487,0.237512828818878,0.0416315794851578,0.0465908524745034,-0.307753331915248,0.17554014375907,-0.618896029771997,0.364694279601696,-0.286975877262875,-0.734775975459341,0.791545459171005,-0.301776178505344
"207060",-0.881683760756476,1.96404294591099,-0.271135476032332,1.41419292805135,-0.127010209569815,1.229160119707,-0.717774436876588,-0.0561525174900093,0.599789531818536,-1.12833809524198,0.45034588827884,1.29728387813367,0.188096416725767,-0.118024857010983,-0.0265428061243213,0.173199576358306,0.0331543624655384,0.342061753691977,-0.882343376546055,0.0295614284186706,-1.19100518629147,1.14229931725955,1.2730713592328,-0.164338523568361,0.0751494871368126
"207061",1.40945383728158,-0.852215021068947,-0.521470534428359,0.528434075213752,0.0328732645908785,0.164992545804653,0.134763043060824,0.397518115669674,-0.941024560196277,-0.78452835680745,0.420559487750957,-1.05115058649532,1.46011785819781,0.707734648983962,-0.492058068245571,-1.45719448927309,-0.150226921022432,-0.877522978691559,-0.261447907331878,-0.0586755610373296,-0.0653923814559948,0.536012766990386,0.113322345751682,-0.401846787949262,0.428072742768258
"207062",-1.708585300938,-0.146301775618429,1.17723932508526,1.18558981212021,1.14535961817596,-1.44179059893077,0.712660914873263,-0.665183548820731,-1.11345081107685,0.0356936880896715,-0.718233925108924,1.00990424697563,0.358773161917041,-0.788063771995745,-0.285387351629913,0.169706564842612,-0.104717987272672,-0.221515969449674,0.84572169739778,0.580613060760311,0.538722749397725,0.12984604136977,0.60001815016513,-0.286988285722557,1.13670920021511
"207063",0.402574357218329,-1.01750020275101,0.6666878038219,0.845105114257817,0.766619904306758,1.34047456136544,0.393170455064186,0.75921801361165,0.500880363975789,0.763096884454139,-0.125613694108293,-0.796201325514441,-0.476854145207949,-0.884035180047146,0.428981652360585,1.14118201490907,0.381453707131127,-2.19435088413736,0.0576987977934241,1.03794242318871,-0.786424885787272,-0.146936082455215,-0.0596428116182553,0.232067355718163,-0.431857654528337
"207064",-0.383307006403427,-0.212372013203109,0.129704224845597,0.334419694355629,-0.177219246484092,1.45344000521766,1.45680304138693,1.86595814254682,1.16449337112861,1.49635884998323,-0.0622325718222544,0.733097675352066,-1.25630454226918,-0.991015625205381,-0.514259163952782,-2.42385751693308,-0.863922086561596,-0.81181923495348,-1.47306592542784,0.948843837845789,1.72788846107358,1.62541692964181,0.39980320140657,-0.975408762581653,-0.226508189870851
"207065",-0.00801240703821926,-1.31517418908173,0.292953817067664,-1.087760351322,-1.16117325346329,-0.347229324638628,0.783081685080543,-0.149576560837303,0.613581789000708,0.179420011045538,-0.171036022263895,1.294925427806,0.185979901738343,-0.0320095859663966,-0.211243969751672,1.24738527312943,-0.294016007019401,-0.224790911884208,0.39208823592141,0.424689275687132,0.255679513603495,0.101510102072189,0.389278709485888,-0.943922675529522,0.0674048395569261
"207066",-0.337964859133564,-1.48379513088159,-0.56140972414355,2.42666411941862,2.61236714318232,-0.364882329508922,-0.344027423328539,0.855451886061988,1.17313564757675,0.901846938296837,0.481096603046521,0.978269741654872,0.703954416759665,0.321251982389379,1.14745583118646,0.635184076166014,-1.85832102643887,-0.318939173867615,0.887881206548056,-0.409144344951127,0.966832226178543,0.600772333158749,-0.766571595598332,0.965687513214622,2.84243642749546
"207067",-0.247418248380618,-0.102777311030716,-0.178374292820915,-0.0333457917971076,-0.225632036541497,0.533378423654467,0.468921265289836,0.176686498393661,-0.25474899789663,-0.324614172168265,-0.3973700197752,-0.656243299210032,-1.01742217226512,-1.6584199722994,-0.179885001377609,-1.3913694887694,0.278255820919132,1.0477887097601,-0.874085440510611,-0.0495971674552712,0.874037131204212,0.64968051467259,1.19233446234596,-0.731427858883262,-0.196414418160136
"207068",2.22300408440874,-0.906861786510633,0.276239971328384,-0.153202996030206,-0.713858320627531,0.0703634956213981,0.242579152310016,-1.03901940301618,-0.652494021289847,0.196156005376763,-0.477162515313117,-0.380777855198093,-0.893671477001621,1.79470069877343,-1.41657568875723,1.10176838472257,-0.621288585519974,0.80393460311384,-0.232993854254822,-0.396463674599192,0.747467003810755,0.0358829232350839,1.42178162651719,-0.157750265469245,-0.579360231825656
"207069",0.010429927272726,-2.73369569805108,-1.8157004318259,0.559961662925289,1.38825717190542,0.850566144743191,-1.2761926349278,-0.243508452880164,0.725563433121407,-0.883932577882948,-0.819959041532405,-2.06442203025099,-0.471828384357614,-0.209946088691289,0.820223057747874,0.476059878042173,-0.303852850620987,0.506674153142741,-0.0768795992309287,-0.519123154283682,0.218584799817057,-0.528194904278455,-0.230548614746341,-0.620064431608936,1.93794173804165
"207070",1.35303716372347,-1.08439299571349,0.828001285074103,-0.301175077516878,-0.585199259425775,0.752691678424306,1.2345371334113,-0.631493832787799,-1.31352580494374,0.781869382139429,-2.08865981347156,0.282285539512248,0.322260845361492,0.0670417675729832,0.905062041462423,-1.19057183578701,-1.21428714519988,2.26110175433209,-0.58169132389576,0.0669707711456571,-0.391373833555965,-0.226721952918581,-0.57461347422525,0.881912333818913,-0.421698731844265
"207071",0.590045147225735,-1.17337934499027,1.36943014362355,0.543754130130078,-0.525848779631032,-0.224647965602017,-1.26034706250835,1.58273400138535,-1.03944128716368,-2.79033581975377,-2.9471177809353,2.20052863439597,2.85957891606065,-1.145413068916,0.417310300292726,-1.96569827180086,0.476280306136104,2.30355941499659,-0.797412732293719,1.69086564218335,-0.179266421277012,-0.589538120041382,1.20406738856964,0.577662985072645,-0.0947086253441453
"207072",-1.35468225367795,-0.107559655792909,1.4060353223281,0.471024778952962,-0.0426166904576506,-1.22406971636208,0.839477105711292,-0.889659714175023,-0.0785659940600619,-0.234122822231072,-0.790388785654834,-0.876806437305904,0.577672378624413,0.511433026013546,-0.295845287028615,0.301562170739776,-0.597799330870516,-0.55725064257486,-0.359337303981649,-1.51594636314555,-0.0595535256010186,0.702368301672432,0.0586517909807153,0.164710343992612,0.113389404411811
"207073",-1.54352132834634,1.50944777702244,1.057618694065,-0.795869128299167,-2.25746145977535,0.38496032865662,0.0471233300286327,0.558360441840336,0.496544878987669,0.148108185531722,-0.499845408400016,-2.88242901363668,0.291412806448816,-0.093315833367155,1.15659878774095,0.41622464261525,0.965674869037874,-0.127126693913834,0.72174623131829,-0.172241276564173,-0.0498961652160721,-0.892404652158796,-1.2408017674994,-1.22094125874806,-0.307257225681681
"207074",1.97415766289863,0.461413732955715,-0.861999109286148,0.0116962017943392,0.549509249998422,0.330441907060809,0.745347676945953,0.842041228194659,-0.274176668757266,0.586457228107422,-0.350527359789982,0.613201146341226,1.27871870676188,-1.62200883388138,-0.953732081832594,1.58363943525382,-0.219452952770402,-1.53395895837479,1.109259088514,0.957271467993268,-1.25104034456373,-0.306999365849846,-0.383204740780225,-0.144162169274351,-0.334584786373196
