"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23"
"169652",-1.11564688596344,1.86069615547171,-0.360880017653223,0.0969256475855308,-1.56893109140446,1.26392747614198,-0.157194479495286,0.591462616348154,-0.361931462810546,0.0940317776265123,-1.26276406175311,0.09997638708899,0.252471811726898,-0.338813337132346,-0.569706794788915,1.07290110404252,-0.258074199298125,-0.397691956344584,0.144424964008508,0.148423644630632,0.0452726269485477,-0.438891357176398,0.0685946039939617
"169653",-1.08675195208775,-0.533768577281347,-0.533090907896766,-0.184917582644879,0.364754429091433,-0.965309311371507,1.22515819961469,-0.386149172048226,0.063829665983112,-0.249973151880966,0.3643045407677,0.415320687233153,-1.93734650350979,0.162835737918952,0.327561588957597,1.00433139257497,-0.434705773158893,-0.582444251460285,-0.272089098141976,-0.224550046833559,0.262249359172314,-1.02141136238314,0.4805634505094
"169654",2.60025448436499,0.682223212844326,0.672130171209892,-1.47095756933206,-1.1244165451237,-0.0690390880361767,-0.191750072592967,-1.19603056889427,0.0552259005957141,-1.15737125027148,0.707031826992353,0.883879741365888,0.691577321758673,-0.63765036401444,0.393688262828047,-1.10306712798361,0.0532050521212179,1.37051380593705,-1.49532964466783,0.648620678819255,-0.0341886972367255,1.66422350218319,-0.599181689701043
"169655",0.411882988525217,-0.614942071016376,1.29298484050074,-1.2539891684476,0.944879022619245,-2.5328979362248,-3.09315605477972,2.79342840870449,0.92729356135435,-1.23541390984609,-1.50397377480226,1.61996117076016,1.40311327422991,0.63248979620537,-0.514582564592807,0.364457356045369,1.03371756364888,0.22970810977691,0.601263927364853,0.523016821655717,0.108949591503147,-0.228421717101324,-0.622466097741742
"169656",-1.54821540910302,0.264410548506127,1.25086454394635,0.442227087229021,-0.638539469114472,0.11727763379009,2.05514007666511,2.22125468356477,1.403582796218,-0.207978074241408,1.17400415860418,-0.230283265368009,-0.132216716470623,-0.0161776651487553,0.258329899544664,-0.639989750997632,0.322902919804556,-0.85185782156774,-0.341685118994412,0.658987301788792,-0.996498384460906,1.54994190829356,-1.28971127477526
"169657",-1.66203645774821,-0.394478321389298,-0.475793995164451,1.90478991527963,-0.645911491254874,-1.08948003285256,-0.304041447181339,0.3597301397632,0.57258978854067,-1.57062877548001,-0.467790012968643,0.142215299701192,1.67921118824419,-0.433074056988147,0.106267848089152,-0.713567792599079,0.324728178595264,1.42423134182931,0.656160306068793,-1.88589542434862,0.335897030205178,-0.150679519729752,0.119054779318164
"169658",-0.838509158899291,-2.12803155832838,-1.27869492602029,-1.03762717775077,0.594173027308285,-0.26607080867518,1.72771938548626,-0.192707059557921,0.333979410144666,-0.827280129346291,0.636658615013721,0.404915546568076,-0.283712048808475,-0.237948224266559,-0.621315133787337,0.777378582156462,-0.0915389680924781,-0.531898153954408,0.693568109199773,-0.361290981861965,-0.688694996978717,-1.55472093293615,0.180629211477347
"169659",1.27191215569232,1.33086752661143,-0.561678730778406,-0.959763261222014,-0.353211928392051,-0.592262289262532,0.00943704858399676,-0.519832269313158,0.677342328446531,-0.501775471007114,-0.103679756353277,-1.55032535778408,-0.00406964913082992,1.44435201896336,0.823275981013991,-0.686088974982871,-0.474166323695647,-1.34537406916196,1.7314522622331,-0.0119002197607076,0.326131462402953,-0.0264564248527606,-0.293860994409354
"169660",-1.30660435122311,-1.43256389953941,-1.29243811373682,0.257139589069431,-0.914951513816774,-1.25289140682269,0.84307312244848,0.615598501334834,0.25118421278662,0.502653551491998,0.501975552066997,0.903708975493139,-0.443960610516599,0.495561556243985,0.388318010588904,0.251076168682508,-0.470979463336677,-0.264322275442172,0.326441961524261,0.520208636809426,0.681352364124335,-0.705148068785164,-0.454430941600538
"169661",-0.982313504507914,-0.831507303138839,1.12438659873575,-0.208484465580646,-0.637015568161198,0.847459448908738,-0.893558616892064,0.933839824922083,-1.01748081590347,0.741741276558536,1.82813346291643,-0.739650142766203,0.12748566732088,0.832164540519546,-0.0185748462632696,-0.957738234306915,-0.2925612152535,-0.193192688443252,0.587518679973653,-0.516907050079621,-0.436168597130632,-0.720751972074426,0.6491521504743
