"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23"
"164720",1.40996455487983,-1.68147941584274,0.591346948588293,-0.596534588689057,0.202177917186719,0.555770838251801,1.87137168587284,-0.349908842932135,-0.257505380929277,0.929918357838871,0.40250537935318,0.180357614543221,0.180614824771282,-0.0044269745067501,-1.48256759017296,-0.233864211620941,1.47823545015877,0.483977554718864,-0.0692222815403667,-0.0264259634398468,-0.493712078157223,-0.525818977598624,0.00617216663316406
"164721",2.43453993466921,1.81521439234097,2.17171986010792,1.02751933637926,1.77261321426745,0.669984875985856,0.588771811320733,-0.904535864510896,0.103381756162156,-0.0642418595527772,-1.3915642249851,-0.0485013071962159,-0.372687318246143,0.632896014434914,-0.61777610022265,-0.396727554103725,-0.460270709576006,-0.50972049976959,-0.398473207884656,0.0976563541419065,-0.479949051171178,0.483254812557983,-0.342509736533412
"164722",1.11602918034711,-0.509514625719909,-0.103897122698737,0.549309012702594,-0.236051462792601,-0.381834574809398,1.178976452121,0.484459926953754,-0.34935344456334,0.860033884683801,-0.475322932239468,0.813372842015921,0.147374310495277,0.628407339371107,0.523200372348251,-0.616962519068562,-0.853853534195511,0.346617018410606,1.64480506059582,1.4399679193497,0.402404317689392,-1.47444947480544,0.232488077777071
"164723",0.864525354251679,-0.456930372383414,-0.764803219309362,0.545587699337994,0.691405827295057,-0.690104433347543,0.122552712847079,-0.767592191664761,-0.973019394385187,0.200537949363552,-1.10592833305654,0.355589339731922,-0.113628586320526,-0.568253254290721,1.06097987672982,-0.535179171575772,-0.586528455953207,-0.0553744167210667,1.33101966503547,-0.180955687917064,0.09698698567558,-2.21286969395389,-0.0617973810034505
"164724",1.50268656781929,-1.01071927491512,-1.52519346205406,1.74974946894693,0.986577163344955,0.277552349838057,0.0359629078630362,0.273539128060531,0.160011471311946,-0.903582564534016,0.674874202889945,-0.440335852251399,0.364642327699373,0.253801331229258,0.15958276898048,0.0915185617255532,0.79620442220256,-0.954230994818779,-1.34479214454213,0.0215951484777367,0.732461591969356,-0.169490461482871,-0.184684249928436
"164725",-1.85728821068165,2.3802894637187,0.248324384371007,-1.33872046909096,-0.918014283143736,0.203443139774472,0.0747733761836003,-0.134406187762466,-0.0421788565308617,-1.66832775529845,-3.60164744005994,-0.57410941832556,-0.0831311291986044,0.56374053303725,0.354431828405573,-0.397872538155491,0.47245055214549,1.55880452795897,-0.336964682208875,0.402253415492645,1.16440964399523,1.81283667193827,-0.0129663189497088
"164726",-1.01651032248588,-0.171521231144577,0.336071802749203,-0.637232287926011,0.596968853606836,1.35172227443938,0.45030170104,-0.147475938177776,1.34886300982694,0.173038678900847,0.441965093309521,-1.31536395660194,-0.0595099043753627,-1.32151042774748,0.282140874667793,1.0649621403573,-0.936038202211178,0.273029221064799,-0.458805665909825,0.962903217125326,-0.77387336418214,-1.37418588675413,0.871304216678608
"164727",0.624891620202238,-0.831839160288069,0.60075223156791,-0.390983454381804,1.29252263807299,-1.76214209112573,0.0195571838411121,0.625686733151478,1.36050222820955,-0.587124399751301,0.455824051559067,0.856236842938641,0.0487234658747793,-0.754154123562332,0.815584474202537,-0.32520600883168,-0.248601147401237,0.759657199115292,-0.137051090205445,0.424037890279311,-0.0582016308203423,0.413960657253254,0.181891599867952
"164728",-2.47326434310813,-1.5569714425404,-0.366450083621967,0.594402743757106,0.150550745200875,-0.536053226773517,-0.665450703042124,-1.17755287811486,0.193860336091897,0.577455148319093,-0.743369677628201,0.063253989419434,-0.127081574657209,-0.938984792078828,1.44780231666506,0.147024231035121,-0.640430287262696,-0.99464886185018,0.240657517931322,0.0345136205236211,-0.380393073232665,-0.718653264411465,0.137348780556821
"164729",-0.0394493823417543,0.0744967879326235,-0.13452562332702,0.879710499492743,-0.415366713648409,1.16048417727881,-0.389906965835555,1.40186800911069,-0.718126964484406,-1.25476719477477,0.189517795332635,1.09149841044738,0.120112060392833,1.63561725345599,-1.6515961248423,-2.15083832561553,1.07089396553129,-0.796726386319522,1.039086214785,-0.742875885622612,-0.800071593114855,-0.0702348637466102,-1.88694758488999
