"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23"
"171628",1.38554359325312,0.938092802762324,0.0328764981328228,0.733216217038927,-0.0845156289578523,0.28013602159242,0.0793526091528912,1.10955693699148,-0.178913790018218,-1.01362739980459,0.98427434276971,0.547850432731426,1.75212845263461,-0.0320403545082197,-0.886044693403637,1.01062707111625,-2.82669334537845,-1.83131691865752,1.22661653943513,-1.27648456738316,0.687532149196669,0.332154465540095,0.0952604965515275
"171629",0.668609612937478,-0.307753332754922,2.38091627494046,-1.72519465190281,1.50313447990489,0.911543438772809,-2.15015594070415,-0.587838504332704,0.638518886736127,0.245116761860132,-0.549989200982931,-1.76813412798427,0.0167205757328704,0.132070135102523,-1.48919225131265,0.51478287368688,-0.829181634501329,-0.267965196708459,-0.263414610724512,-0.455333174165287,-0.280237452443006,-0.0595704277275918,-0.47231196554067
"171630",1.99191477159705,1.25223139190457,0.678147535272869,-0.604072448476216,-0.768526993038558,0.331680533638917,0.119406021171245,3.04810655506813,0.290003324362444,-0.00969582927225848,-0.561332077473927,1.30400612671215,-0.569150572901561,1.05301805825834,1.45121569711195,-0.82118298948872,-0.0642075680337697,0.493859394168312,-0.0563356398360226,0.378079519492659,-0.946262975709638,-1.52308405361939,0.563916952168247
"171631",1.05715901837351,-0.173592118796159,-1.01173509716463,-0.169136610014068,-1.3842128554304,0.099341583627564,-0.210425797219058,0.00638281131029376,-0.507009041459128,-0.520513750899745,0.922394365877833,-0.461978592781814,0.663597483581627,0.712357912540499,-0.136335675738503,0.172002490735529,-0.123538110328672,-0.313547472500189,1.81607152283489,-0.151617411430179,0.363071423669811,-0.377610871355971,-0.482377311497718
"171632",-2.23298745314142,1.03314406870899,0.0810599093997001,0.0449743492844207,-0.465240014339999,-0.331115317824827,0.0926861050929982,2.0179298139869,0.085799828144731,-0.78318307441372,0.0163193632601548,0.734559985942451,-0.0434685716882472,-1.3373405021065,-0.429133856108852,1.07802201256706,-0.386373064066535,-0.237560574576645,1.457017599524,-0.943139794285193,-0.0524943107344588,-0.0876516255444061,0.416456193846192
"171633",0.959340356962193,0.313794329265535,0.0979944700376597,1.09036112609467,0.176427255575747,0.938417728988848,-0.0564671490721342,0.263770454299507,0.0968231707520833,-0.0696962603513088,0.931513597392815,-0.645347556182273,0.199397070729238,-0.0901547826595424,-0.641974467270319,0.257767610673582,-0.311621389970751,-0.06498243479154,1.77294222839446,0.0610770678426094,0.601857178149514,0.522071993717176,-0.821149653256018
"171634",0.636409079905634,-0.840912321907268,-1.83929307309638,0.386910700020441,-1.89790426240125,0.435054771134266,1.3199558821883,1.54634702256377,-0.0342437244216149,-0.0941530105225679,0.12107977618663,-1.17342887850311,0.286472720652113,-1.38462183375642,-1.82832495064714,0.315219864866214,-1.30467261159543,-0.739397734417865,2.60876763380845,-1.87304998537296,0.185870252501987,-0.810926180162287,0.448355285802047
"171635",1.49171631568943,-1.45848326992246,-1.05737326639843,-0.305024419856446,0.215754883848456,-0.65042185683239,0.657251370902024,-1.35031371099218,-0.141771248785683,-1.27153700945514,-0.495778119608144,3.23289716785141,-2.70743431023603,-0.297164813003612,-1.25356155212047,0.331495107482581,0.194548185362133,-0.356956744690489,0.503055728019641,-0.118729017725762,0.3091018724771,-0.040072832249183,0.900809837527966
"171636",-0.499021444256686,-0.642166690489127,-0.530956103453386,0.120489956378671,-0.0517367229761621,0.122162936968268,-0.187942768635273,-0.478143934968846,1.78918733193973,-0.532328621836459,-1.31531270611673,1.27435531716213,0.769315093654175,0.0216792760124111,-0.228810371927394,0.727149629923376,1.05896577915169,-1.28832639508079,-2.12996455459966,0.109876271848612,0.574126293828268,0.231278093089552,2.28005649064287
"171637",-0.394221552486895,-1.37289343387874,-0.858790434866183,-0.141358770785871,0.0347017390148146,0.97664764161163,-0.070427275208696,0.866082529065992,-0.704758762456705,1.10754324649447,-0.498121719722909,-0.310013324953301,-0.0614440154516094,-0.109487465165346,1.50352987767864,-0.600708485427053,-0.489487628244656,-0.779896438842552,-0.415794465282947,0.410401630443851,0.0417707587062661,0.528089340584895,-1.39486927934885
"171638",-2.04351438202888,0.171942847223989,0.737355938917835,-0.747260867308035,0.282923688691503,0.102854356313268,-1.12594974080599,0.849172029523451,0.107416432016196,0.0183902331347847,-0.957412595986428,-0.449665959061934,-0.589826168986327,0.141412436502112,-0.587578636763051,0.341841001841263,0.668732702784101,-0.251151208371132,0.229381587138882,0.646250267587435,0.288715527806111,-0.726696130676762,-0.106530061238383
"171639",0.298607879363373,0.462181180568434,0.124942167247816,-1.24122386132364,-0.627236147205477,-0.246157939041485,1.48972879397512,-1.29544250959236,-1.96769603247855,1.14589777102493,-0.799142052065071,1.48500904372283,-1.0768172396867,-0.172743355267848,-0.0746443721612313,-0.364409146529815,-0.257855683845595,-0.11686534979636,1.40154228058219,-0.985080758098239,-1.16033709891663,0.712299858439736,-0.457243290930229
"171640",-0.306772240675228,-2.12570635223263,2.09160338641235,-0.757393765990197,0.325406757169675,0.961486075297593,-0.210612475521843,-0.23515904461721,0.0119702250520658,1.51729626040133,0.118656687422303,-0.858714874762352,0.896522520106328,1.16537455273649,-0.72276549641453,-0.641951926323094,-0.499092752447486,-0.300461562256501,0.625507140645368,-0.354254141138273,-0.205206459552236,-0.303507773639903,0.755362236329724
"171641",-0.927904479394396,-0.55074582156911,-0.239146863730349,0.795640879931711,0.177086294530554,0.319388496291251,-0.617334034084487,-0.122274140756912,-0.294060131084388,1.90339363736413,-0.963166584406959,-0.122677324508603,0.670870528128382,-0.0748890716875698,-0.402930041371212,0.081503621249843,-0.162252232938731,-2.15928054811546,-1.34641923781963,1.71065157773085,0.187185492214988,-0.265699044409611,-1.26720497768552
"171642",2.0649056630045,0.107466997955516,0.190491863537975,0.723544299227592,0.411919319377998,1.86619734228406,-0.234210395146279,-0.259507179800789,-0.921404852131371,0.215313058342528,-1.80760928802542,-1.3534476670901,1.16930404145369,0.927744111372004,-1.2749920315909,0.125827117889254,-0.845567351014235,-1.53178769115411,-1.1094284418965,0.46659877817865,0.00585587293138737,-0.573691491732737,-0.643562752110557
"171643",1.65917703114158,-0.422150978376958,-1.96959953123961,0.511810878460784,-0.252518534063718,0.646183343622247,-1.60462162125693,0.845138520700082,-1.59681930383265,0.565362402273799,-0.0383607525545801,0.64270317291656,0.430468107465732,-0.725712997693961,0.0878730689716217,-0.659347280369866,0.380525047551102,-0.0291602226976102,-0.720092971336646,0.983646222308477,-0.43128363061158,1.18565278684492,-0.730476349467721
"171644",-0.837984313625686,1.43445233020916,-1.17946764067318,0.75208014671482,0.60371978920193,0.265869087669154,0.740244877997709,0.939300077321697,1.09226413982864,0.461635517996763,1.07533968904874,0.432798872030212,0.617075423995188,-0.352581687116443,-0.488359554386315,1.42028443450815,1.47640553357632,1.9971325335256,1.12485610856984,0.900761898936869,0.832750091836402,0.77117991602358,-0.306204183241693
"171645",-1.95783332505399,1.39958709487743,0.0732392918644763,0.278412772074497,0.329557517839533,-0.213553018377362,-0.377531764057605,1.52105726028404,0.183956334404771,-0.443781051253923,0.31999197922549,0.67597639639423,0.120137245965993,-0.916498850799039,-0.122275078200141,1.07995200273659,-0.792060155766568,-0.185034301109011,1.40484751204191,-0.918933549455482,0.489540524011489,0.286386656378797,0.558865214273083
"171646",-1.79436629296931,1.54572837736209,-0.176585500396814,0.299628417746154,0.582628960107166,-0.578701614397804,-0.844832986696616,1.04594292142736,0.0382708537192352,-0.256317925191699,0.901663492185034,1.02118889265482,0.529280475096113,-0.208065195769336,0.415757277501358,0.941349182910236,-1.01287025168078,-0.496652732488883,1.14186486093265,-0.869755994556362,0.806132371827508,0.118283270525145,0.85781153498944
"171647",-0.217182254417123,-1.57574606693895,2.3377473077454,0.497958320518244,1.05354563190624,1.34060995450354,0.46267497935357,-0.0987850337046946,-0.191527124138654,-0.955271484239401,1.30516729885684,-1.03468744472762,-0.359806026769305,0.300286548054876,0.103280446974908,0.182494796726443,-1.00998072252805,1.22362617129843,0.455393085441595,0.575777020433986,0.218904778774051,0.563527784411986,0.203351872689611
"171648",-0.821645072291101,-2.63359065469968,-2.61148361172728,-1.07603402206258,-2.4265900411253,1.59142145146989,2.18899093693481,0.852344652252661,1.20309723594514,1.12608630801644,-4.28245265269884,-4.16793699944783,-1.46984074488443,-2.63462103165511,-0.829346456198891,-1.08086141855189,0.04545494502048,1.39559753224062,0.0836606455014249,-1.87392246733291,0.262525841540645,-0.0445699112983979,1.39576540428267
"171649",-0.484197516768905,-0.656606874713096,-1.29080592947757,-0.744637357088948,-1.89108802311478,1.54436181411234,0.912859838919884,-3.76364231549992,-0.523005690011554,-0.812432033140784,-0.150896378963505,0.703670149778217,0.723401808814211,-3.61977292826093,2.39394845790536,1.09633925292008,-2.62261530416377,-1.51521429899253,2.39596390218975,3.83734991976517,-1.22865089750872,-3.11746022290175,2.30909219892184
"171650",-0.154320525948349,-0.173360592698908,1.52054870116636,1.10940345479594,-0.654388908833825,-0.422169170844777,0.81965383191657,0.677261476894676,-0.662071198234392,0.354237612625565,-0.155680360913493,0.487031773542665,0.47360142849553,-0.251892412374909,0.721738596633857,1.03372786133749,-0.0208630410158686,1.81580661405671,-1.55611713464585,-0.534124895408647,0.311827832018225,-0.272063644201432,-0.447829189278112
"171651",0.0366198544782939,1.09945902035462,-0.626740187916767,0.409238733851038,-0.571684973254327,-0.0472250168656024,0.8348390678322,0.83250464560212,-0.230981957720176,-1.03509447289556,0.196598863447954,-0.0326352912044469,0.908201025832802,0.546269703917119,-0.390200030305649,0.885947911411215,1.53822139999515,1.20984305325695,0.517659601967559,-0.0572640456797132,-0.107539477255249,-1.59279847864339,0.146230266817863
"171652",0.247036390146725,-1.14021708181828,-0.0189555848050465,-1.06965543882675,-0.386446905225923,-0.0645229076573828,-0.0770729619292964,0.973346051621483,0.169650441906518,0.342353015854303,-0.737145070684413,-0.482743962198933,-0.916715402973437,1.07959366876239,2.04770241669339,0.40865374803223,0.0538831553476728,0.241264223837472,0.398401155805743,-0.0607368959974519,0.103774326546489,0.204432602322546,0.273483735500379
"171653",1.15489218713597,-0.0434857529071023,0.301511444239184,-0.213366354169578,-1.38742924132143,-0.62524326569151,0.434071910472518,0.515886931463466,0.173496902785316,0.0627100945960479,-0.74502955372823,-0.327336660561974,-1.21086965291856,0.164521863070692,1.04741046600595,0.772187464033784,-0.802291649764395,1.44519307463134,-0.897503620102088,0.774737474255878,0.923324529508364,0.461063801991092,0.0746857539649607
"171654",-1.02415623736706,-0.0867732671653172,0.45925148716501,-1.0492419033971,-1.55149510509531,0.511139551547247,-0.045651811069817,-0.017739845093659,0.734406061582719,0.132456959280111,0.24116159019823,-1.18982273737824,-1.34829875140717,0.71429549752799,0.849848706537853,-0.574571625464109,-0.324213816538093,-1.17771427437482,-0.0225471402409586,-0.905390894400055,0.267965916286666,0.474809996815638,-0.722277380842171
"171655",0.191532189109638,-0.217908487000232,1.45703146661406,0.104284337326067,3.14584169799363,-1.06838027566698,1.99176798878265,-0.331867991859109,-0.718187555941318,0.220976045795775,-0.451109168083434,-1.13759499260178,-0.810892348592586,-0.695471663666404,1.19261716953401,-0.390546970369703,0.743629239585231,-0.494291953524153,0.946942891833185,-0.871068068040592,-1.44140029226411,-0.133065720336574,-0.980909426104732
"171656",-1.38739973217907,0.652714183721803,0.503365739124832,-0.945435404309462,-0.0927066030845078,0.779077626165448,0.0262457013359981,-0.0956353609132317,-1.32763337710511,0.533917510022742,-0.416948237623094,1.95812179748861,0.103217312802784,-0.039282386158573,-1.47307097543145,0.444817655294987,0.632672061023413,-0.286175440622476,0.489307623216194,0.532743940130334,0.474212176267108,-0.434530817908099,0.248319997034686
"171657",0.322022687767411,0.189846481770957,-0.343427037745136,0.0317126438528977,-2.37092047498131,0.208844809488182,1.86016869467245,0.373680703980965,0.724740284617169,0.227018218317526,0.7520149719014,-0.463252376061287,0.204456448645333,0.880425621306926,-0.402781334320096,-0.769961728869744,-0.0118824355406787,-0.837605890295714,-0.650193069268337,-0.668115317991294,0.400318635114081,-0.321901645969475,-0.189204751042717
"171658",0.0489798811736176,-0.148579370471775,-0.656445856773199,-0.418421260235485,0.45971017154585,0.56338856350437,-0.129491656050906,-0.327300699557395,2.15397723742743,-0.874969875534082,-1.37177686034715,1.107106789532,0.738128731195889,0.279476580423983,0.0612067352189972,1.17112969071474,0.715500203321721,-1.23333456769624,-2.17088785417282,0.050178380226305,0.557813042234618,0.454664974335738,2.14778085053283
"171659",-1.00743450988282,-2.20658780905964,0.971269523974184,-0.00773759719460932,0.556781643748758,-1.00905257134781,-1.21215979629815,0.0353490992918173,-0.628947504388843,0.431254438961279,0.877762169825918,-0.780309584961545,-0.821181401177788,-1.57166622732729,0.0255423390553963,-0.973992737804323,0.604293664310596,0.255690769172435,-0.395056748741922,-0.58204303562268,-0.94951162626298,-0.613952906685681,-0.0787451430290803
"171660",-1.47480054478017,2.26813492841069,-1.01264420045915,-0.433127266318526,1.00785882150968,-0.94990214686661,0.339588822603789,-0.28308750348683,-0.0205956111729102,1.5571508012606,-0.121899633170294,0.152446102671018,-0.274443061010685,-0.299948020078148,-0.225699936625191,-0.84170117441776,-0.233921442418805,0.942155112424256,-0.117207569537412,-0.448923790558556,0.264888933759891,-0.00508029941135689,-0.617590258586198
"171661",2.10394175403958,1.66333204874565,-0.37582312354762,0.81782127539763,-0.944335899004547,-0.727303214996612,-1.02515846189362,0.762601264362519,-0.0726269727539532,-0.299815488704911,1.18929184284628,-0.69865399632328,-1.47462988207231,-0.950729025390022,0.000938028477183925,-0.350392555242666,1.60824220679413,-0.666732243123299,0.488361477920818,0.044323262554458,-0.543209623977262,0.758579102819215,0.461831089329125
"171662",-1.29716247223002,0.8789511891024,0.724725646799863,-0.259180744271535,-0.255034663437042,-0.863475793079994,-0.660421983889568,0.117820276914182,-0.157814263996273,0.579518456928028,-1.26540877103707,-0.105986360318328,0.657002298952608,0.271277584718452,-0.635959124644703,0.791640376527958,0.633350309711411,-0.0401308392435004,-0.416723678675705,0.57724026201634,0.502199753810573,-1.00883662805796,-0.068657521928409
"171663",1.52131991459343,0.807096784292019,0.230612338914784,-1.0198096465094,-1.71118295308113,-0.372750861983702,0.0671947369903392,2.56428203953303,-0.405113483153339,-0.632580461914107,-1.44491531828974,0.681217223516801,-1.00671033294309,0.510909705206699,1.0461009224008,-0.94664747604667,0.031331309744487,0.598349916480583,0.212542530732639,1.02519751490802,-0.418819497023892,-0.890034329979778,0.694284084504327
"171664",0.562534247381392,0.664374012658621,-0.295765063097587,-0.0314694770309052,-0.617635417565941,-0.680283638409495,-0.865026588178547,0.7137200102371,-1.14567197755002,-1.53703284184461,-0.70590165387568,0.173064547020871,0.73011629411987,0.399104534430758,0.154481954314242,0.980082242251014,0.358550010763106,0.767360881402534,-1.47458365681587,-0.69251601319684,-0.286278361028133,-0.922735269884042,0.127828731920395
"171665",-0.917678251270794,1.75999004851786,-0.0821994950685841,0.886422451573779,-0.45528637150377,0.466450865918454,0.333619978247782,-1.08478805048737,0.333316609374021,-0.277311172777571,0.978140717112275,0.168996299710405,-0.273755656995097,0.158638219352004,-0.654696729444303,-0.0234455926825738,-0.967305749363583,1.43845788413405,-1.18742871268894,0.695975392894075,-0.746168307240769,1.09166321197988,0.527298916972114
"171666",-1.92474110349836,1.48491184193515,-0.815973412386682,-0.21680142599213,0.710019591615611,-0.749448826574978,0.641438765241094,-0.284961270073222,-0.517936037598152,1.40973327745734,-0.589695733224227,0.036048653096136,-0.0326943514024695,-0.237405571934155,-0.429578506094584,-0.881126435143026,-0.144235825869779,0.938998678186223,-0.0547458336971128,-0.472997926717959,0.233892124933783,0.110726542835066,-0.572071660019095
"171667",-0.644366348053864,-0.915171814875141,0.0135350483141725,1.18667819540595,0.226118808043383,0.821925686268135,-1.1238287827401,-0.750756884008035,-0.242405411870649,2.68928983808876,-1.43246537771204,-0.784297200740639,0.53852200592614,0.0194251616802516,-0.174429587797733,0.765967051985949,-0.340440876858892,-1.66293221344698,-1.01658607453451,0.893408707236691,-0.0129731774100111,0.383769872584215,-1.49615994910924
"171668",-1.03224702856346,1.80291862905165,-0.672173172202643,0.534286587027416,-0.745213866514933,0.445833033496534,0.119813283371457,-1.08800708521608,0.413897481410838,-0.311830697536067,0.939243350408816,0.0616220028989148,-0.494055875680869,0.234369296430859,-0.667301791826329,-0.0805220461881323,-1.01971753955955,1.44160862919775,-1.24157706409593,0.688826428679304,-0.749507548807714,0.804513262969918,0.355281327293956
"171669",0.483050200049173,-1.57208630952077,-1.29442560826817,-0.369909437082235,-1.88112479974408,-0.627932490583666,0.961344608953546,0.900568091105824,-0.258182922364912,0.232494072029494,-0.730195576365276,0.512464509126246,0.870111256068477,1.35156458574384,0.933360648076632,1.08572583156339,-0.00711544898113765,0.5131151126325,-0.401401991729378,0.605116084716126,0.368162118614968,0.686524974429431,0.0524142737071048
"171670",-1.96356098374437,1.33816572128694,-0.605122413842049,-0.169355075361582,-0.00126139130718268,-0.708063995485473,-0.79061132979787,1.1260639609508,0.0798497680672275,-0.274038612186035,0.66140331316611,0.910820644915483,0.482829306461292,-0.320038048843912,0.408088364482166,1.14900095506085,-0.962181489712053,-0.292913924661322,1.37320756725964,-0.913990739984583,0.685011719208582,0.135338263253381,0.607294550976582
"171671",0.849162564316494,-0.698937366939708,1.11385754135632,-0.447083598211312,2.58018515560366,0.075584871143659,-1.05724875930147,-0.277937031310781,-0.259385566280769,-0.977813097149059,1.98771268621493,-0.855989967111186,-1.15187620132596,-1.08875699034874,0.568412954361878,-0.364531705643132,-0.859443757436642,0.921918082418167,-1.43249146702443,-0.265844465458591,-0.205699294293672,-0.111104644861976,-0.664469330527241
"171672",-0.276623204293207,-1.09649522241424,0.229078711120564,2.13399670762923,-0.551578526076705,1.00865643698961,1.53245136375512,0.626850806746017,-0.888074036115163,1.44007052326552,-0.661535661682347,-0.0265134872600936,-0.0507173540098097,-0.909058544671623,0.323356609074434,-0.68390816477562,-1.60312154590202,0.265799574911184,-1.82487009585423,1.50734508484002,1.18543490366504,0.980041525197249,-1.83605267764299
"171673",-0.457990250644675,2.23528112344865,-0.13143959310763,0.836524590320764,-0.39513625357879,0.391120908339099,0.105542695869054,-1.61403360453837,0.214330801410083,0.0324763627477593,0.970193682990955,-0.0677789301188946,-0.300037198349428,0.117124664167059,-0.731622370497738,-0.329869242115834,-0.980579853364375,1.80525888413968,-0.825394183079898,0.46863429744826,-0.400802097191013,1.30430512826305,0.575483909249668
