"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23"
"36533",-0.796779455993467,1.40180948888193,1.67354056962644,1.01077484771486,-0.931706222796614,0.0936771655786827,1.25203000029954,-0.11274356039339,0.690593753650225,-0.119889861348114,-1.71696408788385,0.249510191297968,0.317725574998257,0.463668813133473,0.898901467667332,-0.0345333686976396,0.316263996120637,-0.706239975135306,-0.884989516326212,0.892942107870784,-1.2571476614959,-0.886082033635019,0.5477081856111
"36535",-0.636023252052547,0.853236657964528,-0.894347128020162,-0.573910547259889,-0.511309534631309,1.16198579342556,0.630253216492895,2.49914372701158,-0.169019690398714,0.584078936210522,-0.112024099565537,1.1854815061508,1.15861941666615,0.911989408676186,1.17932466845225,0.873762876161347,0.689749961409009,0.309251109590954,-0.0284085585424797,-0.808230259834506,-0.452151753514025,-0.80556271447017,-1.28712428583177
"36536",1.58328380016014,1.01257920144784,-0.487865272470442,-0.053683339222185,-1.19180655600628,0.958080461594328,-0.713883503921505,-0.322149202177063,0.309981295528762,-0.332313634287005,0.76362666907578,0.465040165859282,-1.47528103001477,0.162405749344882,-0.750893066056017,0.095116702287144,0.553816532997327,-0.996124327744129,0.953998981757046,-1.37707194022201,0.397396567855086,-0.709407441162841,-0.534103452206496
"36537",-1.03405400698747,1.82941129187732,-0.98431349998032,0.673635100260037,-0.483731993810402,-0.0761334105991716,0.0428926760114733,1.32030362919322,-1.00793719111127,0.0438320307121306,0.558264052272101,0.155297018967123,0.19800997379669,-1.46401355972007,0.51082098322535,-1.14352036214925,-0.375515576031886,-0.140125241504407,-0.192301667004481,0.122790452801243,0.757796621641295,0.469578935278642,0.932491108163366
"36538",1.44716533768516,-1.29827996921332,-1.45801297070601,1.61346258727423,-1.3562142101494,1.82248857714558,2.4338946300034,-0.553411063561501,-0.502596248247312,0.455475210781991,-1.26249818361431,-2.35951708998074,-0.65849120378753,-1.27175863672119,-1.54092109633345,-0.31979379473022,0.885740653066106,-0.399110883607769,-0.175038391678394,0.311044903688149,-1.56007449945818,-0.233926778792863,-0.595299875446054
"36539",-0.719513075143678,1.8904665527491,1.31315889799437,0.240611095317369,-0.262783525000109,-0.568032037959719,0.515323138623264,-2.56921175901134,-0.410522536689075,-0.168830028196665,0.55333788217849,1.46674211305515,1.08940928108365,-0.344842158711974,-1.37150409214911,-0.708302701537468,0.107459563409068,0.522358021362603,0.794465740273049,1.10160838768427,-0.338618651252063,0.2324255638168,-0.788856105489273
"36540",1.68256113726405,0.61491665971949,-1.35359171536134,-0.227546065195619,-1.16835179457962,0.420243327241892,-1.30668297105185,-0.544841255443628,1.33430695153556,-0.177943490367702,0.752793720721007,1.08035671485417,-1.3487499687551,0.535744374245274,-0.938684097078296,-0.0355152499367331,1.41137609472086,-0.583182178878793,1.24293787217576,-1.56892148856687,-0.285034116878901,-1.22349935238422,-0.611418628457184
"36541",0.352783485180531,-0.502412609448578,-0.15420012043858,0.566405922056173,-0.895535901647097,0.648312568463852,1.18465295819665,-0.0788950080538111,-0.0954092160440385,-0.230675838653812,1.82418287874994,-1.0064787479621,2.0354569491978,-0.396393836979256,0.395939068705453,-0.188718027255834,0.594124990722557,-0.243589875610853,-0.157578438463562,1.09163965349331,0.00943616071265169,-0.404349479386164,0.390209784914032
"36542",0.460672280209286,0.493940160861905,-0.520985397177288,0.751218842920497,1.43129037712764,0.0643600329585096,-1.40228939537085,-0.363949466277415,0.999279883910489,-1.31243779600762,0.72498215827626,-0.301449535233263,0.755420249880517,-0.917704299666029,-1.24547081221307,0.801354531741803,1.09641118842367,-0.667905754703546,-0.557918136644948,-0.301464823563449,1.60961273971376,-1.46608914558891,-1.4700813307479
"36543",-0.243306731913428,-0.000170356905913192,0.736752981228462,-1.80043405004729,-1.3055866219304,0.935320076935408,-1.09744838289899,-0.809411840693376,-0.291622134306072,-0.566238003199862,-0.48954517211894,0.294149889174888,0.731216762355049,-0.899600947444339,-1.42108326586764,0.360660083459566,-0.852291332206585,0.564092911106012,1.91475734243789,-1.54760503259543,0.0446675139351926,0.644111750537866,0.793082862178354
"36544",-0.848132127223232,0.879429939290872,-0.38701622248731,-0.787332263816769,1.08513282485818,-0.230867874708788,2.4816107080519,-1.462726699192,-0.74809903929779,-0.800457708602639,-0.281135020770581,-0.585756241801218,-0.456310348579724,-0.210547267789904,-1.00065869089468,0.357772982213954,-0.204241192411297,-0.545404171200516,-1.02906269854456,0.380659577967708,0.0971691047334062,-0.204512497990584,0.521409374873369
"36545",-0.251868647629398,0.7210419552652,0.945387173620617,-0.981255266741841,0.788550257908808,-0.862386012083077,-1.83485851708514,-0.749730459033092,0.522721247599246,0.628336850523432,1.13136100860095,0.577181661804998,0.830794160247156,-0.400102282277356,1.67147714801193,0.300201824681276,0.191723981478145,0.477703041658881,-1.93883686929337,-0.574366881936839,-0.553245692848481,0.161468259067039,0.611005061188999
"36546",0.858408784680882,0.624017785200636,-0.850792296534605,0.273057455616836,0.22335459980409,-0.00464006987452181,-0.218609739013093,0.883866567331063,1.29081546648606,-1.61422046749499,0.744908352969013,-0.24095162738103,0.251173566457649,-1.16191739760949,-1.35358712799663,0.720625447202602,0.624781696939767,-0.460438991768278,-0.509082500983657,-0.573157456755348,1.67070539355485,-0.443766240363979,-0.374596417055308
"36547",0.909782946134857,2.40469023813125,1.74695385321262,0.624877422380714,-1.4433497824698,1.43781284878685,-0.240209744321113,-0.382792520280641,0.497607113882059,-0.21327667272694,-0.132742869173602,0.390661264974357,-1.57407330751998,-1.28378964090981,-0.349167413975851,-0.604239663365919,-1.34296297589142,-2.52319833608764,0.91387214877056,-0.787131256454662,0.914831133977775,0.698753056617657,-1.37685688697041
"36548",1.54832414866184,-0.525101035667949,-1.88121596340569,0.182480286946896,1.31592904230274,1.24887856262079,-0.851148920437385,-0.647480213345972,-0.181441245678167,-2.26126468773652,0.220275704387492,0.12783974965961,-0.52666544040777,-1.56491645562483,0.914949170612655,0.717329252234233,-2.32019812343245,0.934685028431797,0.11124454588035,0.294007909776004,-0.461415941998747,0.426824015585145,-0.593682076392118
"36549",0.483545324993275,-1.69582159250807,-1.0692044476555,2.52217801396244,0.229788956837618,0.249331841613586,-1.78212883957879,-1.674371650219,-0.344125614507505,0.163947199013541,0.66024636444547,-2.13628766178846,0.173137069648086,1.06185788079175,-0.533788672459899,-1.58767956950839,1.24453092592463,0.430973632999959,-0.437908723108788,-1.34069897175512,0.250143800296453,1.50630654528231,-0.515749284288049
"36550",-0.61950028412127,0.662594974177755,1.63152811052538,1.4463043410236,-1.76820791120923,-0.575592075211092,0.332390511676419,1.66107361657408,0.610437338895379,-0.144359338063212,-1.236850210456,-0.500865220465619,-0.0597018110090576,0.0651909857814749,-0.155980351593949,0.640363231648584,-0.382060414296691,1.08214568717178,-0.263993241117808,-1.35322029177088,-0.00278878103902474,0.0357101788887918,1.24999238431291
"36551",-1.28957477410367,-0.206232362935969,-0.550674127685127,-0.59878816377848,0.716319294512094,0.0609438161890738,0.944515956070104,-0.202371558989687,0.744979579826167,-0.28637740957755,0.271783862648639,-0.610319603229048,-0.614521742820325,1.01660381194386,-0.621614193827466,1.0663406109979,0.429810138561116,-0.373041779594183,-0.98713130031472,-0.665513090850423,-0.375859075257071,1.0443068663185,-1.52662742552322
"36552",-0.503309133559163,0.233428387892479,1.47990841922225,-0.15699250332248,0.215366128931167,-0.507310471880176,-1.82455265784153,-0.000620284683500942,0.154874310912539,0.162021533771367,-0.608997350510649,-1.49577895640049,0.669028634629796,-0.00917811867091427,0.00792324628075555,0.186483249379293,-0.22468240311453,0.861174859538244,-0.145440533682819,-0.508468503526319,0.403782899760882,-1.25346303372857,1.22062252239998
"36553",0.73958616123611,1.77974143920236,-0.15964726194291,0.522675808048278,0.533947258274088,1.56558454754035,-1.59934435277197,-0.718509745170983,0.220634773222881,0.94728957450782,0.46624725832837,0.783907051369046,-0.77198676875758,0.247798898120938,0.128121344024088,-0.220651964214857,0.335924891116328,-1.38959195019229,0.94644796569115,-0.0911287820208199,1.00346663842331,-1.22137274955227,-0.211082386244277
"36554",1.3451043444211,-0.806886387982015,1.62062137818385,1.57166002824871,0.0567270263923295,1.06829180236977,-0.715437410291841,0.700616615220506,0.171356421165201,-0.697792339019987,-0.106116934101814,1.38197063745317,0.201892092481865,0.232347488166527,-1.07692700925881,-0.136287917919767,0.111641568540756,0.295174607512541,-0.0362887467717765,0.34716566977643,1.64885921410081,-2.62735851292894,0.942206964233273
"36555",-0.714449384188754,0.443458079387033,2.15933635518994,-0.196359064246209,-1.05088935774062,1.08991969467154,0.949645277486469,-1.02046515611559,1.22994934965624,-0.249127433161075,-0.134222635694868,0.809126143840982,-0.22642706138968,0.368246572461295,2.22645244438401,0.769270118749041,0.812961947406254,-0.318825418811824,0.363417653076845,-0.0559756209875974,-1.20768668015327,0.477967261163482,0.0170256104074705
"36556",1.34649209420497,1.05927056387003,-0.33875985802617,-1.60732178373902,-0.375259427449804,1.30717393769883,2.35323221122306,0.232362237335086,0.450685340653229,-1.84150632150573,-0.363772920786808,0.156940259448238,-0.726909985710957,2.58871340715173,3.08407599705669,-3.56003067671882,-0.883170311608074,3.2826523498652,-0.864734804266979,0.410226255499735,1.32182579209982,1.84901993705726,-1.91739515158273
"36557",-2.55580131526903,-0.857583859272678,-0.46729185871502,-0.378765842160302,0.835563283971929,1.05400705412399,-0.170280461321344,-0.69417345519819,-0.703262166503969,0.954667001132835,-0.341399624451343,0.769616267036216,-0.256530299522856,1.15307727883256,-0.667051270880576,-0.252076881806126,0.349915250100253,-0.209774894919078,-0.0909499023363759,0.578989172827751,0.348901707034242,-0.0379700186476943,-1.31400167522487
"36558",-1.53772031348152,0.389691978837305,-2.34840145282703,-0.804554365680102,-0.633113249914629,-0.269877687001559,0.252232104526509,-0.103442512214072,0.696826809801107,1.24663095281926,-0.622324040926204,-0.124404963871601,0.237024851150742,1.05966296067767,-1.59203879402648,1.24083489341714,-1.06812075147315,-0.288045602827123,0.365510270117377,0.536448931045211,-0.0232200057537034,0.279782210976502,-1.29852236275439
"36559",-0.611438232371059,0.549353399486256,-0.344253838453262,-0.320277578686118,0.415130115813253,-0.151355135806334,2.78172123762072,-1.53869720783323,-0.561718084251921,-0.391933036044163,0.25238831264631,0.290812384981751,-0.227019163079626,0.796346283048977,-0.0586762709016014,1.08490270489358,0.5611131807252,0.115636487436872,-0.651309934971256,0.638850115707167,0.0188204882537749,-0.719803981624626,0.372036473556751
