"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22"
"73077",-0.808356873545073,-0.790337966975436,1.41852134449905,-0.0921871691849685,-0.542359548645173,0.512876172516471,0.554772747390865,0.0238869614171303,-0.0132850014267597,-0.197098846866619,-0.259099054267026,0.316347735041596,0.0191671242215652,0.659417955351315,-1.15568350992128,0.0578788365682804,-0.630132471590569,-0.584100069955136,-0.471215135056566,-0.301655618822961,-0.567657087259375,-0.700386242222215
"73078",0.978835829176549,2.45672432031916,1.08178290480338,-0.80781436332227,0.128696408630612,0.0625292022480297,-1.59243215646791,-0.310959585096826,0.129738018731104,1.69507091989523,1.28336063359651,-0.997589134166513,-0.564520814488913,-0.431326619907754,-1.44546991204782,0.646488077790687,-0.20998905738453,0.775319956040454,-0.0742396652053988,-0.508472544244508,0.693149021951834,-0.335679020053665
"73079",0.269062516735858,0.224934082440682,2.279969446829,0.539064384852467,0.921903704054433,-0.440164788124451,1.42566160890834,0.901655234171386,0.851469031839918,0.498383878861134,0.452920134962822,1.20576540444544,0.996704620282764,-1.27411379969417,-0.467635557623635,-0.563724411625583,0.54121032290959,1.10534531413306,0.638166536520678,0.909228228994206,0.877708569585809,-1.57307920942201
"73080",0.82289506292282,0.130891145583002,-1.89712475973154,0.269850876047126,-0.54505627324824,1.2624977974628,0.378457863580158,-0.49143652476309,-0.209440710909623,-0.358125533324079,-2.35826105771566,-0.758425464496094,-0.343262786682635,0.00835717100390831,0.0421986745276787,0.993333487679901,-1.29085350109175,-3.73678197944012,-1.248952480868,0.361127929199395,0.808081929332183,-0.674761991820255
"73081",0.60290884059444,-0.113213815955932,0.811657934954409,1.23404713701939,-1.9174114953222,0.436538862633932,-0.043461075841922,0.708191654219843,-0.439205777386955,-0.558996891669691,1.12681782082298,-0.866717497097981,0.000223303611978296,0.05545683213173,0.347577429685539,0.456343923480075,-0.707224161517894,-0.391207546080741,-0.218651560539406,0.00136089372934047,0.298619493276108,0.459097616600122
"73082",-0.718422855630187,-2.21721276270509,-1.94110539562137,0.595512565933868,-1.12131092312733,-0.0478912629730695,0.227822576475909,0.845102089395846,0.790939617216903,1.1708368934916,0.634540549873555,-0.00229938106814001,1.09600266716512,-1.61846545124483,-0.20864804247276,-0.65310939276032,-0.533717969613686,-0.436973441448318,-0.572345886608088,-0.00534479195795024,0.0624433868073096,-0.693658046998391
"73083",1.21599947765879,-0.284508410799692,-0.243403462800993,0.556473716593876,-0.0861201438920368,0.970670180271632,1.54608829808915,-0.277244601654403,0.19838835889211,-1.07291906195391,0.708205302485889,-0.00836962257523448,0.716292755545256,0.0733480426827256,0.169335849039036,-0.0312287167356468,0.664155104675455,0.299771229081827,-0.679295441396702,0.898249582237248,-0.0621891926924759,-0.315378882370099
"73084",0.695340936116849,0.776204455354887,-0.781573571173037,-0.845952885336321,-0.543143846101723,0.972081243493806,0.927604666648607,1.88922015399886,1.03763537807308,0.99223279263958,0.349182275705456,0.321661291440984,-0.551728269616453,-0.407255799513954,-1.46458453603009,-0.456756802890386,-0.632148479454958,1.06932603336658,-0.771084731439782,-0.327974434468418,0.498103277936596,-0.653985132535795
"73085",0.0918200962801428,-1.89371876559272,0.161007430378405,-1.49224212490807,-0.948101818073737,-1.49741943555094,0.485870609799972,-1.01857923401597,-0.673258402131258,0.444853886219923,-0.194495506568167,0.142833825814283,2.23268947106077,-1.04764393958816,2.62793634633143,1.08967949643713,0.270263485432151,1.18409893569881,-0.580538045726269,-1.34457547873409,0.570332656651047,-0.154492230072705
"73086",1.46650765889928,-1.1332311362171,0.148143158152719,1.34712339497072,0.987230811582613,1.3991583534467,0.893867633170344,-0.210936938752581,0.322792852508153,0.300228457482287,0.497785329827947,0.350875501557135,0.682469463377239,0.388426079085285,0.151132976421605,1.10165027493822,1.30220116698136,0.415950543709682,-0.429565194747873,-0.103086266947009,-0.433034859276187,0.0738996309135438
"73087",-1.68243713946465,-1.28243015061131,0.844214643118757,-0.447403330136691,-0.92885417296489,-0.810115161290479,1.45509919858265,-0.628491038953277,-0.847904078251219,1.48358151181933,-0.805824081406064,-0.53066854759098,1.29290298101119,-1.19598655785005,1.23544488576731,1.60106871337511,-0.103394089091399,0.753270330186983,-0.529621113151862,-2.10956006986085,0.501892933182416,-0.221971643885297
"73088",-2.68466540728586,-1.98383856084632,2.48014451962331,-1.38615991970938,-0.95529140655439,-0.276480009113571,0.192383811387502,0.890220444689968,-0.582767462414398,-0.521515327693272,1.06323516883692,0.597156524804105,-0.622106133538748,-0.232236962508795,-1.52657803523173,0.0300605644807685,1.19383145910627,0.068689769438485,-0.369162332278183,-0.809771990376543,0.536507985706916,-1.10477327120945
"73089",2.82440599350701,-1.19301184076114,0.312336655808274,-0.293633399076294,0.508169794125556,0.0589165846967674,-0.017377787580754,-0.734485673529932,0.820124439388857,-0.222988710797652,-0.596494499777825,-0.287077461410904,-0.238503173007821,0.337268791254365,0.460862120972587,-0.44440608262121,0.101389361266321,-0.428067665376699,0.107556124870191,-0.598892286097748,0.243075050733419,0.289816981139684
"73090",1.58716123331342,1.76128720405959,0.357420118122775,-0.308330626891745,1.50314125348382,0.905846767500986,-0.143671124081104,0.439857910314922,-0.683380436860403,0.831363831061291,0.217620947116218,0.17346609247595,1.56096599465218,0.327639724148642,-0.154794583563248,0.147328761035207,-1.10758485036958,1.22758359760936,-0.0309645885251451,0.245772856766626,-0.473537831660575,-0.626957843861533
"73091",1.4249917992562,-0.114299153493802,0.431823818516222,1.1264220527981,-1.24097301588635,-0.451582056373626,1.45199834407683,0.290173513238594,1.53888704711854,-0.722140152047439,1.19505311802229,0.0360607314491382,-0.52846531927263,0.870714369065056,0.831813281764691,-0.827379458876289,-0.135984125858438,0.564734863054669,-0.997521973115603,-0.236751890957286,-0.983997373308808,-1.69261113197365
"73092",-0.831560796626452,-1.15301250606499,-0.46185404289244,-1.32076733140798,-0.458470746785544,-0.269793329492367,1.76733344464512,1.40334786802374,0.0186018010562052,-1.00811510616231,-1.62197218110761,-0.0890457301096884,-0.27875866517648,-0.45386025825891,-1.37203931362138,-0.61025527737435,1.40479218949124,-0.949854581129676,-0.74084060877915,0.531917416490229,-0.588229917610979,-1.20562826355286
"73093",2.51472917544575,-1.36493804768368,0.220622283480969,-0.354870244004119,0.399946078272166,0.114632065381154,-0.00967792176866415,-0.512105132131801,0.68046108805306,-0.627852977385271,-0.566335407777792,-0.487810728802893,-0.447564347478364,0.0134418244764178,0.290342827506611,-0.984076972552978,-0.412337851392665,-0.472251650258625,0.280687692983479,-0.316197088409593,0.358716466776707,0.316827919661443
"73094",1.55111915889642,-1.14988636688724,-0.014445653833946,0.128442796230775,1.5045691784186,-1.07747835650714,-0.0913560893606925,-0.125431040554893,0.337301040002815,-0.061349462302527,-0.488120940369547,-0.0402355366505942,-0.143370357860895,0.537446232661195,0.696390641467215,-0.651249852537101,-0.645932349613692,-1.6295285393365,0.0217623994260815,-0.73822865289867,0.879919654790299,1.20889211644971
"73095",0.786531041767512,0.518918956358887,0.568246638185115,1.69576620393144,1.57268729635012,0.758196998754338,1.51628312555634,-0.652498665939904,0.607944550080547,0.635070940287358,-0.559622099205266,0.654593577639802,1.17527349701812,-1.29168459889533,-1.05850182631517,-0.444247449711621,-0.545548101438868,0.241560803651815,0.115256841233698,1.49129826380171,0.364382205205465,-0.916132887976442
"73096",-1.53917546633934,-1.85494237038717,-0.0588149240639,0.30756195793447,0.886920489258987,-0.0894650409702009,-0.325658912199367,0.85673675796256,-1.87791383679178,0.123249315566042,-2.09316510728621,0.381707442796944,-1.00845559616933,1.78634536739115,0.349064945658575,0.114087659345586,0.419224497687797,1.47541514790473,-0.58868695010648,0.29150815688686,-1.30292305969792,-1.7353737474899
"73097",-0.305307070995946,-0.383436112081231,-3.44583844641973,1.1253154898816,0.214698965712691,-0.482130193222527,1.66895826251742,-0.544286902582088,0.147408641309178,0.859361399381058,-0.476322064407994,0.621299920541829,-0.403730812170211,-0.423662050887629,-1.11775251152149,2.67491563809021,4.17140942589491,1.27708904813535,0.277235281354226,1.67772737456333,1.66008661433661,1.24559540694084
"73098",0.201548768285762,0.116517024278612,0.520533013676668,1.04048356178233,-1.2454827534087,1.05960053204749,0.355688544548853,0.779619214274843,-0.368258015243109,-0.128656530449695,0.823202458916259,-0.928154057565993,-0.321475670280809,-0.49848265361081,-0.0240541460407009,1.51076508732292,0.228493733375166,-0.177710091501529,-0.346979940948378,0.120788459248814,0.384960686357634,0.850505104990265
"73099",-3.50480583783718,-0.236415919431074,-0.649520859321751,-0.398563152276097,-1.5838819619577,-0.221589466056883,-1.77920783650992,-1.15371419661214,-0.129866537510468,-1.07597807563898,1.72606406096519,-0.825943734722857,0.895732470637683,0.591078045180299,1.13889727012902,-0.21599497305807,-1.9951225210236,-2.26732468054152,0.0217101688690545,0.0537674759940745,0.531544866635507,0.0872143094863861
"73100",-1.63849135873602,-0.760728456383446,3.37044277473758,-1.26929422693214,-0.903757608250994,-0.715192282207257,-0.0460484816089586,0.69652290841672,-0.274727372202577,-0.684952336885279,0.813544044338984,0.899692731343222,-0.270363431250762,0.344766673055983,-0.882791116453555,0.214318597518974,0.761021883769337,0.273695079106262,-0.0401751400680604,-0.527051826998523,0.407159847909009,-1.13943431304365
"73101",-0.979806184185301,-0.908922343751723,1.27880059512291,-0.940297664756495,0.147175881893631,0.192137355910841,-1.37557921272044,0.439475212976279,1.43556384648033,-0.115545840496314,-1.54964966133557,0.377674712040926,0.0805526065824941,0.735679655738014,-1.05598076937376,0.907294861446862,-0.405776469959511,-0.408642779478068,-1.82549643675292,1.35156271757893,-0.36242986361817,0.682921350457458
"73102",0.0740627197577673,2.10095588553377,-0.719762082291944,0.0780313442286463,1.07858268334565,-0.90870928133532,0.776178471505323,1.24450972651168,0.786774763063336,-0.707735275424441,0.172518999501474,-2.02360338861591,-0.57006479775411,0.0127515533882597,1.10778011871305,0.53331414951528,0.717781866976754,-0.899473674338665,0.159751582675657,0.926840069835213,-0.47341354499758,-0.517190962232892
"73103",1.06011644445933,1.8980386902616,0.863549076087918,-0.487719013441309,0.431885668485517,1.63969617175466,0.487063629348776,0.362507338870376,-1.18277372888631,0.616425252433441,0.0282729204799964,0.917795142829984,-0.730957136844199,-0.642057978539299,1.10419052370027,-1.6049694443404,2.68260211995044,-1.0438132278782,-0.126787118993814,-0.194542712604476,0.425009512631567,0.870650849874747
"73104",-0.487584315098574,-0.596174123871033,0.235927163635824,2.26912816003039,-1.13769051383902,0.621689540565141,-0.171479758870398,0.461619157149094,-0.507207031671755,0.573198834327795,0.42625561550469,-0.64982094435674,-0.847196890497637,-0.657095728677656,-0.837509090552051,1.9376850179305,0.72167644604866,-0.233030792567181,-0.345419405058624,-0.649406140282698,0.0539045583543396,0.152014208365393
"73105",1.46469027277417,-0.824306546718323,0.187943103438071,1.19430404537085,0.45445212229158,1.01927606964003,0.944250503124679,-0.171532332329179,0.26234066325936,-0.31292870404409,0.585509860321618,0.305822131487753,0.64432831396319,0.393186915597623,0.311604047465255,0.550037277308004,0.783382109394969,0.426565990189612,-0.338131435450391,0.355130308243813,-0.264468167228607,-0.136060303568909
"73106",0.672440678799415,-0.215863146058955,-0.0786510251766764,0.694883911801713,-2.37528697111983,-1.26743978386401,1.2260891472677,0.183553705999108,3.06637659202771,-0.200940541380646,3.10271540075952,0.670437190806044,-1.33558576489162,-0.324717180442655,-0.388850308002531,-1.79106136477815,0.394456639183579,2.337499062906,-1.16167197498227,-0.617298704025607,-0.591941972064628,-1.125926576345
"73107",0.656623573030495,0.0604669351821802,0.651060892273842,0.940442631749854,-1.67621514530056,0.717614317757228,0.0504894937428401,0.619415354770163,-0.658656986985293,-0.492451430719172,1.04497010560706,-0.892910123146714,0.0193024563049729,-0.391286512005091,0.088595031316279,1.05872476708946,-0.118613301814032,-0.227597067544399,-0.11535813135755,0.376900092831064,0.39390641133907,0.641691045597143
"73108",-0.59511891340698,1.84060222891189,0.362821017666622,0.118410680649044,-1.62682981082342,0.317103511011916,-0.955188946683936,-0.471634671430795,-0.404604418365001,-0.334970326545402,-0.139515499677666,0.673904143024912,0.453068230796039,0.424489208721258,1.22682859031626,0.969523658097826,-0.831424089726904,-0.800449055294899,0.198892971499257,0.0164967650509845,0.241677073384211,-0.145362327402701
"73109",1.00707955906065,2.11136841385458,-1.36843960775735,-1.36699236247579,0.809023441718564,-2.02478707898817,0.0770729678128628,0.733164202060187,-0.376686284676609,-1.0964874941596,0.772914735914782,0.341590688834502,-1.73396722118823,-1.56213322195604,0.556388364527535,1.3392820745649,0.255308172302931,-0.626038151722404,-0.664227278929237,0.501666168980039,-0.98778654158411,0.404869000650106
"73110",2.23270809590116,-0.575869635264052,0.105624474364912,-0.377791938634352,0.66185248682644,0.0432766588531407,0.00728282133026877,-1.17637373497656,0.729246706152087,-0.564513672209989,-1.02548662788741,-0.418035833024188,-0.309496601782329,-0.0704443942183945,0.0357578585721568,-0.524873379738613,-0.128454985990096,-0.567921696478096,-0.0918078293482958,-0.169578901785361,0.538801462475426,0.575052094021303
"73111",-3.43661410623419,-0.492540821980867,-1.11985323952069,0.234760548643873,-1.51585108121736,-0.106721165796497,-1.19352818639611,-0.388885974784311,0.622377227759009,-0.519063435661963,1.09864709829659,-0.859808122834875,0.750496544622635,0.547361407367572,0.979805343962701,0.198392439644294,-1.19776575327352,-1.12647272514054,0.588674460142526,-0.160083428668002,0.213321780676544,-0.0946151068050753
"73112",0.592998164988393,0.331629240913924,-1.61893224851113,-0.715093571730669,-1.3140726212653,2.25879724729475,-0.507288416403188,1.26844475565772,1.45487738326775,0.694548873614573,-1.63823344379041,0.944841869015979,-0.659317900478722,-0.41786832344756,-0.293322856343088,0.180244332655463,-0.552472826745612,-0.163831711438648,1.55194608932033,-0.465150781924008,0.551586168303252,0.0487968963385467
"73113",0.557185548717229,0.128316018149875,0.677493122156053,0.697755831959132,-1.66060741004191,0.630426373628794,-0.0977886648589998,0.623870792907276,-0.505086548150281,-0.281933634860182,1.07167376910411,-0.670931217367868,0.226382259067175,-0.0433444611492585,0.523583919771676,1.33274006801731,-0.270039462713962,-0.403664747882169,-0.149609876404979,0.265061545178149,0.283676772389099,0.749361445674535
"73114",2.31247284668371,-1.03659740115536,0.360387564008401,-1.31665082068544,0.272130436962209,-0.489672558979125,0.340421070791874,0.200643280230385,0.121413871579929,-0.663791039062341,-0.710045291736859,-0.136038630395237,0.289237038316789,-0.0484813824891383,0.0166804725471131,-1.43963040645626,0.565537810599434,-1.30204349822136,0.757766302764614,-0.257788604863081,0.542800606311414,0.432131654412268
"73115",0.128600448494011,1.49902766874885,0.138901792919794,0.0413269694197262,0.682825552503781,1.90065206704851,0.954603069131478,0.612944902682545,-1.04831674249989,0.934734099005196,-0.757739141721526,0.449866471593356,-1.39525103691766,-1.16216011974061,0.296391555709034,-1.64810297479037,2.82300151280252,-1.19876024433349,-0.597350394373361,-0.660120415203356,0.211582201261188,0.736571458606452
"73116",-0.300962688888457,1.21928011300302,-0.707648446126817,0.205008001868435,1.68723906465128,1.15772608467694,-0.0879671857846368,0.178846457974606,-0.697623445761498,0.376348982899003,-0.39891688015755,-0.156254562302187,1.29723007270247,-0.335221947763027,-1.25347913590808,-1.08382901096546,-1.87642972906185,0.734870064335208,-0.789213385823138,-0.675883849108087,-0.750656649096886,-0.795679236877642
"73117",-0.552599257294979,-1.74801317233334,-0.777786671155361,1.17880529028345,0.290894225153167,0.42513796008045,-1.01577105024004,-0.0253936774758739,0.289248962202556,0.43520606508182,0.107956424413606,-0.558338670873879,0.865746248406345,-2.51363294473303,-1.01993767872851,-1.08711781997428,-1.25650236517696,0.133256528347036,0.587639314414609,0.796550643469595,0.425464961237441,0.0790260208126757
"73119",-1.15375230258968,1.87943092850463,0.340632184106115,-0.12206177909208,-0.311658310506066,0.678006104325252,0.436607575359633,0.421308375919549,0.278589509543437,-0.53805974362344,0.924484484010776,-1.71526107494735,-0.116453507770334,0.30981078552693,0.315271711241836,0.403855508334209,-0.276533435397135,-0.96679307218923,0.71225131107373,0.551463850142346,-0.492142470575811,-0.790622902162441
"73120",-1.57062953398939,-0.484750192826063,1.5720336973177,-0.269418866329259,0.299770321275566,0.0831106701791985,1.70312372245301,-0.105999328857217,-0.599682428704986,1.04963189097104,-1.65467023031172,-1.37062022314472,-0.0195957339906063,-2.17355431911895,0.920143588676806,1.78427001362254,-0.327111091351915,1.28080317404983,-0.526296543496803,-2.23386669542913,0.00151973275258036,-0.100000161642129
"73121",0.678105959860925,-0.104630682520153,-0.820154488681751,4.80613429134822,-1.56818650966994,-1.24412064653886,-2.74410912781105,-1.99068894634071,-2.38816181868933,-0.991842380138449,-3.02622939169859,-0.619492472884639,0.0947835084979901,-1.26172921887181,-3.64140824818891,0.485705916049174,0.228110494960745,-1.62187810495737,-0.983709163061351,-2.27762874223481,-2.86363876237732,-3.36998246589858
"73122",0.414797557158701,0.855970864045847,-0.0848601874099522,0.181303487380683,-2.05421471932148,-0.226759900203819,-0.29199259975932,-0.799549298892233,-0.777254277952048,0.101369322284413,1.88916252379182,-0.611527586229517,1.20791514682737,-0.383859118229639,-1.76150535441543,-0.534195297803435,-0.133898292670725,-0.826417668302556,-0.483167666449765,-0.0767046262628061,-0.459437268282699,0.0287893196781422
"73123",0.034621923429853,0.679140039092311,-1.75140040282985,-1.67944142315548,-0.248422285588566,1.75193547337168,2.00630900561088,1.34276042333089,-0.0925191201707307,0.782574797877878,-2.87547435127005,-2.09154609216994,2.78458070930492,0.916793341054881,0.454603614768549,-1.507134480072,-0.532123588468293,1.33423177270023,-0.451968306604054,0.122595953393128,-0.960232011954868,1.59991608022124
"73124",0.474572116772804,1.94878622696888,-1.61281977795434,-1.12802826883414,0.809610135754571,-2.10359577420624,-0.0195251965931906,0.370602184193771,-0.141643790856098,-1.08383104597846,0.841512387301973,0.609700380232383,-1.29168726397085,-1.19092215529427,0.611283619443799,1.1747274198303,0.436451788104227,-0.39234276529589,-0.592749358420233,0.270549249613132,-0.791357980412445,0.502353153711445
"73125",1.26208821081831,0.763406594560201,-0.500501619503965,-0.624914787527407,0.463352872890247,-0.0551746013008883,-0.0567701130128794,-0.385960764378885,0.798776488895842,1.02871839883487,0.443395116245114,0.0452088916212086,-0.451192980716035,-0.227638452654636,-0.627849526903874,0.194178282965728,-0.0984457593619484,0.543384100897659,-1.23121551731275,0.00573766889943478,0.681899986732978,-1.39755859927072
"73126",0.998639801851956,0.758261037296245,-0.37430839809982,-0.905306561249356,-0.388632638211527,-0.211806921061952,-0.879879164613109,0.621943560794158,-0.80949089339879,0.0344742307206811,-0.0128125962355125,0.468695071201378,0.623621733572074,-0.611006592468799,-0.21559256042982,-0.274592694117758,2.17959217202422,-0.377286972683338,1.36194463318489,-0.0125661715062166,-0.931908500206751,-1.14943804935251
"73127",2.46281404150274,-1.24493204540727,0.280905927432032,-0.0429715703887405,0.765188004812428,0.158491965872258,-0.134302012623964,-0.77203135509037,0.769095711551108,-0.29393437762185,-0.857671225622962,-0.346459760253368,-0.3895644768071,0.152435894002692,0.239624286776726,-0.480649549782245,-0.0293544000858104,-0.389014701945448,0.243591812139705,-0.577644485206856,0.278236601680956,0.353396718932846
"73128",2.36291176986296,-1.73510639078116,0.139409430968731,-0.00726008922759688,0.573627451711186,-0.100287475532109,-0.591161057388808,-1.06240600943496,0.984871732820706,0.114726679448594,-0.345971602152521,0.161195460932099,0.0785228196685324,0.496538959528847,0.370565762755674,-0.36334449547597,0.368134316274304,-0.0377267209041585,0.429055349037118,-0.976243435841729,0.270857992869029,0.412161326889618
"73129",-0.0874040001725633,-0.907826433383456,0.507190302982459,0.0671991236929513,0.60268480944615,-0.752891243372058,-0.0343275341612228,-0.204772838675335,0.244551857146331,2.46379506094982,0.952938838291109,1.3849554977406,1.14849635030155,-0.854366323209494,1.05954852429756,-0.773707917904958,-0.0922956099976303,0.459493613360207,0.345306532770779,1.73655636157048,-0.773905689269562,-0.936487837436111
"73130",-1.39356088355271,-0.566132977344982,1.69389482612708,-0.425525046920046,-0.762755897627173,-0.634785129908415,1.31240572928492,-0.119368216177006,-0.970679012665179,0.279122215644576,-0.740183324137008,-0.614889264963943,0.508901350310083,-1.94858184382302,1.2842417572064,0.941371305577557,-1.03032354729273,1.53038257574492,-0.0552823518488335,-1.278652247795,1.04780267937081,0.329811427441577
"73131",1.31725673344655,1.08444330401379,-0.203429099970143,-0.17966044829532,-0.498742413196562,-0.166910887239913,0.730053534687379,0.789792749881142,-0.5962525119578,-1.11353100636858,0.321730210973592,-0.585617232763638,0.899012305790182,-0.407811355567306,-0.473661546011217,-0.245559138523765,2.39717809176233,-0.19572099481491,-0.110430647171489,0.398832891924573,-0.22842747416541,-0.0835791559593746
"73132",1.091399104878,-0.708680019777093,-0.297579792342818,1.1763523781215,-1.47519792068119,1.31317803512087,-0.560837550252447,1.6684149066645,-0.479474720367349,-1.24792536160633,0.14746671864519,-0.187818599779877,0.63510826851969,-0.585913247723361,-0.313842001248678,0.0349806123137528,-0.346733726000809,0.476924058117806,0.0330168758879982,-0.0845375619497905,0.0437439895727528,1.53470455721708
"73133",-1.75772121771493,0.618656537901253,-1.06693654430158,0.108798688293683,0.47984940349376,1.47205400791744,-0.486166099361592,-0.196736180875647,-2.83621118192903,1.62586884743617,-0.845967025681305,0.274460385640066,-1.54472204159967,0.876421531242384,1.76539488261265,-2.14692347236375,1.25710121101809,0.439455871138334,-0.902347688418171,-0.0250932350967173,-0.332843247726184,-0.0369978918387563
"73134",-1.58442178639116,1.55021762427172,0.0849121852023809,-1.07218900502393,-1.51855310191091,1.29248474579547,0.983442087205381,0.744927482860541,-1.23901150237604,1.69953411451875,0.730840093130361,0.870947441749874,-0.829975812516102,-0.771585353540597,-0.144719184065125,-2.54290473917546,0.937430736705747,-2.44355712626196,-1.1733396668082,-1.51937531332834,0.114827551159957,0.984329140228406
"73135",1.78588207927936,1.03284046475458,-0.309397013454373,-1.078643060569,-1.24844122346114,-0.625237710281754,0.36436011480034,0.645586748587809,-0.85762913799349,-1.07141794012153,1.14753921373374,-0.188559499854549,1.42156218172283,-0.406092454434687,-0.241741436963958,-0.254827759853878,2.24974536704005,-0.472974681541816,-0.0849516934234809,0.790123131563891,-0.179799913449811,-0.0251604056190869
"73136",1.10637519302219,0.190084014825816,-0.728327522250208,-0.476458116364433,1.74109933683782,1.23334710172382,-0.234826048978766,0.0885606824141124,-0.554111692815108,1.11668456259843,0.165073026366353,-0.0889193027494738,0.163456120200382,1.56279846883261,-0.676138517488908,0.249086211684074,-0.548347284775149,2.12963727711312,-0.592172620583795,-0.459113148854618,1.09685713841247,-1.07068745429691
"73137",1.17220933254049,-0.114319122689966,-0.592866074188114,-0.0682226435103837,0.431240305060221,0.0340351321828222,-0.118804639206346,-0.101171068952682,0.870291630046348,1.19160787336116,0.754834510272596,0.183705785976104,-0.459444232520728,-0.223351742736858,-0.800251162719953,0.0530550889738136,0.381133492127365,1.30745410971829,-0.542995609918856,0.0410239742228326,1.02546429537005,-1.29815913733615
"73138",0.769357526886023,0.116023595474693,-0.129488397399291,1.08364735282498,-1.15463020225911,1.07219594529905,-1.03681764944477,1.03501077684467,0.00438995559429472,-1.14713770658864,-0.099482083716567,0.259187850922591,0.80200570237571,-0.37877549867843,-0.0257759752061791,0.612585913511498,-0.179979477814987,0.856558597274239,-0.17313337910275,-0.483465152229258,-0.183153431955082,1.70418632445955
