"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23"
"29551",1.08703010519883,-0.825995878057693,1.51647872812219,-1.17423765116817,0.100822109329123,0.16019236670647,-1.36843409039589,0.447225051462811,-0.164906504263966,0.991479574231133,-1.32901931704555,0.654253086214524,0.802238106881747,0.173746380512511,-0.499394135638037,1.65114444354986,-3.09215831466972,0.750700464832109,-0.24485032328527,-0.1462198136273,-0.993253402959259,-0.0557579515614393,-0.645451936007998
"29552",-1.49265057288021,0.561705188978575,-1.49141885279974,0.124872693155548,-0.415419557368423,-0.203848321511574,-0.991323278113102,0.45607943216648,0.612472452160035,-0.0768056087549668,-0.341296986218156,0.0655528329360193,0.0694739260498907,-0.0352355118567636,0.498704763580437,-0.811833102229596,-0.400517719500384,1.04335454677932,0.532402812080153,1.17634465947697,0.322205778836756,0.184688336862905,-0.295579019863322
"29553",-0.7712045803616,1.61936977022781,-0.882704366637562,-0.366910146756966,0.214859345930118,-0.61385469653965,1.30260364133481,0.209154094147027,-0.645477800296993,-0.419555136131526,0.495212177378258,1.01638799214412,-0.809273092385785,-0.0124270418820994,-1.0733467244547,1.78992977971486,0.190473915448683,-0.195800688493413,-0.195995046951127,0.454391083767826,-0.840423921821608,0.0255247730028959,0.212728950122988
"29554",-0.108950113427024,0.512308584605107,-1.33412524080405,-0.475357636486381,-0.706933246189439,-0.81095247257849,0.49099757024319,1.24072961142814,0.991843478689899,-1.62627935163322,-1.3926062083815,-1.14264116821662,0.131404956287001,0.531564625811231,0.868011546689225,0.664792259064956,-0.350019859374249,-0.120637429225539,0.680746199496957,-0.739411378396905,0.151424043430946,0.463906751172348,0.741164731286106
"29555",-1.41736503243339,1.96909885079568,-0.834053599387141,0.912201541665162,-0.167588512320792,-0.728860013143909,0.436839237170044,-0.38577263979582,-0.764912016196939,0.0297120602366629,0.537726536102954,0.398138603786554,-0.686390955144198,0.236798619153798,-0.557165550767222,1.03501054782494,-0.22665515659544,-0.127072065486217,0.397035055896552,-0.242581312592894,-0.308531454206098,0.0141654331969857,0.624006544303709
"29556",1.01555800641664,-0.254466492363347,-1.39347147184739,-0.0157783666436991,1.48965914913749,-0.0542718747307056,-0.288569596954105,0.670962986971458,-0.573118766513136,-0.335167344693149,0.376173618636556,1.03366190302477,0.387337698455476,0.415370010092796,0.252568480181073,-2.20783953826043,-0.604959897695463,0.96907279925557,-1.72016858898242,-0.683535475425176,-0.72909556643574,-0.0597629104310971,-0.661730489606445
"29557",0.975972094987344,-0.406334308767988,3.90459816457996,1.29265813590713,0.717394159515272,2.06655642502757,-0.131917364348698,-0.341849246827675,-1.49959320343953,0.52493540567343,-0.561941421350056,0.359572677564813,0.139604847649983,0.311133578456309,-0.23843420121621,2.62435591137196,-1.01571625989522,1.53679612280567,0.210020689678722,-0.84344803383701,-0.336972077894598,1.22227915839784,-0.565169103140114
"29558",-0.470320433585706,-0.210027592103881,0.862865633368165,-0.715140815625219,-0.371100591296182,0.00220492228264639,-0.590509888070516,1.09022163010876,-0.207094547835701,1.19539121574735,0.237658517810754,-1.071547456712,2.61725128495494,-0.4996266632123,0.0583457269428533,1.60677971304894,1.12192050463654,1.60045867938662,-0.897132080250935,-0.475205688207459,-1.59007815811729,0.171715699550133,0.674894389823784
"29559",0.437041251113899,0.126343470487983,-1.00070144816185,-0.353650100145919,2.54857427321826,-0.21302931392538,-0.127278398133332,-0.167289888787708,-0.932351327078317,-0.310041895749965,-1.02845057627301,-0.813224892356419,0.421780192179731,-0.233411073016289,-1.19065917043984,-0.596190728582347,1.76191788747691,0.170134600521907,0.960064516362759,1.48542217902944,1.1165672489492,0.189529871014273,-2.07218208837168
"29560",1.35969322370449,-2.15950537585024,-0.842476270081391,0.919088495753995,-1.56587555725383,1.2427396953765,0.0584577317327803,1.64223677972493,0.487333013025647,0.20467538505559,-1.34380079969089,0.27937672803429,-0.419664589033035,0.881289831632505,-1.03597023852282,-0.0102705114381364,-0.0896071765617804,-1.03453027345747,-0.524416430496123,-0.770537393596669,1.12022526299427,-1.31638669385489,0.792100188917544
