"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23"
"39522",-0.851523485370847,-0.436123945723514,1.43013917915975,-1.57019365354178,-1.26625474967506,0.475858660598158,0.113749646081013,-0.0860154852747671,2.43612443443767,1.96265301148204,0.271095053433488,1.09872757802555,-0.0142022008724384,-1.12276733453265,-2.85425868591383,-2.06466753982224,-2.37303922164807,1.51669698506434,-0.162039569779889,0.15986135607625,-1.80071063338581,-0.998578916193502,1.74801507835313
"39523",-0.70548431300519,-1.95450115547575,0.597299674625212,0.571771017962194,-0.0813160087646724,-0.365613540939199,-0.355019154048334,0.862578289313346,-0.646989130488407,1.32101507058496,-0.775563794100491,0.945314125914957,0.145933364437826,0.0237578732194387,-1.05739624288867,-0.128817679851637,0.736864511786874,-1.4321749063238,1.35467191609504,0.982875309937053,-0.342454754773369,0.502575653741831,-0.156532978157594
"39524",0.178706116758802,-0.12311789956877,-1.28578636414426,-0.328767719751167,0.885212393421172,-0.0291974083495202,0.536737532024017,1.03676944545674,-0.593342226795199,0.497429867745463,0.525563652450026,-1.17996606055038,0.890817084171678,1.24259094229777,-1.1020118703214,1.24710926175636,0.181448519229197,0.283291211957785,0.0814267105889648,0.726398439687214,0.136012428568632,0.175851060887216,0.914258685468635
"39525",-2.24740268474478,0.108500628892376,-0.0903050774599934,1.56829760738641,-0.290066408143713,-0.279316331711521,-1.08689625260226,2.03568027299096,-0.893718118175957,-0.867625014500805,0.894032977643677,-1.59674387711482,1.18787398629738,0.188158022086728,0.635147187486163,0.453657409502499,-0.778564086097355,0.506834297994436,0.57965799278854,0.957381609891647,-1.16950091752326,0.431556015280075,0.119209552908609
"39526",-1.95775986784248,-1.48435233770568,1.10109714443951,0.382863737118191,-0.580012272746148,-0.316629848219608,0.854925593434541,1.97037809492635,-3.04623876235198,0.271356532432167,-1.82758825452833,-0.63850847128226,-0.683927775470504,1.1047423055323,-0.911643471830528,0.571288779616918,1.26200558966726,-0.0868557304554897,0.813050157678117,2.09957631758618,0.192708877065138,0.251671873873298,-0.798717838720347
"39527",-2.09240760641722,1.54174402368564,1.02476367623124,1.34207867398299,2.49961793672107,-0.392693242945085,-0.810083119831198,-0.888137259601584,0.460504294599812,-1.69680018665191,1.45794560843086,1.43137830994024,-0.809264748889211,-1.27203082671028,-0.834939617593529,-1.11922659663843,1.15791738569776,-0.456434235166117,0.997873044518356,0.192840450722168,-0.0659054778610959,-0.0258936690219776,-0.970980298112557
"39528",-0.229964727832024,1.62353269362598,-1.61632964443389,0.624038746050384,0.185622354398819,-0.604149127202876,0.376682693503004,-0.481605167206401,0.305362484462582,0.582897340067536,-2.52405502049286,-0.26922947648802,0.846690261200752,0.162863494554729,0.00420832810129208,-0.901350988531412,0.219505490079095,-0.0103227607523519,0.470246157035962,1.44249648449883,1.62230953874426,-0.989705526500118,0.472255546306725
"39529",1.68538008505501,-0.829699725092981,-1.22218052821986,2.46736159338087,0.535008414259944,0.542027615360652,0.00575015749751326,-0.0896710460741665,0.42441539804377,0.294737052121144,-0.0398708789815659,0.374087004877597,-0.346834775713727,-0.69913017207902,-1.40316600829755,0.206598954715117,1.65437760322935,0.623271697975013,-0.891503776655944,-0.276193319224697,0.0238222527068353,-1.29031576470949,1.06871755167935
"39530",-2.25905425865,1.05885911049215,0.037906899405915,1.14512330334847,-0.160006420849952,0.0291208253616048,-0.315768803875191,-0.712608771297851,-0.46648222146585,-1.51072192074163,-0.964883080865248,-1.51949398267232,0.693160280244791,-1.23833969295261,0.539827371911138,1.15618980083522,-0.353233165122033,0.231496643713745,-0.567442278001748,-0.724542617636827,0.646078876021959,0.917312328071126,0.231947531447111
"39531",1.26325461446842,-1.14293807386394,0.465518840495934,1.41448958817923,1.27498043603228,-0.325389517243235,0.954606309944234,-0.385472295467691,-0.162480773015222,-0.256966269725664,-0.330057813761875,-0.241096311719936,0.106253984584207,-0.0469989266409388,0.289822736511705,0.347095044932258,-0.189002706485939,0.592403993300313,-0.115682468252668,0.333783353454483,-0.23003849503337,0.496436478631623,-0.224448352915009
