"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23"
"112981",-1.52287733358276,-0.261928748990572,-0.899672868473126,1.78989070187271,0.224100350683212,-0.676194985624408,-0.697177332048911,0.175662281211975,1.18597218451862,-2.11547932296214,0.314175687708312,1.20569491705972,0.669455766228273,0.0278004915128724,0.0734546452408695,0.137227344075746,-0.119708308131674,0.45531133021701,0.674864701595898,-0.264969125054779,0.191665600073919,-1.35506019831779,0.118394266634643
"112982",-1.31771642201392,-0.761559113191926,2.2416563282748,-1.27742421221614,0.379905240217309,0.673114190645082,-0.89198651838232,1.49875811790802,0.736632174844491,-0.215497571958635,-0.0683308302308216,-0.840967457045304,0.841131009441298,-1.05766388314369,0.116794103163915,-0.37487825892892,0.0624809007975905,-0.395007548642671,-0.649010054504029,1.04517885282938,-0.271810418053959,0.0800904995582741,0.603799689038178
"112983",-2.12449731799341,-0.300334517956225,0.0795963248907569,1.95678899981893,0.788751451063116,-0.267231408601193,0.0452186713137839,1.76014092864283,-0.336188722849316,-1.81583289252707,0.141399809279235,-0.0849307141084324,0.743656893309651,1.47877470344035,1.10073966303244,1.57640717429213,0.667522000064692,0.0926093833526059,-2.14071262673373,-1.3209143030653,-0.776878765419292,-2.24531743378578,0.86163942801644
"112984",-0.812383604886205,-1.1582990870513,0.571898454292541,0.230237500820562,0.056691933191795,0.848767805923926,-1.13019638512346,0.0782090923351499,0.275092320109907,-1.35796019293431,-0.541723589505373,-0.0856190875869154,2.2510731569402,-0.88529717522676,-0.108155597869972,-0.368983412814485,-0.32353752867809,0.0532495404097882,-1.42689779815273,1.54616296417273,-0.199198699766953,0.970946916638242,-0.113840645254766
"112985",-1.87097682460631,1.81155112781557,0.000545137859872807,0.852678473302321,0.378361347879915,-1.13626631387542,0.874474536519254,0.208560857115948,2.04112588127791,0.227864308866852,0.156810402048628,-0.338866834166497,0.861245702508338,-0.669342144057897,0.557000354344344,0.130700516312577,-0.461745108599547,-0.269667802127826,1.00710851829116,0.0251428416696507,0.0557656578365856,0.814552260567364,0.318021126621075
"112986",-0.863062288607474,-0.889245026684957,-1.29097391912787,-1.07017064352038,0.379146237068541,0.550046020938149,-0.458926031384011,-1.59127364419566,1.25459806854189,-0.43029282266117,0.515967391802562,-0.185380942994301,-0.369732456032041,0.558913666026071,-1.41402496928127,-0.58476440806267,0.0306819324943521,-0.298459592214068,0.567008991753841,0.26204672632903,0.438622072887541,-0.548816246140629,-0.0099056918683307
"112987",-1.39834904014767,-0.0541409067406437,-0.973438261566525,1.17350399545792,0.0477514772701824,-0.677014592001042,-0.120842593695902,0.362050453638004,0.947467949903674,-2.23273393020726,0.0325171687983151,0.729728967703384,-0.673515848608179,-0.149523210397496,-0.000718563730165885,-0.124169283320081,0.486230573207544,0.169384454217616,0.22670878873632,-0.342653430717515,-0.0759930144015496,-1.10695135345386,0.755829239887895
"112988",-0.154870937478091,0.504642872437465,0.105805603775034,-1.03754640034725,-0.716730132095876,-0.932325853379868,0.230622373532366,-1.25714955418433,1.86181881238814,-0.21252452288555,0.701704336083012,-1.5950224275592,-2.28304982257152,0.508437189415692,-0.432775961868059,-0.627833981818115,0.709043954406101,-2.01189831245952,0.29751035702219,-0.0836601623807472,-0.213387329027157,-0.246635650284758,-0.286343189503839
"112989",-1.06852372890841,-0.888771605680985,1.75131780783633,1.15470632598383,0.632940629727985,-0.416031895095297,-1.91501863325784,0.5812760441951,-0.918364990831697,-0.254794651713744,1.35421992015853,0.122406453967594,0.0581430791930801,-0.627369594461653,0.125426726913026,-0.0426525963817762,0.432410230289588,-0.18534353682433,-0.541352484576775,1.28815599381076,1.25420235284842,-0.174662259453791,-0.32585146430827
"112990",-0.909414973245333,-0.510428265985292,0.557021581921999,0.158088325630247,0.371652242441639,1.42109756548075,-0.703210276653627,-0.873242941975791,-0.469779552021484,-1.92364986403678,-1.93485239364535,-0.557253608550459,0.417758230576513,0.311375198382064,0.20280217421174,-0.410143246174225,-0.40515481585991,-0.541919395829132,-0.736910650100014,0.0624259921283282,-0.711103891840509,1.04394083456201,0.965342236000475
"112991",-1.41256348849031,-0.0498617201603127,0.505919647054086,-1.9996878577352,-0.267312221822863,0.276506043141243,0.89347762616366,-0.291625754305024,-0.0438944009019111,-0.791888049835538,0.266124845737184,-1.23822008298829,-1.94124049644774,1.23287718678364,1.69157358074775,1.22871274483516,-0.197361469428597,0.106542495441788,-0.133320598472998,0.187236007405085,-0.314045480286056,0.403235237545862,-1.91144063667551
"112992",-1.60086883356341,-0.0461625624137597,-1.03080893504302,1.24788838265507,-0.0396245801937934,-0.633052703809767,-0.0385742871163151,0.555361927641435,1.26050666361493,-1.96114120880511,0.213495361311137,0.883691721940329,-0.307282135281955,-0.181689871719605,-0.132264856661356,-0.313963378019217,-0.0317144846380125,-0.0553087913862782,0.147212661132806,-0.193930095639054,0.12604988159994,-0.957517078335955,0.782388108088187
"112993",-0.494576512598942,-0.443333913645234,0.119808504563769,-0.90740498240634,0.229943204864043,-0.259891656293933,0.267821091475883,0.502970640337122,-1.15712797531403,-0.650208101875632,-0.450404431819548,-1.01501232993701,0.134641940269978,1.91078079217867,-1.23666896088031,0.882479248297533,0.943526540101984,0.736664954083206,0.118574915128498,0.614745590456409,-0.405296730003223,-0.197555618214914,-0.994027460339142
"112994",-0.873758207798222,-0.619636119450816,-0.913984386203824,-0.920251023191409,0.144063189547904,0.334682126157271,-0.555859201296779,-1.62335058589455,1.36210618221647,-0.348550578527926,0.42668024843748,-0.412675378994392,-0.79524079740332,0.185366426921359,-1.63612625268595,-0.617311573217916,-0.00490868855849914,-0.483991653321123,0.424066112430298,0.0821749320969567,0.435084755593693,-0.332226779351709,0.227980751769641
"112995",-0.663346127311295,-2.21010557049846,-0.643593709700718,-1.66690158344996,-0.487264469661545,0.347223795512481,0.149363525202802,-0.96526788306436,0.120200307435541,0.0870914880944116,-0.775183892854738,-0.676748335696453,0.367480406177552,-0.141192500159144,-2.43443837228252,-1.05675834222713,-0.460149787739262,-1.11309987429831,0.421539765570152,0.0566164105120158,0.0803880284402291,0.185306122460721,0.715392767043684
"112996",3.13504082558014,2.23365990126417,0.513491610733814,0.344460418184798,-0.172933254766441,0.524394193847978,0.681656710799666,1.23583410050986,-0.531820362199043,0.687753009769191,-0.276638144932439,-0.333461643350772,-0.330923698728352,-0.418275566268151,-0.238435594270095,-0.0124605293112687,-0.33123174627825,-0.04987420329371,0.760403924675164,-0.460748786050611,0.075773561011038,-0.0901315752778029,1.63093711506407
"112997",-1.17366304103284,-0.76731107775341,-1.02693431594176,-0.427529805714719,-0.170407026266861,0.366929557923007,-0.884854580852057,-1.93383056516642,1.41671202365326,-0.383161853515067,0.596511116402079,-0.341198555971625,0.839185123355406,0.615284670803982,-1.51129146865585,0.193692869936669,-0.591739057922545,0.162382261890564,0.224636240730067,-0.0971051221904465,0.179010338730532,-1.25114571387692,-0.562205596367435
"112998",1.33896568159983,-0.828184459431079,-0.254941255574127,2.08456904438256,1.16847478998661,-1.1169069573138,-2.36519595928901,-0.385210300579284,-0.560847045955128,1.13613482833333,0.64930355485078,-0.909790180216519,-0.392871980681788,0.689214918793833,0.769561440418906,-0.749739881431943,0.0675186311517763,-0.353360328254084,-0.259426894392613,-0.428742149386494,-2.06265408227283,1.03059796906625,1.86813526181374
"112999",-0.855715410397122,-2.83654417857285,0.794254738795209,0.189379961658121,0.251264658263339,-0.868097484762159,2.20620044726611,-1.96273604568522,-1.68100024433295,1.27712724185222,-0.334448809961898,2.79067783715435,0.11725665412938,-0.715407597400033,-0.00328838010928217,-0.0959669527321207,-0.0559687594440403,0.586261417506504,-2.06437703922757,0.109561040137714,0.892148592748619,-1.38896011966087,1.56085171629846
"113000",1.6379758052053,2.10866979017251,0.00536875300719162,-1.39368805009705,0.736012259962179,-0.628913926189022,-0.592007825279492,0.732977297401039,-1.10636378534514,0.622148754625776,-0.207793098517697,1.1330809314198,0.230778313644877,0.000244947264495574,0.105508999312727,0.223422568896176,0.268772823266118,0.759524157926344,1.35722219996341,0.000321787378620576,-0.320037170197909,0.403963418480207,1.12402274685894
"113001",-2.01079812933785,1.90962775576029,-1.29323492678276,0.433963744900348,0.422458049669832,0.798709162766962,-0.742508177667362,-0.737370615837018,-1.63347422334316,1.36939699127829,-0.399291597163624,-0.368089894541297,0.479800550490076,-0.424693893813701,0.481016904459407,0.0804744624223056,0.220531202903577,-0.0773685129304351,0.726073137984858,-0.0259857510766977,0.566924770078032,-0.0817269330043388,-0.232678039877359
"113002",-0.711112103067473,0.644424742427936,-0.17526832561363,-0.41422289285026,-0.850293176691691,1.12310576985287,-1.09768522675232,-0.771183752392965,0.433874293448343,1.26050163641156,-1.13603949068725,1.47515085818416,-0.0640752738792575,0.738389968267107,1.51572863730954,0.358318061025218,-0.664757640408948,0.136624017243095,0.992171551248859,0.553121863196173,0.10049289979175,-0.556995459840857,1.12345782679708
"113003",-1.74121979986674,0.100661974000594,1.80348984225286,1.33476391215156,-0.752654937655694,0.746238441110005,0.424849642714869,-0.701186495610174,-0.32547574143718,1.01763473654536,-0.778458558290726,2.88854385169433,-0.581720496936514,0.35304377919477,1.28614726844281,-1.15290064351919,-1.47181015823391,1.62511218357554,-0.416024998251617,2.69600181911614,0.964064102349962,-1.25469347267796,0.895255133970076
"113004",-2.45186654671187,0.353230937549524,0.192885830644005,0.0910245936406353,1.66467704930857,0.826041563178495,-0.010793314956934,-2.59488456203919,0.182960923955387,-0.907465071890697,1.48308793790369,-0.985979785799073,-0.793371288228763,1.50068547049136,-0.722657014574669,-0.503871324153154,0.561985281859615,-0.289926867447768,0.992154295582815,1.06759212210135,0.196506463824477,-1.28665472896136,-1.04208215255084
"113005",-0.496114714866532,-3.18610591159786,-0.0624154628797517,-0.578206625315859,1.42084639908666,-2.14755335770714,1.84929484762727,-0.319063907868366,-1.11288521410842,2.33898037260095,-0.62390465585901,1.07798269368475,0.103091663908356,-0.158062108093651,0.355216954829688,0.0302656056680295,0.548980418071238,0.625908101235217,0.245455160316958,0.607448522134812,0.0469896407837042,-1.49591413816313,0.0876993592005291
"113006",1.3999855484519,-0.270997639920118,-0.0261128672760708,0.900115847988493,1.01837477064055,0.268867276072066,0.97536244898619,1.65548191316512,-0.758426236773786,-0.806260016754608,0.767104378840452,0.112715791196374,-0.671467337182657,-0.322430284673863,0.706169214756746,-0.231868244517014,0.691879779005512,0.635971976121701,-0.24163521840659,0.664481671327372,1.10215962771351,1.26530481381204,-0.242907553338865
"113007",-0.772693930784128,-0.520725755197663,0.280380259358831,-1.61289411835236,0.980502649586743,1.13571056333724,0.229993814055271,0.739850281378136,-0.693922735474899,-1.52581307856541,-0.600937005935695,-0.607177107670159,0.40739979787992,-0.158814237006571,0.73485136047568,-1.25146939755995,-0.13227716803743,-0.034021697373304,-0.48855023971133,-0.457111602877504,-1.20394139894371,0.625158263367668,0.171403169083902
"113008",1.13670928713391,-0.538707074401305,-0.939868271810032,0.427122576765627,0.155500726668202,0.137069074926274,1.19361895066634,1.71393169998484,-0.658621381318866,-0.82759054165947,0.362406497042186,-0.53449231991808,-0.812035399552092,-0.894857994319615,0.278107012940385,-0.663096272905021,-0.231163871405274,-0.305095494290256,-1.57927319726641,0.25471607400581,0.575961150279202,1.08946790326883,-0.271399620067839
"113009",-1.13346500719263,-0.191201965138159,-1.65390272418858,0.710130673779874,0.42725602147078,-0.676429783523781,0.271514045909107,0.934761204150461,1.48280778113477,-1.8611971738699,0.310070418030489,1.20728883574031,-0.354182810895559,0.21653649998473,0.138071990334862,-0.462092254851495,0.121658393739805,-0.491055485783384,-0.246676153728404,-0.269543286212355,-0.0716230330961625,-1.02453415496237,0.686000158961559
"113010",1.42933521951447,-2.95103680586146,0.0118466527441559,1.83997879759665,-2.07458885140338,1.49107172170575,-0.573538397442974,0.539090935966527,0.0553054867170725,0.0830600178271718,-0.11166220658753,-0.487327013961467,0.917948678595146,-0.158044376433361,-0.062496243248652,1.63629847811783,0.0100575354051616,-0.677130860031302,0.604774614221208,-1.20086633091449,0.833515167270059,-0.0439686225819211,-0.806674340779403
"113011",2.00455781478549,-3.29449133079183,-0.393413044912266,1.71657143356203,-2.67157902140139,1.11909816959241,-0.680593095061839,0.862198521737634,0.577245162895042,0.0401790489325259,-0.621374418695352,-0.685524451699417,1.77514795377482,-0.394244507467733,0.229936841016649,2.59498757932409,0.054908966009285,-0.0644181688125061,0.705526333703468,-1.41495680095504,0.536899985441401,-0.298292827701841,-1.38946692342924
"113012",1.50770629453948,1.88579103792385,0.168981628772263,-2.01293893301056,-0.206456093916782,0.0972600973017668,-0.0971149428779624,0.611857228416759,-0.687959090339722,0.914547829340243,0.583258589603674,-0.0132202766876803,-0.136875454786112,-0.529347532749721,0.312418817727673,0.0784262525047135,-0.911273389016132,-0.281533626738347,-0.203027153403002,-1.61475823948672,-0.576825560275767,-0.755815938731957,0.96608013269942
"113013",0.109260059502518,-0.00107801274458069,0.995141313969683,1.89987753690458,-0.352795908496015,0.402512121986395,-0.183092529245322,0.0633542372362097,-0.499113048543855,0.447204777755885,1.16845059419867,-0.241134662765397,-0.959580870581139,-0.610662032501632,0.0228304570114096,0.970320956781874,1.51728079352772,0.294017298799369,0.136464730879448,-1.12613195056569,0.502928733558463,1.49862102245616,0.0100046988674614
"113014",-1.29569425682315,-0.341624348864008,-0.856894953867596,-0.783866966283104,0.336181414907859,0.543106876490329,-0.222216893252949,-1.49488137436763,1.50911821534311,-0.191581690929591,0.614994594421647,-0.221642485614759,-0.365496907331312,0.751517860388084,-1.2704401571181,-0.0636346484595061,0.211826831432477,-0.301929794362706,0.253816765964181,0.126039433748267,0.530450319882705,-0.427568491653697,0.423131214547908
"113015",-0.733137106576022,-0.806035952481152,-1.06858992479695,-1.07828665018545,0.996087176891364,0.874061407161361,-0.570215448200791,-0.921749216604558,0.973312065427853,-0.920976835205712,0.198333150007483,-0.0771216781251565,-0.602218218497763,-0.228213136240845,0.420250364668658,0.475434523986204,-0.23413786921687,0.550593906335726,0.9304696698106,0.0882475017161649,1.47466629690678,-0.19971251376847,-0.110980270745701
"113016",-1.80809497627127,0.295776605331432,0.205449769335287,-0.189551169199544,0.671105040751942,0.379972920511175,0.018791514852032,-2.35065279446374,0.517164441337144,-0.697630657960887,1.39539268543538,-1.23356966228274,-1.09656200887274,1.19832334185814,-0.578663158294866,-0.438474821821417,0.70964825453123,-0.274376709599256,1.27356285492792,1.08247020547268,0.229181081269142,-1.0859973352205,-0.859677851801625
"113017",-1.45189877735219,0.62396875716806,0.299130493533,-0.262215327053746,0.113130461102934,-0.0413815866752087,0.275970284686584,-1.9922124124817,1.02145802202336,-0.507732982348609,1.2046371034816,-1.34927232249995,-1.24755422685552,1.03480645445155,-0.533429942980619,-0.133590566271379,0.562594145050392,-0.969655300535724,0.362352851419092,0.50674862575378,-0.0680134020301122,-1.0116164923501,-0.751069251126385
"113018",-2.03323298418381,0.142031536005202,-0.983661307825094,1.54958175629545,0.537946306993947,-0.387264613855065,-0.0978216594640624,0.160124542468265,0.873009951708414,-2.25604871452447,0.149659462375144,0.905078811679267,-0.0290145212297667,0.283142622585949,0.175875466495867,0.315687855436219,0.39831591608339,0.294135350943815,-0.0576205716876823,-0.353530767722018,-0.0421348358890573,-1.3899237329151,0.637979698089911
