"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27"
"293724",-0.966519377873038,0.452094218382097,0.311430950932007,-1.94498225389314,0.997679584145415,0.826130396076762,0.0815096718248661,0.239131990206075,-0.752896715494824,0.558881766964523,-0.796798858906493,1.31293656319923,-1.40934500637508,0.423777968807437,1.70899495101198,-1.59936714138947,0.693359401078555,-0.453944309478622,0.15519131704714,0.109141735613889,-0.514216694896243,-0.584906428237168,-0.337409462664031,0.138433318294465,0.585932760883091,0.483444974129161,-0.0692548607305531
"293725",0.865939997146288,1.26542981415437,1.72786492108664,0.0737407528374338,-1.50471182159173,0.279542524747563,-0.50529674750601,-0.036343627838945,0.959551518092572,0.8227924339525,-0.15693916676254,0.151422655325977,-0.721002434386808,-0.0814044789011364,-0.357188984731281,0.946778282634667,0.465004640438994,0.025249687342819,0.252356974812004,-0.652808798057011,-1.26019954395912,-0.637541364982408,-1.00168007521661,-0.181850235926917,-0.455750022939152,-1.4767417889961,-1.24870376826995
"293726",-0.0697892444574014,1.71512754517585,0.991148517105434,-0.245975513191277,0.0666997961866199,0.459462591478931,0.684642842933213,-0.371868068979547,1.38580795929657,0.0153193997097513,-0.138557365077815,-0.350694620324252,-0.453656234917754,-0.102420069328761,-0.417306418277795,-0.390041233074258,-0.0609166800977228,-1.08062390877595,-0.0701772787924324,0.887020758952308,1.19131898097783,-1.08375199270045,-0.686399251109046,-0.105688271607341,-0.159361109672965,-0.690905691316445,0.524890224959727
"293727",0.168751633369898,1.09993309201926,-0.637924248342439,-0.0349052107468907,0.907460078478676,-1.42607671732062,-0.239930540201148,0.373528345107266,-0.0421205071971803,0.172977935336585,1.22945811226872,-1.44562938626907,1.01085733273502,-0.959267128287853,0.351104977686932,-0.151324098588051,-0.458949755406664,-0.162844313818626,0.25617849173889,0.0674364528041339,0.156511750040263,0.509412810757068,0.293690317712106,1.24501126653865,-1.28821904266803,0.0597334066627606,-1.49758099054455
"293728",-2.0966540346475,-1.87422743123279,-0.689621131703243,-0.754515357344677,-0.489876599527932,-0.843322429886513,-0.461401102072544,3.15941674724148,-0.424331740617225,-0.479847481751524,0.834393179403207,-0.780641369782398,0.411364899560837,0.865481826230973,-0.249288698963332,-0.17722160285779,0.605132615613492,-1.31263910234811,0.335920607782747,-1.38078363779895,1.39935614781629,-1.66510516947986,-0.0160664924822031,-1.27934566192148,0.631531593621534,-1.39963453241568,-0.337098346504464
"293729",1.43019462098287,-3.12401065251921,0.267114960297522,-0.442523059609265,0.28704367039181,-0.654727480615293,0.173837022485644,0.470595377125169,0.160138799654665,1.03504382252161,-0.877619551513596,-1.80122170240013,-0.559239065055398,-0.824875203349906,0.901842605062889,-0.823815966615015,-0.357307315496516,0.241899169180943,-1.38869736915058,-1.31643822230904,-1.57744433674734,-0.321713371635913,-0.381939320375742,0.779351680970836,-1.56929566573067,0.189343209722157,0.325348842459072
"293730",0.849452656508781,0.247616376668535,-0.812601051375626,1.1866303483505,0.935721701145718,0.203962665786057,-0.615358480389436,-0.11930806787581,-0.432790855917139,-0.20911477709022,-0.0332553669585184,0.206061639521336,-0.110678299822479,0.884182001742513,0.0965433358874901,0.987657938342451,-0.857787890569518,-0.0194725167699339,0.239410794552507,-0.941795690734421,-1.34359237986346,0.765808322131537,-0.791643862388784,0.404983547106505,1.32921194711012,1.15192115669578,0.816689643843024
"293731",0.877142043817497,0.950807403943113,-0.456083619651909,1.96368373690232,0.226191701565754,0.627489251746914,-0.694224935146185,0.352124692484568,-1.23307299946882,0.603407275630372,-0.413004519882,0.45820160120081,-0.249963354439983,0.333698016287355,-1.25429486935821,1.29964309420421,-0.513797865606692,-0.790610007789098,0.126299199310454,0.211562986051239,-0.280404498762721,0.814247516190764,-0.849998112102361,0.573942657075931,-0.11839110427994,-0.533014134663635,0.4598229780157
"293732",-5.31288853732267,-1.74255262927487,-1.16994294604986,-1.622531040616,-0.277622313060181,1.20339949426737,0.69777096284065,-0.630153256066017,0.967842999359198,0.821231254269555,-1.18794346879017,-0.112000419389258,0.423321917614179,-0.0557412365831553,-1.8082908786436,-0.813635729012033,0.0232053758860424,0.251458492855356,0.589478782481793,-0.156955857623682,-0.656363683086432,-0.83933034539405,1.36783118596223,2.53057120725801,1.80386644848254,-0.770206469863573,-0.188108835306277
"293733",1.1159350048301,-1.9636903349117,0.70248085405608,0.631765768252042,0.414525211551667,-0.187301929727356,0.960559684600592,1.15171939674924,0.71231839608978,1.00801360933292,0.490882209602708,-1.00580857090045,0.00890957628102153,-0.279099801567479,1.54496686250582,0.144642628333192,0.415584358557001,0.783129089047928,-1.02195289750464,-0.472709333944263,-1.06053725503152,-0.223217191020002,-0.996467981247135,0.181068236050373,-1.83716818932396,-0.059344026427923,-0.0697596277872024
"293734",2.01168402230624,-0.936718645854075,-0.23578788293968,-1.04658446096728,0.468178166733101,-0.820673146518768,-0.188454486906864,-1.19202930139586,0.529656982331512,-0.333833480927677,0.611514851035015,0.221799148761784,-0.186789515697079,0.138701433341889,0.391691865040813,0.437488546168465,-0.687866322130854,0.832190214903641,-1.04478711977053,0.712940927241239,0.960142204034036,0.410902188763606,-0.219800501328943,-0.345435714060333,-0.318564228297191,-0.157259548539099,1.79329748239243
"293735",2.27331879640226,0.215808469649307,-0.661061188151733,-0.785850763287111,-0.909676718948157,-1.08554685406228,0.602545062579531,0.761098577577956,-0.127240628879939,0.665542399237111,-0.852893082642091,0.265002123865037,0.124559676710205,0.00491263599720172,1.84006715420341,1.66166695560269,-1.93348613245497,1.58349721024959,1.07973826804287,-0.0441173666012596,-0.629089900103459,0.480364398877449,0.0825572615006034,-1.27528016423278,0.752450458431904,0.719148323304252,0.299116959788998
"293736",-0.832903696511433,-1.02982319687608,0.303578137157979,0.882755667246426,0.855926770690506,-1.26191105354022,-1.19183019792315,1.15046983676498,-1.75753624234288,-2.2972658789654,0.5446201817929,0.789522510641158,0.19896777921617,1.18247895822343,-0.396644235802367,-0.250991898893472,-0.223388750222707,-0.831563805993389,0.354122650032964,-1.3599719519609,1.21909085365671,-1.36265384758609,2.01546430380396,0.587094546393819,1.10665445090821,-0.685736988367139,-0.442676212639512
"293737",0.136668347073007,-0.0155928432148242,-0.973712687408576,1.79913750804922,-2.03936622598396,-0.989754539231683,-1.68721032600159,-0.000436460881980578,1.77983407450231,-0.823213583135596,0.775666632982307,-0.495387488264036,-0.688469500085833,0.461257245296183,0.729207193113729,-1.23209627720961,-0.614554494078099,-0.331707033809185,1.64354569694849,0.0545232573499911,0.747106027535805,-0.806402952152365,-0.726924300851799,-0.392324569357331,1.41424802177197,-0.0348471341361981,-0.712384666463909
"293738",0.694299684276468,-0.743512265835902,0.479085326217948,2.04642072541665,1.22699614761574,0.208169813421847,0.103131799024131,0.103743610492155,-0.799387000679695,-1.08836564524098,-1.19590019347774,0.622452584396385,-1.10057071428581,0.535096017814912,1.28610678749897,-1.96318307846686,0.40742973997984,3.01561074468048,-1.78248193218629,-1.7126811858999,0.367388732388652,2.5571822356098,0.62642143912562,-0.100263679635223,-0.606261456699908,-1.60462611295793,0.0948242891378662
"293739",-0.291831241171114,-0.108009103687274,-0.16303608540205,-0.975838414597147,1.22063467464487,-2.35852366247728,-1.51040934227391,2.0786474542188,1.83506172455226,-0.386839532942779,-2.43154579929634,0.128978221751955,-0.0770118523661986,-2.25769327771551,0.608639368824025,-0.400407991289026,1.61097352916302,-1.1212365966738,-1.03479875825222,0.216155853048429,-1.48024388151175,0.816229589894347,0.0251306998167715,-0.627747456314429,1.38525007762802,0.843079907415372,0.254197840644301
"293740",-0.622967636743371,0.0876231433672633,-1.13953188864924,-2.32000525036988,1.72864872737563,0.503913156323476,-0.175767676517431,0.0289923979126572,-1.18445297622125,0.438798897102006,-0.484894485183639,0.761517024125501,-0.792334839761084,0.0184026474451041,1.63315677217467,-1.1664102776848,1.08869409254258,0.200244273056435,-0.324913471282288,0.0334336209007499,-1.19214086777886,-0.172290178201785,-0.393789710498717,-0.394051260296449,1.03175946685158,0.546332077156374,-0.587461410722667
"293741",-4.35466440545966,-2.04785924357094,-2.23998541418375,-2.36249329715559,-0.00494760316941753,1.96683305762544,1.60887964268397,-0.526863675077437,0.120426320678393,0.0200091010614851,-1.97594957797616,-0.198755892283972,0.938604335521213,1.4626645103113,-1.0140773126502,-0.196749612203859,0.594914648292344,-0.192448851697598,0.863847322363979,-0.0437328378136351,-0.580995479216184,-1.58264116265065,0.916105540991639,2.89399090029675,2.16222092290962,-2.05510065304514,-2.17163364854842
"293742",0.503726536739765,-1.99127560524761,0.853229255071409,0.424668702345709,0.399459279968341,-2.13354182347495,-0.306047242506265,-1.35914767616954,-0.914677901042832,0.131303467542642,0.0109529997681627,-0.540234870163475,-0.0692212721673021,-0.202281701133765,0.319462671557073,-0.104344273208391,0.695140343494516,0.0730554824416678,0.274673049797322,-0.317262357962866,-0.428923872069301,0.497944010794415,-0.778557343727755,0.419882768893192,-1.41815142162121,0.745983549260139,0.0540128146297752
"293743",-2.06418423851379,-0.196084085368948,-0.531767254465595,0.210329366818306,0.416365517319975,1.49991223862993,-0.887481478311821,-2.04079471067317,0.614116868649688,0.468437764509298,-0.368784229953875,0.0606506552598785,0.751453871188357,-0.816291194810868,-0.377205953206749,1.04688064867079,-0.0476119065586687,-0.354110528806809,-0.24209487560299,-0.66267316203107,0.336715289085383,-0.295534689339578,0.325428747403697,0.820589576640498,0.263677530753601,-2.09454565598667,-0.139013127678845
"293744",0.391007124761607,0.876907531868021,0.8893428925305,-0.0102522541221301,1.34334726943674,0.669333664028054,-0.166825001574759,-0.688325568357845,1.19362951410272,-0.132995510004938,0.37186190751778,0.423262645349776,-0.46580869032456,0.166171063703391,-0.466931868359905,0.071973956913459,-1.33095432101505,-0.540807812666798,-0.143578712097364,0.51745896862236,1.4862089132057,-0.713918575539751,-0.728924034234283,-0.386833394061578,-0.278028570274395,0.347279267056575,1.62887554829949
"293745",-2.25167250842254,-1.64306953581279,-0.394257112887942,0.94920521662629,1.57564025423272,-0.396420102292966,-1.18568412317491,0.770542614133517,0.543554927886816,-2.52703274224717,0.936651707509433,-0.189814890251882,-0.384633329309578,1.59919382823832,-1.02544591919467,0.298632668690088,-0.551065621998639,-0.504291368194243,1.20867582154535,-0.790942063364428,2.03964550637124,0.0383432593950054,1.13191425664868,-1.46643526024556,0.883763291585784,-1.22176979920237,-0.795699372212025
"293746",1.62614880155878,-1.06431906963915,1.02455286491593,-2.10247740069853,-2.0432322189588,2.44690921946998,-0.965099171622021,0.857536612246483,-0.972397458102093,-0.28266272714089,0.152232613894917,-1.46500457892407,0.110683529462557,-1.26943252270729,-1.24452906953578,-0.433698409401495,-0.253470818531687,-0.945406680668015,-0.199126301703062,0.383262937642635,0.314687825589661,0.655695302083963,0.0210745983883538,0.803868910930198,0.2788492439321,-0.549855780801282,0.889797893131852
"293747",1.58011386567125,-1.51827527854064,0.363121768345164,-0.690076077466648,0.240630589072633,-1.514143149091,0.319762741828402,-0.921507116053977,0.239734595921813,-0.415318571796287,0.763614153379495,-0.587476498248357,-0.410856342830723,-0.49561272978589,0.223063345069805,-0.482253527254583,0.268898496535039,0.180662824582531,-0.707901511997524,0.795149479480171,0.364587373049437,0.184273112202333,-0.278546021505269,0.975908873481637,-0.920300386635041,-0.276812637035323,1.02229377554565
"293748",0.675986910023372,0.703152946347226,-1.3305795059698,1.45982177837831,0.0132802370701009,0.990541864007493,0.153170511792684,1.22549166984834,-0.646699087064136,1.02348389945699,-0.695154186008244,0.0804132800096554,-0.500776772375443,0.122428350915456,-1.16758289378827,1.45731520710121,-0.538098642602123,-0.798941731065112,-0.133166666573418,0.323262658328369,0.297574458797497,1.22134320003111,-0.846394148669512,0.534372070462317,0.0724544490099561,-0.381707621004109,0.141302213675317
"293749",-0.257951093954671,0.612953716755885,-1.29734423519224,-0.46535468813165,0.928716001555145,-0.972508935947032,0.501677358457796,1.10768624531086,0.539869560359728,0.65790850832608,1.32202136789745,-1.45158060410178,0.95772737414349,-0.951404005672231,0.532888070998927,0.0744439967656717,-0.40988499795088,-0.0483173059003762,0.200501580149876,0.0551796759025169,0.324576091740989,0.722980112010236,0.549181122369009,1.75406964500736,-0.679818391067101,0.280159402916401,-1.73810569321291
"293750",0.892132359715294,0.506001745737598,-0.615788007223979,-0.937996418465638,1.40003893858062,0.403157834599878,0.437344369342396,-0.0604841185237346,0.703977585478017,-0.494057261940636,0.901612739443017,0.44599652053046,0.148328458493743,-0.237467455129154,-0.0462942834890951,0.358794326832419,-0.888967456660932,0.00813849561630705,-0.968010097261801,0.43950062804356,0.83410319059445,-0.250978226124642,-0.210969394935,-0.295729252134499,0.179657497301606,0.573586332447438,0.994151518453908
"293751",-3.66444511192049,-1.09150503609364,-1.16120746147474,-1.00173569072056,1.47862346124707,-1.64252143965964,-0.13087159959078,2.68902417029605,0.41326393409111,-1.29607233401209,-1.62464078676458,0.785075204484094,0.637998114952701,-0.593043416594465,0.40522839821513,0.331579103836295,1.78644043778744,-1.73400730332624,-0.299343280676463,1.56099261710115,-2.69362828261707,0.183654412880988,0.0123251777702053,0.975402670688276,2.61366398588758,-0.615222357844877,-1.9932736848008
"293752",0.600263998508616,2.2840880823573,-1.38012331016022,-0.142890874185056,0.140895019658003,-0.197426197944621,0.0986558460778682,0.345364040551598,-0.313826043744751,1.42075677706907,0.616126089952188,-0.640125739357841,-0.689578782281405,1.5871047791487,-0.908243000767563,-0.321450987663192,0.10351825985424,0.610019078793687,-0.263564069320417,0.0727108586791471,0.307943725669295,-0.446129660807419,0.568763592425933,-0.192083185596975,-1.03531568136297,0.191247600550498,0.369278745953045
"293753",2.3263723519373,0.166962253963828,2.49512976876684,-0.724423081706323,-1.61746277099497,1.90545525504323,-0.359918599631971,0.140461188739829,-1.24582558476781,0.963364414390958,1.62235358303698,-0.730127962432848,1.35716212027493,-0.393819394545327,-0.116779046545001,0.451890288141047,0.936525715659841,0.210844976696978,-0.467025259878188,0.503231502016458,0.759132049258282,0.35319118077821,0.0789577273140945,-1.33539527093696,1.04386174646295,0.749671852705053,-0.00582064864569837
"293754",0.518314769564365,0.315915868922218,0.359769526470036,-0.0308570234141138,1.30374704843905,0.764359817418207,-0.479067754981744,-0.0827414480509127,-0.574852080200033,-0.403456781398395,0.493397062522392,0.21719100040053,0.399791559352779,-0.448977760090054,-1.17342292553428,-0.293837815996862,-1.03802695009734,0.34154911720091,-1.03497247104097,-0.587281149962312,-1.42344603571339,-1.27782030644354,-0.987061990779668,-1.34923576516446,-1.17988120563084,-0.456977199858551,-0.776937991331205
"293755",1.07392876788423,0.786588516917594,-0.703165820573904,-0.946411600433249,1.28052218394403,0.381370152478297,0.4468907086069,-0.0790215991151398,0.60995827557832,-0.635055651146185,0.543855126079332,-0.0740962581577255,-0.35221740362331,-0.807389335101638,-0.287339161670217,0.527608041123043,-0.709819052545881,0.33913028594806,-1.00506386705488,0.329099878304211,0.754185249219121,-0.51260386153375,-0.392126638893426,-0.326340155641139,0.294430067557695,0.660689476243143,0.987943225736344
"293756",1.22453354301436,0.175657041250273,-0.18693638586621,1.69138531881919,0.137102111297989,0.39313420520747,0.211080485066958,-0.0585665915044342,-1.0028933304422,-0.124373494338355,-0.232791630509586,0.311573627857629,0.123308883114758,0.655678572254631,-1.18751456221866,-0.0243945731251182,-0.743900804780299,-0.75630578869658,-1.03475561134746,0.362943997180766,0.145147888332452,0.501209555379829,-0.553295963807771,0.0922614352146941,-0.814049803727126,-0.795083493193142,1.13217327611583
"293757",-0.791372484924469,0.559422359657671,0.818606928887775,0.857922907005787,0.413494329196749,-0.0160886017369994,-1.12444252892664,-3.28481059902914,-1.07630110492951,1.56664437033279,-0.0735720097398001,0.691374048741544,2.23694943378083,0.021207737385587,-0.743575542864918,0.104755733238623,0.899325033405535,-0.0720159213685608,-0.721879715775443,-0.382452557390996,0.537178899585762,-0.726982248765131,0.95309000764776,-1.24781102127297,0.175992186785254,-1.14199013931386,-0.757231105463569
"293758",0.634068207600423,-0.0172152464534155,0.592127467163406,2.38355055697399,0.367203788525175,0.425273883729843,1.68924045713566,0.0140624121972823,-1.10523125949961,-0.142592552782625,0.817478943566229,0.685964270769705,0.159191582747356,0.560970194868135,-1.24167774912563,-0.0480571252104556,0.378126831995329,0.275398611862042,-0.655074900341252,0.0290159961868522,-1.08106434773315,-0.375328223713095,0.752145707739364,0.303409196959377,1.51727740428717,0.997336029260501,1.08880810826252
"293759",0.966205554984076,-0.304976202823918,-0.29533308176423,1.10182017810484,0.718107278736105,-0.762819034397893,0.901868058416058,-0.21947292295157,-0.190947708827897,-0.311793064214318,-0.049179735546225,-0.948728722723186,0.820753376776869,0.902065157454393,-0.5828204345229,-0.473180014046838,0.563808778935212,0.0675992197145136,-0.62830237818935,-0.205385843777326,-0.904139110449311,0.272724934560424,-1.20227722038807,0.254882274994316,-0.219699691136647,0.383748010179717,-0.140779982774067
"293760",1.13357401005382,0.825216397217704,1.09810736320561,0.5396935248503,0.419598301209099,-0.826526470084411,-0.58223336600311,-1.99130756539954,0.0345151397107235,-1.7207206861929,1.94232308789908,0.216051394674736,-0.705888551368866,-0.186117610141821,-0.481735646601499,0.934321026456331,0.158803206861583,2.05468050876543,-0.267902646364715,1.36834170884307,0.210463756656997,-0.191615546162924,-1.28403849797284,-1.21826317326824,-0.564274298833441,-0.702226512603202,1.50213719653867
"293761",0.489010165297343,-0.41537606278284,0.00670804967016264,-0.296709151575392,1.64206330711903,0.984583331746059,-0.447312793619498,0.0637811895455681,-0.303678916050613,0.401435289471063,0.51442356609887,0.437455329194709,0.497905355228615,-0.65115403462954,-1.81246849092724,-0.996651455239151,-1.14572493999681,0.392380150010027,-0.670346982776659,-0.194509620585655,-0.858830411793424,-1.08071980464514,-0.869584737822472,-1.1733980931613,-1.25589927116939,-0.679561134291572,-0.775518840493955
"293762",-5.39543779897293,0.495616193573224,0.290713940940698,-0.771360598558916,-1.78007512342799,0.685339309367666,1.41018776950362,-0.153964069021411,0.194272970394327,-1.26332092736434,-1.16211283516649,-0.112075921287574,0.496253500051916,0.575689363421647,0.330504506741903,0.566759107444677,0.0906142169633603,0.419634911308168,-0.149834052594032,0.0974370912653173,-0.777843190333324,-0.84758058600256,0.443549732305531,0.917129319690587,0.0313919005997979,-0.919278955222917,-0.458742854369539
"293763",0.240753507798252,0.447121858028296,0.839957897992587,0.0580774110052733,-0.847493166348063,0.34419106521764,-0.555771937335023,0.89424250338138,0.614031326184641,1.66458096450924,-0.173524817564455,0.0687565667969502,-1.03475232128629,0.00630041904831986,-0.542475574187489,1.39045056361035,-0.552964930346843,0.907471940440033,-0.268944511546915,-0.188837539315069,-0.272186586824262,0.263116857054669,-1.2651217809962,-1.04577287624796,-1.1516601959466,-0.257481949296739,-0.56874351969745
"293764",1.25486456050835,-0.357280484253797,1.03240838385504,-0.178869180417231,0.240046378085388,1.80997933574735,-0.789312114024777,-0.141864005834951,-1.59127862175208,-0.895191720543043,-0.327610712278048,-1.38137002894602,0.256000782504489,-0.293285080120501,-0.0200884571709885,0.0054116329022374,-0.46055008209963,1.61317588012215,0.310622693432717,1.23533964226554,0.566701618821738,1.1937232485652,0.556521950089281,0.902040586966608,0.915417048021461,1.51840266594489,0.41517780622404
"293765",-0.0204103311485471,0.286129589124594,2.14386536856051,0.0113117082685577,0.51923631045135,-0.290568237513733,0.643854862017822,-0.58009770159386,0.819282618826985,-0.0895242939416412,0.363839495807535,0.961102185546234,0.112380630873624,-0.204852248109044,-0.945563037333651,-0.468990826649409,0.284199199288862,-0.491358564321454,1.16240358794097,-0.293442901153485,0.943503296932648,-0.260667978395594,-1.02590178592354,0.0105678183430442,-1.75206860489819,0.599985324018326,-1.0878439576679
"293766",0.645613826145123,0.586745463619639,-1.16845113409564,1.28318124273889,-2.03648131579392,1.275937637536,-0.276316819716285,-0.930548287580079,0.244836558493503,-0.60491272069304,0.80237820847946,1.0582770688217,0.227733034112374,-1.00150128627064,0.704443048704016,-0.643743710736561,1.30431796441273,-0.550328527248911,0.846567204890479,-0.469169633783175,-0.789434019631751,0.748523838887633,1.23315181996502,-1.27035376650323,-1.96978824345232,0.173138565948804,0.72632145234991
"293767",1.09588220815547,0.409265904448326,-0.390964469741057,-0.8947922632348,1.28026146938904,0.274426128107708,0.323295197383375,-0.204702975237675,-0.0921995510782127,-1.2691701489711,0.301069227617499,0.168358440818425,-0.277809014278941,-0.536619977143613,-0.289605428896639,-0.0165376985147402,-0.733440505136069,0.0337580097332033,-0.648209675573948,0.409980326608016,0.211927720234061,-0.938773807220325,-0.111566346578777,0.22530472571402,0.0715066327754603,0.408200383919159,1.24647515636341
"293768",0.130701959621899,1.30312818386137,1.56572728344724,0.992665079607197,1.96001558893818,0.122608410948661,-0.714545138110646,-0.703677808746786,-0.289639963621041,-0.249749712238277,-0.580523311246656,-0.0345873526640503,-0.59002871672401,-1.81614357614403,-0.121870127144169,-1.51328094443412,0.0525346508360599,0.0521554643176367,0.528712271230734,0.656458806004075,0.15998362674298,0.460768134267364,0.325311222249297,-0.384823808871311,-0.299512755516261,-1.03851682933493,0.366305435792201
"293769",0.707369908494698,0.434756200749391,1.39049124320489,-0.334308452346488,-0.86804603553448,0.431149370136156,-0.552125048740541,0.684583909125695,1.15690044715466,1.27479513783621,0.497413012521042,1.17284408145811,-0.500245825716426,0.305099685176853,-0.606819709434081,1.33248704500875,-0.416656511000873,1.11960887725493,-0.0488595253748559,-0.480530899880081,-0.653302136543733,0.197882599181677,-0.63337652173063,-0.522641932297079,-0.853481603182578,-0.239471060155028,-0.368873729796521
"293770",0.740634058649685,0.953144957512108,0.469677609403344,2.19401724849694,-0.125986455454588,-0.955317269961493,-0.892717392212535,1.87727595322279,0.368160512070668,0.211295045762888,-0.52023148670582,0.0276751998077051,0.0023405048268753,1.33254714264177,-1.18427659158065,0.0118374961378265,-0.69827933426274,0.661761943215076,1.21264905212839,-0.839722501269669,-0.759293278095658,-0.423670429390843,-0.109554108952831,0.515396881609156,1.11010354819526,-0.159215852514051,-0.216293394336451
"293771",0.461736542199515,-1.16397637514798,-0.0566901405724644,-0.441838398191031,0.490248633893062,-0.439681858059387,0.285816939024034,-1.2283946550604,1.94008389877975,0.213480673939608,1.27221567108848,0.264275945756804,0.712478425852978,1.00579562050765,1.1593988469766,0.277026957117268,-0.122469857409475,-0.549499395571243,-0.365377864830695,0.939047222733963,0.541637286081481,0.683474906085007,-0.0316090586059003,0.173065200554415,0.474891574935129,-1.057881446521,1.3181018700701
