"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23"
"132385",0.640356963098559,-0.767181039685148,0.242024147328695,0.31672982008216,0.435907666245795,-1.16333705252478,-0.501842627793354,0.670673488414925,-0.663188770685306,0.912093753407676,0.738744317706525,0.43549648574236,0.0496597126666048,0.00611190913114482,0.00635210951230137,-0.274805646771218,0.327552066150305,-0.166739335069496,-0.981670588011026,-0.358947537173613,-0.0499357831786056,1.53457873781771,-0.775122104133512
"132386",-2.17409496998821,-1.21401698653811,0.287122483993897,-0.468945691701461,-0.0269184913696672,0.696480165716868,-0.825815240991789,0.188510492431489,-0.685093953853011,-0.171674678677458,-0.215889543889889,-0.0158957120238955,0.740727942909784,-0.0161485991649934,-0.805353498358799,0.422962808853948,-0.270577882754248,0.530576334059623,-0.879820123190484,-0.0793109693677905,0.100154998528028,0.227928348481008,-0.51950273480354
"132387",0.595272319309154,-1.4417773012891,-0.196675897955666,1.69774939199737,0.797356693049247,0.0984884008901575,-0.430744031774476,-1.99741755316048,0.828397164177591,-0.628816964355713,2.92694080526741,-1.48871627862738,0.522913077517681,-0.260546141877003,0.255519485103689,0.613318949296698,-0.441745164220672,-0.679314198878178,-0.705687538614029,0.761039202241654,0.339217129445873,0.292346881311618,-0.52466179263488
"132388",0.759934889050654,-0.018616890111258,0.163759627338572,-0.712266818678924,0.561194421662705,-1.77762098283032,0.363894204051046,0.833055436745122,-0.633516664820004,1.02298510606257,1.45523122969816,0.291173625626467,-0.310409641786654,-0.500550269330881,0.0262325941391351,0.428912577182371,0.227277998859537,0.430955225211317,-0.737111015663637,0.0529250077956906,0.068345230406045,1.62926345186082,-0.177323333250846
"132389",-0.845186222783023,-0.214875099551936,-0.463346644702237,-2.54475608299479,-0.870791937481443,0.623536720628855,0.521529648861789,-0.991419773329923,-1.08247448658735,0.301792149816301,0.342357722754512,0.866478025392784,0.629524533691647,-0.229512426843344,0.0228038631303377,-0.0788891634678358,-1.74952179018291,0.260215427466893,-0.0556593455955,1.4233558286454,0.418972838619019,-1.09299614314232,-0.237647628920249
"132390",1.86179207200535,0.137277713347371,0.13211104829308,1.0342863090146,-1.67505247588305,-0.641323975273152,-2.2049792414296,0.629538168803595,1.91782922751495,1.88389782199592,-0.0262191896637053,-0.164521742588946,-0.113698440973028,0.519305119845402,-0.960659182681797,0.643911021985904,-1.55629507249807,-1.27072768409498,0.0668451694030481,-0.850155763785315,0.612333977033696,-0.327327001969921,0.709482762988829
"132391",-0.435853510974322,-0.910059190773257,-0.241526539137429,-0.223001821152998,0.0200573159935598,0.737573831382497,-0.735297097153314,-0.81693517020737,0.773140174417057,0.72943806158632,-0.233804802546796,0.779713092522768,0.297167823729527,-0.0179744432419462,-0.545992026658606,-1.02674461033771,1.82520938074012,-0.43172473340335,-0.757726290710743,0.164657404834765,0.73210457557206,0.577410917326047,0.702244053489248
"132392",-0.356548905845114,-0.920241306578449,0.754620498108913,-0.104051408960725,0.69413169251822,0.667677110212598,-1.0711629853699,0.237679208038526,0.822499817840557,0.701415691075452,0.0565044989517275,-0.00741597673943244,0.475798408239263,-0.110855409893166,0.243746759672018,-1.1201502102298,1.70314325306841,-1.09706699164763,0.216452477647298,1.02059457584391,0.43153899975706,-0.326931840115596,0.668431722517559
"132393",-0.894167109170275,0.962623092217893,-0.390386820206278,-2.75860003563464,-1.77604214988563,-0.242817252115956,-0.473720157510695,-1.71822370244703,-0.521994624598683,0.285197942466867,0.68558519680388,1.34075655998005,1.08092472334242,0.054825623798191,-0.226629864388288,-0.0837642433810513,-1.83414171165684,0.993062880674418,-0.363263072533475,1.485863252793,0.393898574727576,-0.433752813157412,-0.13750501301228
"132394",1.78750863798952,1.04519428436956,-0.825336315644969,0.720030629507404,0.170975334648132,0.770997995355404,-0.431098443025514,-0.731015940977816,0.531060011469283,1.20975795749423,-1.42387043355426,0.553202278405015,-0.319277229313735,-0.241414487449302,0.505910441110625,-0.606265539671022,-0.3708468494831,0.894219611555007,-0.788331690627202,1.23831880097663,0.152385560709752,0.322372632520781,-0.102036497647263
"132395",0.999572632007595,-1.08922255661334,-0.026757294356993,1.42482801162337,-0.113991236261185,-1.52814420865034,-2.06213480176886,0.943224822610911,0.357751345811206,-0.433789987898806,2.69597076328422,1.69807769792362,-2.33705028099366,0.396072325888,0.188131289939701,0.158658301503677,-0.925930823963268,0.364269471850179,0.625419143212442,1.41849179420957,-0.704823278630578,-1.84150038724171,-0.41348438172791
"132396",1.9325792517186,0.620728709529506,-1.2470516636017,0.0889757042586781,-0.0301340732371517,0.856996904084873,0.00786494122166903,-0.332881082918015,0.653982668574848,1.47367051022551,-1.15326078406572,0.501741353525668,-0.294106465522363,-0.0760344332728303,0.56342746800584,-0.631311324876591,-0.136571609454193,1.00353218166327,-0.901095698209623,1.05535601588007,-0.453776173362704,0.5079295361498,0.178259393473995
"132397",1.29499582556546,0.133133191046435,-0.0831458256855473,0.303275509316499,0.716402606643317,-0.452934529473521,0.498452533270765,0.825412449207953,0.053557115089755,-0.785880500679911,0.15676867925897,0.461693961962951,-1.00395578776772,0.304749012386409,-0.0459422719312712,1.0153054670514,-0.576531385982449,-0.331847145782166,-1.05477552913865,-0.0605398177096995,1.11959457222969,1.15259195922368,1.43582704541497
