"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22"
"104376",-0.00437591484598074,-0.254097054389751,0.610245757877125,-0.255498657648011,-0.300919225607418,0.566936226013604,-1.14941556038837,0.086817644458814,-0.887423995329485,0.0313150425721345,-0.302534880208019,1.30721007051367,-0.341568956535574,-1.99345017230213,-1.02858254444462,-0.145151109232496,-0.234266161513771,-0.14517160884952,0.732417384564157,-1.73440287386917,-0.917007004180815,-0.0344508006580483
"104377",1.4879029730562,-0.661483641847585,1.00747374749647,0.493956751010359,-0.319907827722591,-0.173384852377868,-0.724429616668854,-1.20767046015491,-0.275365040491392,-0.811215923679237,0.311774541238208,1.03998730463218,-0.00472968424337485,0.196804029987408,-0.892320118721016,0.30930322823178,-0.137567304990705,0.0715059800467037,0.206258597178266,0.394255639560686,0.672146136881729,-0.625566352957174
"104378",-1.25398514667654,-1.32491043281482,1.30771178211596,0.435247382659396,0.986384795215782,-0.623446048319929,0.381919872170975,-0.537717349122548,-1.50123265306796,-1.91821952617165,-1.04826097978054,-0.853520197126654,-0.195260427932352,1.67460863011431,-0.34617167297324,0.502352108945122,-0.789295888729357,0.870062854725123,0.798227209456435,0.237229868592617,1.16881442239542,-0.547879906947157
"104379",-0.39782096757516,0.109020155621411,1.05277850272226,-0.0849507697656115,0.351917080528942,2.248383831167,0.0605931306226711,-0.785132816674265,-0.36062941516792,0.535192729471254,1.00429506165853,0.0618718986571126,-0.0127902240881627,-0.963530518899498,0.227250791871079,-0.48266974242718,-0.795066611353977,1.17167517113672,-0.460356095895054,-1.28378472171703,0.867937807876175,1.25473901830551
"104380",0.0752787891834999,0.0992109212992901,0.156688364615035,-0.554011654806038,1.22794461272583,1.56991795046652,0.389414888332043,1.23967697955536,0.124423711824354,-1.20043727093028,0.357333957759535,1.95360893282215,1.15052020929396,1.25526655988573,0.79133674165714,0.386829717942389,-1.69749528068761,1.71782403215504,0.0542544986356753,-0.627507266513369,-0.68017864068775,-0.0518490404653925
"104381",-1.5600696623579,0.590947442989002,1.66195885490916,-0.566636279954953,-0.378981573057506,-0.920308606855171,-0.723173885063812,-0.853691557829866,-1.54631551335468,-1.81494939904545,-0.489017251419207,-0.692024265139701,-0.646021611497145,1.17565114401368,-1.26681356465455,-0.227645220184412,-0.722921320311354,0.21664726833493,0.0219058009150272,-0.912640544166112,-0.378323198322596,-1.16316768297572
"104382",-1.37794279967771,-0.0180284959426708,-0.278953189828177,0.518069440439485,-0.0483715123117998,-0.714203745221323,-0.110278946838411,-0.0274104422310375,0.55383366305405,-0.434023121274074,-0.137720115775121,-0.163256070180659,0.608340773694974,-0.88788448584097,0.474541937680637,1.5382985461518,-0.397715645471046,-1.09504728735863,-0.0522690172726244,0.623960185648269,-0.540022971084404,0.366315124192988
"104383",0.661920938478361,-1.60263111247468,-0.246026794876343,-0.887655807498951,1.10791267032259,-0.31413269254272,-0.100825395660515,3.4563831652474,-1.80182325618371,1.39965120208121,-1.07682945010435,0.419111468797422,-0.0553880342498422,0.957266702356492,0.793106310686493,-0.846648543465961,-0.109771923289824,-1.20447255890422,-0.137756902011376,-0.511089884877049,-0.887553174203829,0.202316920424811
"104384",0.95398796352241,0.287216671066679,-1.55687353364719,-1.31844926530497,0.0436830442921423,0.997107241359044,3.12660981434909,0.326122146743807,-1.07276876415234,-1.98164480829889,-2.2793309227198,-2.23558100360709,-0.524586900632042,-1.31627961572844,0.0384416046299485,-0.484087265129389,0.21430050800689,1.12401162537179,0.530325863966855,0.100813202698841,-0.179781649782194,0.0859238225666311
"104385",1.16506586396574,-0.48465793445499,1.679221408108,-1.16323959074702,0.429796452463197,-0.726242571677723,0.174225833865756,1.93699143300605,-2.39687168337065,1.48372410038088,-0.316249530946012,0.0314337964723309,-0.484000040407493,0.442904552068965,1.61473521128412,-1.07892966191686,1.20560752719534,-0.751753969429363,-0.655029020358595,0.533998745194647,-0.571462865357643,0.13017325674667
"104386",4.07787362246643,-0.759460296907609,-1.3904573310491,-0.618126172367836,-0.114617083424827,1.19812695872807,3.25810508777938,2.12851986298345,0.968065302224072,-1.21699151357275,-0.5691078913415,-0.989553798368234,0.547952540998473,-0.720245695964914,1.02174484952046,-1.19943636629445,-0.0177241040132014,0.365387842271631,-1.05792274010184,-0.20590797379482,-0.144623869510663,-1.31975762625356
"104387",0.839512475079748,-1.02470866183933,0.932042119904671,-0.831675121327294,2.0786194989312,-0.704724107784344,-0.470724019668242,-1.2201021577204,1.61969646721959,1.17356338341629,1.61029900071349,-0.185504728169148,-1.14196380401853,0.856994240714981,-0.673988790939732,-0.41364252688089,-0.395170124792275,-0.770972214669184,-0.596126486015825,-1.11955415132134,0.0878523788983575,-1.85761695543505
"104388",-0.397642032092826,-0.615505778860561,0.140389934285898,0.00305960744606538,-1.93300905701507,0.943194473061493,-0.648903572338295,-0.0947829840026626,-1.08915048772689,-1.01810949874291,0.349260311476336,0.0314243546872733,-0.787265172352848,0.18583221943155,1.41212030899405,0.234805852797813,-0.249548115760799,0.302880900431348,-0.310579852683295,-0.0619057551356066,0.357040480333727,-0.545527481718434
"104389",-1.01216406619198,0.379903336842439,-1.13647082486351,0.0838153470660331,1.37072632895671,-0.207887223427709,0.0844553031873406,1.12961294133957,-0.247834959990573,1.03718192645728,0.138345071535084,1.50232187343424,-1.4592973993949,-2.11558089355918,0.985854300069601,-2.60269953654624,-1.5625920629155,-1.83224397884109,1.82249935306359,-0.476611636260612,0.859821886975262,-0.400999137561929
"104390",2.10313542771478,-1.30047224608858,1.01999060052659,-0.915894918222016,1.26349782994242,0.908412978129418,-0.972130492616197,-0.848933321857269,0.148383145031935,-1.01821929641847,1.29220801653931,0.785479845595124,-0.477607211067078,-0.464214686674889,-0.237067384912681,0.126361169435209,-0.95258739967189,0.0608662648971234,-0.369101322545978,-1.29085857587411,0.318913373575241,-0.460584497226993
"104391",-0.384126164521191,-1.28293825419261,-0.0555606289029328,0.240800187067713,0.0330478679872124,0.580392905734413,-2.05991041969526,1.89737799761723,1.18273215272328,0.594430698613543,-3.02947677728908,-1.92791245086253,0.592124573711715,-0.0513769991400045,0.0184016489230296,-0.180313612726048,-0.681683742694715,0.2020101931443,0.2148347844551,-0.489131622943091,-0.736120161200191,-0.578372349937504
"104392",0.854973023885612,1.21200355932043,-2.39099832848913,-0.98393428836821,-0.217107546103352,-0.97249323689902,0.236910842220863,-0.650660181292041,-0.510870656670671,-0.957256682324693,-0.644406554306063,1.59765784568356,0.815938430360768,-1.2595712190197,0.974114512338604,-0.36831526440552,0.320410817780571,-0.299825758803452,0.979644993439354,-0.854114680085874,0.790667204426955,-0.574076310389257
"104393",-0.529888841577292,1.04318316020423,0.436655215851232,-0.0875585381383708,0.165942722907704,-1.49266827399364,-0.254108109320768,1.52043788327581,-1.34044619283942,2.11241793453046,0.576983491618942,-0.189399053979016,0.710083633006656,1.86980895949592,0.686319767337421,2.41041921142705,2.53319774619028,0.120271674486689,-0.512811109752273,-0.192378749693212,0.719459308050312,0.2954563882845
"104394",-0.809439830554027,2.0334041932172,-0.614354320966069,1.68253478408413,0.939488699186282,0.76023627830477,0.781850402394172,1.05598797989529,0.47454915615764,-0.51778054904553,-1.62981625230437,-0.570520243754812,-1.14341696930758,0.103182840787994,1.87931033505801,1.47632643103569,0.334919481700939,-0.419119779228783,0.676119698361367,-0.672411971984521,0.921425002176029,-0.37073309733
"104395",-0.351386303362597,-0.400068250382764,1.57271960038978,0.346827322632517,0.678355227654165,-0.430251210107507,1.3587023776413,0.687025835077154,0.0252089737645299,-0.200067942123809,-0.148172011894188,0.0327203853159708,-0.402277225047185,1.88964177094624,-0.942236700268606,0.309646936188495,-1.27004614570703,0.920469051388352,1.27719858898431,0.300039184260106,1.32356755251678,-0.29300688131111
"104396",-0.638541744104086,0.037662368395218,-0.846156785874042,0.185065412876507,-0.154089517915607,0.155061778838003,1.12733702131952,0.920622446510366,1.24685819350902,0.179478535086433,-0.116744173812048,-0.0324409883518213,0.0382363143543183,-0.431618197973569,0.19237737646856,1.6543055504816,-0.31084877875317,-0.803103778141906,0.589887162363771,0.800633774399794,-0.151551683743417,0.757093099708966
"104397",-0.412625753267689,1.46028504971475,-0.0106373688907931,0.297889487013679,1.22395894160941,-1.52394501561353,-0.397967452945744,0.0495057690940772,-0.608184368351982,0.388032877720046,-0.195300707915357,1.27738792150298,0.231227414790348,0.322696459473875,-0.0589327061268276,-2.18671331876967,-1.84056346075528,0.419077899159207,-0.152269440851178,0.585394580427386,-0.715629011213356,-0.352103289133611
"104398",-0.184100328839512,0.280056880546951,1.00105567758455,0.359775358609695,1.29477563793956,0.597585194707467,0.471920717995008,-0.147024263344581,0.0338359824838444,-0.121862512658343,0.365555657652585,1.90420498766566,0.916678465145754,0.473168266217608,0.137579108949674,0.437053028593854,-1.17703444380103,1.23221181385078,-0.106382847585854,-0.48697004777653,-0.33039302442034,0.502265867231875
"104399",-0.318325362547183,1.14955078214484,-0.207129943739298,0.439485578968033,-0.992101821667668,0.31691329865099,-1.25323125716567,0.821772576856158,0.680467274928883,0.341373936355454,1.05360534431447,-1.71438252437658,0.268726753508601,0.548401075511884,-0.894044499888886,-0.108783616868908,-0.322524017058364,0.315136809162555,0.140817108895257,0.53681280120969,-0.303104227597816,0.060308407569831
"104400",-0.782816328183604,-0.313033487431834,0.442206703687425,-0.201375908094701,0.463643247742257,-0.0627498705746855,-0.10103985387129,-0.406226115580002,-1.9375742765848,-0.259660596159172,-0.470327107338105,-0.840598994826853,-0.229169754970071,0.432743598317777,-1.93597224368202,0.390054558361004,-0.49607341266727,0.737579154636067,1.2341300321869,1.01237851616218,0.460650330168176,0.0341113912878821
"104401",0.285953544243397,-0.934848851084769,0.573845905314127,-0.546583918840394,0.118764310485262,0.793625640199659,-1.98976801131255,0.64934869480884,-0.0291984664607905,0.196564593986436,-0.32883242245576,-0.502142386421076,-0.31955376785954,-1.30044508707597,0.704748813378799,0.655338366144696,-1.08956802147217,-0.441813550008617,-0.0689904891337452,-0.164601969654915,1.0888051372744,1.00704957913367
"104402",-0.955415350805037,-2.86834306487699,-3.82731944550122,-0.235325876715073,-0.274953490729181,2.1824573396357,-2.96296747042005,-2.73586000246082,-1.46045874127308,-0.151553612930557,3.04512397917681,-5.88343320218828,-2.62422531632729,0.778777058399689,-1.34798275292955,0.578626335980791,1.83613322117287,0.861454344274616,0.815119079573425,2.55828008639428,1.00968921888941,1.88478140520521
"104403",1.17945195852153,-0.910935773296883,1.10678595747932,1.39678616208226,0.213234286820164,0.17211724719574,1.29337800527403,0.114457892588193,-0.011742530044357,-0.086540511636186,0.834073881525677,0.473550885642629,1.66563764143371,-0.381686444182763,0.0728618333302573,1.59627940686709,-1.00481962486863,0.0956304044935564,1.21275192981207,1.69046788328307,-0.423599455408854,0.814085449486422
"104404",-2.84517037524773,0.983473023719141,-0.940726933078584,0.242494079262497,1.39743039176914,-0.066886515098471,1.332180129757,0.675499298349646,-0.659017285602357,0.265736086132862,0.923603893671183,-1.06958576203395,0.916859596602937,0.188769454697366,-0.590480072728986,0.326126309336816,-0.123527260063001,-0.261163335011678,-0.374345705813649,0.429513968538202,0.681414373215584,-1.50983708308112
"104405",-0.590525103351515,-0.607402642987258,1.92240120047022,0.851326962036891,-0.607429596928779,-0.954758781636774,1.48721370427592,-0.216536999772086,0.0890080694799358,-0.351582894152121,-0.747516837598947,0.445587521841166,1.19175345982713,-0.882467495269362,-0.457706424665095,1.34109722312662,-0.370957534585772,-0.649899545690754,0.777201508151094,1.45855192805138,0.220498543022424,1.41553194286384
"104406",-0.954666837834253,-0.850941622554638,-0.981731609486747,2.09493862441034,0.48704586732071,0.936586147375352,-0.171865015540805,0.389416686278186,0.0288690337147759,-1.43249074788543,2.23197641038001,-0.0243828240728875,-0.599193201027683,0.504492108347215,-0.108172552515807,-1.53803739857969,1.4109605012968,-0.333669900661198,-0.305868269657251,-0.340522424673701,-0.763901840465708,1.01124920265532
"104407",-1.08562906463284,1.20359589891989,-0.523636696810211,-0.114972347448023,0.95253417724835,-1.75538473303544,-1.22296859262784,-0.879461491241973,-1.14408090507786,0.0489411088083416,-0.683907649729554,1.08113474113595,0.297626357078319,0.387726120488879,-0.128980363785521,-2.18485853383276,-1.56790568395704,0.732272876842701,-0.000335521713603036,0.428596456732224,-0.730756372607806,-0.386176022416897
"104408",1.76062088702165,-1.34650821863098,0.285092152203382,1.15531964257199,0.690272984639006,0.734583217482724,-0.534336581561294,-0.334068596889814,0.121760515920564,-0.537375051776689,0.909845851050755,0.798352122102327,-0.667617711966016,-0.547031758654578,-0.231318721461038,0.744025573606213,-0.378680191589824,0.105037707729146,-0.409424899157082,-0.628535538767535,1.26226144900515,-0.524967684194952
"104409",0.00985291261837841,-0.717963766592776,-0.781721795572599,0.963304912634175,0.378355910403395,0.897501767573826,-1.17592297349892,0.704547186613846,-0.0508955431637073,0.130195590088867,-1.35905752974343,-2.36625808801902,0.468029079404751,-0.0372528557358342,-1.46652081365473,-0.344551954720464,-0.114376622196704,0.0180221455472274,-0.657440565200907,-0.445455631161207,-0.0947771255219574,0.795853681583144
"104410",0.479771931909999,-1.83727168752572,1.84592424385323,-1.32000709535362,0.286697127114144,-0.375133371648354,0.180209859945617,-1.40009322056723,-0.479960732397888,-1.93066179015901,-1.04924936186794,0.510558908960469,-0.0210531225885422,-0.0294673171750788,-0.767646303442815,-0.018174340721225,0.206033287967386,0.173273454087951,0.441978541050075,-0.403886795684722,-0.509896314656247,-0.71609620895077
"104411",-0.96488473071713,-0.294134820743141,-0.110743775603048,1.83311253507957,0.065245302650167,0.0934006341309355,-0.413000895717356,0.588922907414932,0.243013969343996,-1.70670879626557,1.59254358560367,0.206202754365732,-0.363334116144738,0.0758342511251931,0.442660943214085,-1.2795744729919,1.67922466200727,0.459786352128139,0.626624277238709,0.585101509119783,-0.266326123305476,1.00698506717495
"104412",0.589712474658168,-0.584866356528565,-1.42708701438786,-0.834126396881108,2.38433156079579,0.147901677500133,-0.541960507104087,-1.24549729211999,1.3390550365556,-0.445414218181189,-0.921997928034119,0.953849914335996,-1.18368035734108,0.205368283857167,0.761384741970369,-0.0179831664017369,0.315426788339711,1.03476055723436,-1.69098850910358,2.12045598825569,-1.59407438716977,0.347800000257902
"104413",0.143423375606168,0.823814813963402,0.0461259348049728,0.540409270731138,0.619614813117709,0.708628910147656,0.0212946393059451,-0.880592938420083,0.883223874995612,0.633450320288365,-1.90466303939504,-0.995645724036712,-0.485546008861782,0.791515252654058,0.648989707407712,0.0644577812630766,-0.0251897355623018,-1.33035265923668,1.21850414439362,-0.213302219945122,-0.404707925775823,0.185824148543648
"104414",1.14421008695953,-1.83995190368396,1.67384575135815,-1.00427871430114,0.422916324931509,-0.883546455872878,0.353699162035508,-0.492377133839289,-0.631381593824391,-1.68666650432151,0.188395153807351,0.255546396644067,-0.149132243888543,1.09752447779134,-0.738523317444879,-0.491577588173525,-0.926781013204579,-0.613197845665207,-0.155263980401985,0.647675139431123,1.04746201024324,-1.21464214109176
"104415",-0.851886336872532,-0.292917139341103,-1.09721439593475,0.305492294925935,-1.01478681506831,1.53490121678316,-1.05570718230304,1.23181528354186,-0.602055034696035,-0.684571641219575,0.383522886469608,0.155489626926148,-0.377935400310606,0.350854041162809,0.980533758449249,1.19148386340273,-1.16494588793729,-0.263082029121789,0.121471188024921,-0.604105520822838,0.0685954096068248,-0.53450135509128
"104416",-0.682031786873999,0.685161577802187,-0.449751865187579,0.264181256846014,3.45864745864103,1.21528814989454,1.50406296721479,1.61185312245721,1.83834830708076,-0.695458833731695,-1.13976694558082,0.755038958503029,-1.83110356687231,0.74038777659273,0.418491615204597,0.0117417949149028,-1.06526718789154,0.723361617784575,-1.66574182345273,1.39198581476332,-2.06081317499599,1.25342742033122
"104417",-1.30258664418619,-0.651008577597279,0.746085573334063,-0.842467919083504,-0.725552749227744,-0.371959305652558,0.780292234671005,-1.12588892654852,-0.817712066051619,-0.873603272321503,-1.04309898668397,0.942533981864445,1.01575650125593,-0.52592511280203,-1.62347136586571,0.855339639956309,-1.03461532555326,-0.518442498067615,1.44634027415275,1.04658815609008,-0.672715546723984,1.23979224769082
"104418",-0.93788947586163,0.590151651169085,1.89936476941845,0.372892202089852,0.617404317848991,-0.429604911618415,-0.215437230588419,-0.00834909989141347,-1.52221620163112,-0.728448899220243,-1.21698101770493,-0.821072554814232,-0.253989842104633,0.329074727922259,-1.5785485011639,0.221483394381265,-0.328778932671569,-0.107435259344044,-0.0482735826036106,0.170261862912761,0.886027921677572,0.18044161676458
"104419",-0.361643917334987,1.02488946049449,-0.511872727488175,0.357121524853769,-1.0198328449233,-0.517908080412643,-0.126878912562271,0.73591358377074,0.208941325951522,-1.04667255488642,0.2670888681168,-0.484511492065662,-0.473039583855974,0.674568173341808,0.469318879408701,0.481860070100743,0.107275373526076,0.00523044068841538,-0.254866614822956,-0.841373871087697,-0.460995636203771,0.109403018175332
"104420",0.842871045043231,-0.912604915906677,1.00844344912106,-1.34085257271712,1.30788389803699,1.20643562651283,-1.45100182102937,-1.1407503288683,1.26334381576226,0.228125292603043,1.23616478378697,0.889278012207013,-0.786690846960507,-0.395364307251491,-0.598189205349775,0.305278847369856,-0.201591437104503,0.86026376404474,0.408939090176507,-1.44562233160178,0.642952365738006,-0.648756616290936
"104421",-0.281771112841026,1.43033433566644,0.267941510160692,0.837562605876755,0.952479880514636,-0.369463459260202,-0.386575454658666,0.604763914108397,-1.23893262179358,0.37648760956947,0.180523647972871,1.70856426153065,-0.354178212304254,-0.390436834195287,-0.698680298551188,-1.53819678865987,-2.06927626196812,1.34988579830197,0.588272368312921,1.07212119960709,0.676276663725905,0.234410965287321
"104422",0.493848707168071,-0.86052407227945,-0.0117805719954585,-0.848082282477377,1.31604830660729,0.0204730750579638,-0.0975467722017859,3.63391271334723,-0.466793947405681,3.18406623902488,-0.286985005680151,1.11735466206876,-0.359107331374581,0.922872134476567,-0.0922237592628188,-0.965514178627037,-0.0711427488668583,-0.811023635685987,0.625607722299089,-0.60925256505088,-0.989974127743228,0.111404199295233
"104423",-0.806316967894194,0.266470710172305,-0.648404642818518,0.103723296255219,-1.01367916933552,-0.787026563223323,0.909878332824124,0.335788974769489,0.206759707381911,-0.349500676969864,0.460586232067003,-0.0250156420459356,0.198781918545201,0.966171861597365,-0.068492641272448,0.0133920723804025,-0.0767906579281873,-0.62828484831155,-0.442831317921572,-1.12837714967383,-0.64643851501433,0.740274819304502
"104424",-0.260713421578441,-1.05951801512615,0.178558409273968,-0.757202175560456,0.14205751791199,0.79368315526305,-2.13026645661673,1.58882937794937,1.48247322645165,1.04839143637407,-1.71061226648953,-1.85507739432695,0.962783177468377,-0.117038665336201,0.168635122817162,-0.353819179633091,-0.789430567971995,-0.175798354341375,0.322855137743201,0.357262956834102,-0.161119103351195,0.0713344115829022
"104425",-0.13371925753717,-2.4179927459818,-0.838335678403636,-1.89214306716393,0.273170064633637,-0.545219340306583,0.0508882617609515,-1.37235119322815,1.1160392112065,-0.141949346576347,-0.0232671505340236,0.352308506793964,0.158864702896126,0.789519559409197,0.0366832072908347,-0.125593245752595,0.72794541880981,0.0943207761504657,0.493157570124845,-0.569476323760963,0.10807269792825,-0.101716551042656
"104426",0.664520160861999,1.52037658613396,-0.125813230662793,0.476022357676335,0.409401306776571,0.575351883313453,0.754505305471069,-0.597584980164002,0.810836298530698,1.21162326226328,-0.149602853138496,0.7929868316452,-0.859494571450045,-0.91096457720031,-0.210362199416785,-0.482109018311024,0.365768704772227,-1.1480970192995,1.72993600168566,-1.60603488034158,-1.10043064257372,0.0876744722838411
"104427",-0.444602493946404,-0.111744247141899,3.04686254984246,0.161624538191777,-0.399788735787566,-1.22639975733734,1.23014151202463,-0.181785984431751,0.547911707274127,-0.35221572480982,-0.378785916294771,0.20092958344109,0.84071533842982,-1.36164223465016,-0.399041562725681,1.09639154710489,-0.574895807772027,-1.09254377231554,0.284556331915016,1.17556865907832,-0.00291738432682605,1.38735199128674
"104428",1.83107729037349,1.24523788521729,-0.642850343278308,0.277819994410896,0.175008486032325,0.39022081524815,-0.0447030900662339,-2.81829950589287,0.230135430647113,0.517844546444279,-0.611094599252674,0.0413751893544469,0.316332225393095,0.859428670208328,-0.635755611632667,-0.228964128625363,1.4760739050449,-0.815257496372841,1.02212336594961,0.30694853469292,0.255802525437473,0.365805074258922
"104429",0.90148746306589,0.243433199576994,1.23525829270532,0.106265954281755,0.434879403148394,0.252030406418825,-0.776476806302949,1.80327215749054,1.08338459525934,0.157891741287832,-1.12513142782614,-1.84479795605306,0.861507325902272,-0.30110175382691,-0.807802939606937,-0.614355769143185,-0.512233841128417,0.153834422637123,-0.300630351300427,0.0136948256280375,0.0969585498050617,1.0846866783454
"104430",-1.8325408576353,1.40661568099282,-0.726035271327747,-0.126005123066723,0.286079224545538,-0.241715397331753,0.29735904422171,0.342823477252538,0.210145077066867,0.365897119418431,1.07964683770757,-0.893262840720589,0.914024119587814,-1.16872863524537,-0.0965483307510292,0.537052787902829,0.386643633555286,0.445698021080387,-0.0645825243396113,0.246549320765028,0.0978483867903304,-0.620361452340606
