"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27"
"306088",0.894593083386588,0.805023669964475,3.99278951348922,1.71996155809451,0.923435450468688,-0.787015336585153,-0.0157479312535689,0.50063039987411,0.0489067767912696,1.72437992489729,0.135389953999475,0.950096837990767,-0.70278576052761,0.270501689246341,-1.0138587074467,0.604049804437073,-0.656867364264499,0.826781185363228,-1.59412285208115,0.66918512869285,-0.227175762361061,-0.713972321527923,0.585364548121116,-1.41075695253783,0.296350454817423,-0.254927896049159,-0.0183219988639277
"306089",0.911458584604164,1.28416108909471,0.0690946968095775,-0.356025732920745,-0.491584803808367,-0.0591591373573667,-0.132296271871591,-0.815107776031156,1.56786668199215,-0.58454777959287,0.0533610743389881,0.495151125470675,-1.66649714283614,0.590202692626884,0.601550157353346,-0.594781450614059,1.0779800254186,0.472886497846887,-0.695300584129712,-0.421637813052903,-0.164895335683964,0.312063026193797,-1.11416587203143,0.0858074548562146,-0.75198475731809,-0.152705570490623,-0.386325441583028
"306090",0.339654820323686,0.821117836813793,-0.147337940194262,-0.74114920557308,3.04459422344432,0.76837483065542,-0.595072009340574,0.437426866399448,0.111621082874635,-2.42986614620992,0.282693692322487,-0.370367537317831,0.05632400554494,-0.477134728481824,0.7727604882802,-0.772084277911321,1.8226868510118,0.243276021176932,0.436356633863038,0.295217749384193,-0.258403242083911,-0.545962376431962,0.96264124783339,-0.172644956647137,0.733607921521579,-0.637304657964335,-0.532934995121754
"306091",0.259789113696517,1.28873915105987,0.857237003132503,-0.0646049058426905,-0.705533683572014,0.139072930500763,0.983215725719472,-2.10575306745834,1.40607917768679,0.224619034600289,-0.573535113806753,-0.057113395195513,1.55869028984287,-0.0969498167945026,0.637371744054124,0.261423072964483,0.281779578648334,-0.703678880761931,0.372260399169001,-2.04735251421114,0.386468223911539,-0.797533277367331,1.37899099069643,-0.797259690420594,0.488037232732444,-0.27198135946763,-0.545963625282011
"306092",0.237151743805923,-0.149722134669473,-0.136265756248514,1.61844780245013,-1.11201224006744,0.664864906682314,0.610620959203466,0.0677538880783011,1.06443529830439,-1.35628205254584,1.08738228825136,-0.144239491674482,-1.24691451379314,0.28477575332449,0.0802244580179448,0.699200634040512,-0.554399864919516,0.320940500164883,-0.529797373620847,0.418125078975091,0.145150705830065,-0.834077970851076,-0.238473519621492,0.300640448730902,-0.585874934388242,0.646961692417086,0.370111322991202
"306093",0.355724672352353,0.22016860983047,-0.0252089291020684,0.239044324139296,1.25360437136995,1.4931925245266,0.564824577585525,1.07652600653504,0.330706170477608,1.01482463909034,-1.6085523229539,0.150709780748167,-1.06970536111668,0.875989619948699,0.102870367841032,0.273450759151796,0.894161560896297,-0.885540654153815,0.249345667972075,-0.178448608054498,-0.0765082405489651,0.0143535589427291,-1.66572221693033,-0.0274320099463516,0.484162066223564,-1.13683881814905,-0.259831315718025
"306094",-0.890649570561435,-0.778489183158481,0.925476539395841,0.865952830320275,-0.0411883171803965,0.343520051984983,-0.800975817778573,1.12090448952715,2.16612673546648,-1.68974911340759,-0.18212837039158,0.66438632903231,0.919958344966065,-0.223091309079406,-0.744341713795446,1.21719372554866,-1.87510766659044,-0.24301470462628,0.902898416226467,-0.56104080249658,-0.469450640063126,0.987595881456317,0.0623687093393007,-0.613371431527828,0.335430444708693,0.0727153662181371,-0.392909256922342
"306095",-0.866930054529309,-1.01523636167419,0.295605177499472,0.660599648921942,0.110299252920762,0.343182828036627,-0.957180313091732,1.15586657514441,2.54426615281068,-1.34435038458605,0.256412089108706,0.878694470524778,1.22178840580456,-0.0907058224883991,-0.896765450217535,1.76981340807172,-1.56574800188197,0.219239370544606,1.06030088067074,-0.843362855893658,-0.550230910966292,1.01703132383865,0.231240948519093,-0.607780374420304,-0.022563273924169,0.148284665336721,-0.0478236157947769
"306096",0.625560869066083,1.51584119318023,-0.476068188321723,-0.412546373102042,0.180502541915391,0.462914665698133,0.59186937806381,-0.446248643776268,1.53731874340999,-0.759401207976313,-0.306727121558334,0.208215032541115,-2.09991267043136,1.03650402692229,1.11462987795659,-0.733857618313118,0.393249881901797,0.213291080203079,-0.268002733977621,-0.507458292131614,-0.193090447415073,0.021317985349609,-1.05751686150656,0.255209226000544,-0.416510585087013,-0.860560140500643,-0.906344129964391
"306097",0.707353927279347,-0.444347755695124,-0.0360430425595619,1.81595131847049,-1.09227753460863,1.16397117780559,-0.885932249945507,0.392304985525013,-0.11392160075035,0.280554882935557,0.826966427740888,0.254655439647556,-0.348917226533334,-1.1550237537101,-0.323080294722887,-0.919745446987285,-0.70113474198524,0.356266314164859,0.219179481620106,1.01721802477592,0.651119391849267,-0.999271991892248,0.00818499229120334,-0.264671487768469,-1.21828966976007,-0.637908411484494,-0.1504517696997
"306098",0.585243343931885,2.02540921110931,0.894160336717677,-0.918848817329783,-0.371445297622322,-0.830689192883298,-1.22903171719583,-1.21277159883189,0.860171605484709,0.0240557811163839,-0.562673137814862,0.376453459751185,0.244301982274585,0.679503982876702,0.327764387722845,-0.165976698184725,-0.230005498599411,0.899394313402494,-0.106727270149297,-0.061308171420191,-0.666801387403531,0.279448832479782,-0.15345888663668,0.765456549751937,0.788432471907422,0.070290680066161,0.587360893909419
"306099",-2.37033609903376,0.593979935712205,0.952806210576228,-0.355543718814297,-0.354992535341874,0.409541672890066,1.09903277371521,-0.108001625400853,-0.727079340647756,0.000443478723992877,-0.0699444988653285,-0.43667711439628,1.48084456191714,-1.27219651447261,-0.0220184031308832,0.87535265582691,-0.126639816496877,-0.18971266943622,-1.3680889722854,0.0615134106728829,0.499714701550062,0.374155699878137,-0.666031367915413,1.52495978691111,-1.14674682039759,0.271023307635393,-0.811349368974842
"306100",0.156942784662219,2.00241278394013,1.11956813763374,-1.25473108968908,-1.47897067975064,-0.455702720322401,0.661110418462618,-0.828833607691839,-0.893646430847267,-1.27131870175294,0.304090537998184,-0.389828191833433,-1.12729003809488,-0.561217012959727,2.24225703289934,1.54885327616256,-1.08703646013383,-0.725370921416861,1.38366149863329,1.60915920529857,-0.585858100535968,-0.214274871478184,1.46727434154306,-0.90685967277339,-1.36405536508328,0.356377006511033,0.868175368906895
"306101",-1.08348395234985,-0.107873824897901,-0.881467516945098,0.784173940401086,0.0550209055314761,-0.413124689692804,-0.304964483079722,-0.0898917645050516,-1.39629036708213,0.308393084902528,-0.477569397831569,0.0530991857064377,0.0576284778555415,0.136014264978521,-0.15492472512371,-0.596710750898982,0.529087068722139,0.515740277656148,0.612617725625105,1.22426736576754,0.261221918591524,0.917392089564156,0.548286751209486,0.520024462851321,0.765352844794928,1.09503506802754,-0.118425120500695
"306102",0.191949705175554,0.640455448687284,-0.590524586605288,-0.720888291767637,1.23186054481647,0.0936696129578488,-0.837095759645993,-0.327535217011086,0.844360108066921,1.05065383695315,-1.04993406601419,1.45328371525931,-1.02163354593962,-0.290008532018524,0.411409733108788,0.0733252533290914,0.640802037143277,-0.305256028409591,-0.415680940832567,0.224177122143089,0.444043512559968,0.273329331857715,-0.162625979860585,0.774514402262925,-1.24709687836472,0.0465629539945585,-0.521434666164657
"306103",-0.308504135753092,-2.67947837462528,-0.661300951589952,-2.39675850288148,-0.808200369429042,-0.824702231786859,-0.0961246230304518,-0.200051228232098,0.41416787050708,-0.594670000562364,-0.148108284811901,-0.181845282154689,-0.200031438558367,0.687372404450332,0.237641964795565,1.21151429782953,1.61311947865476,0.735793746876652,0.377632153710609,-0.424673821578215,0.767542615721079,-0.529949652838203,-0.421787034508157,-0.430200991597341,-1.03268585306977,0.0703279994969187,0.872938795226107
"306104",2.2576066198474,1.05965578528191,-1.28844834282589,-0.648224963632179,-0.101961026536617,0.392908869142203,0.916299138181951,2.0189838516129,-0.0595269126790303,-0.284230930714445,0.382927779329504,-0.341261832408287,-0.217957141471358,-0.336686197902309,0.575848205462376,1.40654705065109,-0.593714222839869,-3.58000496962921,-2.22760189031206,0.186334661314826,0.258199670410285,0.410564062441053,0.174247783919943,-0.652483444413364,-0.033816148000595,-0.723519653298097,0.910042646322033
"306105",-0.00482693462242538,0.881696207082699,-0.0941530469417722,-1.70221483437695,-0.554702514147833,-1.03312585471633,-0.728425542889936,-2.08715351851758,-0.659438152709988,-0.127959449140462,-1.0221727034063,0.404919526385585,2.14448175968058,-0.41088780614495,0.138416998361193,0.658198404512726,0.0892250599043115,0.124590327031111,0.57839666313812,-0.390452356207807,-0.494293466160846,-0.863726328457202,0.790618434993217,0.315953876682231,-1.02427031092607,0.0745246557256846,0.330837090385627
"306106",-1.38986440055179,0.429067594036981,-0.653954143181485,-1.3278526357809,0.394354669749981,-0.71884387026708,-0.0280896867245269,0.546519477897242,-0.419026057096088,0.657198922068271,-0.50049621926529,0.281309423848431,-0.0457242330638842,-0.895240859832249,0.256188874361317,0.58750564415402,-1.07147156705622,0.218300478900118,-0.42176972284311,-0.0465575280499179,-0.441562771813629,0.0438393446633018,0.957105886304774,0.601219856256443,0.345567178637673,-0.236699022327606,0.52384813383816
"306107",-0.337013340384931,-2.42542844787417,1.47359277257616,-1.20920030294302,-0.376238182563018,-0.00251388086143141,0.95888387739259,0.938167078541786,1.48319535367253,0.0808038202167212,-0.0616061833647554,0.128926461036658,-0.317560955986066,0.375323958674831,0.383564532197492,0.464443745667811,2.05440895936358,0.924572295694872,0.295635441998948,0.38906329755835,0.876559655936272,-0.629825643110351,-0.000965616226707974,-0.643849670861916,-1.5108984813194,-0.332191014426052,0.711834062123122
"306108",2.02349970233977,0.790549670137419,-0.82537251157658,0.593065186009287,-2.28826749823023,1.26790776021007,-0.857195835417887,1.31643259886539,-1.4929726724431,-0.606730299720438,-0.0306767209387308,-0.0685778808112711,0.167111339242458,-1.67741782759537,1.43504155654695,0.516491191260416,-0.258196692173297,-0.928605661931204,0.312259890440462,0.689676944127095,-0.0649025852612727,-0.115137578716134,0.639852730954554,0.739288026955375,0.190623141203183,-1.00874984093001,0.853477322504909
"306109",0.43826696766698,-0.139589232373907,-0.623116097541941,0.0424553845998924,-1.82521610125448,0.344152701911839,-1.73469460915313,-0.236341400721558,-0.967727114097505,0.582797471689785,0.648086357301068,0.037675981189054,0.863139711672533,-0.662859451121374,-0.613860367976691,-0.571754588256595,-0.15368136042208,1.60654425470927,1.35905541781339,1.33919177312908,-0.101622436961729,-0.417378484027058,-1.00662457186802,-0.881110462713667,-0.82139742275035,-0.0171226450981144,-0.280664645598978
"306110",0.507974371986383,-0.354947988553648,-0.744784774708334,0.816261938363224,-1.40779352159611,1.3501890923093,-0.698286969089317,-0.543318525783944,-0.0723758746278807,0.476745538625386,-0.35240459497299,-0.462318730928574,0.60952369336621,-1.10262476269285,-0.225197831025942,-1.01144707469379,-0.189169218355627,0.759187862480934,0.775022199084031,-0.246885816638385,0.856293092928962,0.0727906939495117,0.660514113781729,-1.22465386027991,-0.519550296416875,-0.0295573038753732,-0.538735379124503
"306111",0.0567228710432692,1.43571786591463,-0.770537148508105,-1.1718804682724,-0.181723338622406,-1.4014511125699,-1.88378383505491,-0.795473301784845,-0.323689374359405,0.750518404113061,-1.51789756094582,0.414240949426767,-0.167470736204443,0.0845902945019603,0.142092371373392,0.562322141723192,0.0111365007215278,0.180127059795882,-0.260016674586188,0.870876265618528,0.0781197761184544,0.0341573145634746,-0.388400678705545,0.719622150817805,-0.95337832456283,0.363377032613296,-0.653312399659214
"306112",-1.67713461536959,-2.85514553542976,0.253116249251779,-2.12936580712575,-1.60404259002382,-0.98576084856863,-0.3832345919923,-0.298390229844982,0.449622179736067,-0.361917367489397,-0.241895752928104,-0.495958276119982,0.578270070624568,1.08695049492832,0.249047209775895,0.692894786254988,0.279441932874962,1.08251961811298,0.812282188496534,0.536940467051694,-0.932157402301023,-0.695571216656142,-0.172526870211528,0.0113878153273853,-0.370308959119544,-0.552936591515698,-0.0835643267614468
"306113",0.296508540162214,-0.936265815081619,-1.92519771838779,0.399133558878005,-0.728315775877572,0.356936172499676,0.45405654357101,-0.430894412419243,0.543341447837047,0.780923720988757,-0.37902353735735,0.530915677414696,0.724788120331106,0.542280200455713,-1.07871691074801,-0.0429974350262293,1.31788768024916,-0.256966022565324,0.621744265694761,1.11742130319513,0.249918781048406,0.18777940374732,0.000870056918555934,-0.0775907911767454,0.33981127162847,-1.67424986906863,-0.121127617796219
"306114",0.686675354252834,1.42387200707818,-1.24424066579077,-1.00727927614355,-0.655143010386783,-0.376458769850295,-0.401496813014233,-0.917961293833553,1.44549396268614,-0.817436739611953,-0.271127366592505,0.122182186445694,-1.83747662699929,0.694147843950507,0.890296271979079,-0.41470040085155,1.26754569713952,0.380143152633731,-0.671284052785018,-0.884562260098886,-0.508715173347471,-0.0486056380061254,-1.12280501461516,0.280665661127305,-0.419881083555173,0.220357835679857,-0.504966008101493
"306115",0.861656752204533,-1.60358189562107,-1.8438722049856,-0.0647055105689329,-2.13947507158518,0.422317245611692,-1.29243972513413,0.0433954814115438,-0.545171806914765,0.34641467920064,1.44990203241444,1.11540054360809,0.0286745809974701,-0.84448120160205,-0.144523577979566,0.101931035790842,-1.24498793978491,0.731577845677419,0.0613868953936118,0.56692408912249,0.173943818266075,-1.0142240820693,0.057492098612758,0.195967796012463,-0.210088983566934,-0.95812058159803,-0.404219372980206
"306116",2.16708848427064,-0.735968285587705,0.511034887715257,0.28841697196927,2.95120181555185,-0.630386784582812,-2.10260132520034,-0.74756520930492,-0.522314891056094,1.19730988512106,1.25732383746933,-1.10802755066706,-1.49306564149658,-0.527505500288061,-2.90273922696208,1.89998306374479,-1.24548139938742,0.223511887134655,-0.985477192619444,-3.38200831706392,1.49454540726065,1.63191426957811,1.71703298996195,1.45071981001115,-0.394961056965706,-0.242321604583411,2.0835390539011
"306117",-0.958264440441432,0.694090355184674,-0.252356685088187,-1.22218732358731,-0.550825191510542,-1.16886468557502,-0.548063547068436,0.13881172683876,0.834397998779144,0.0424276804866717,1.11840515456627,-0.52416849666665,0.584956573338374,0.11308460279864,-0.616874881900517,-1.31471730909494,-1.20007026671286,-1.25709847346429,-0.797991167150883,0.506370842044633,-0.0420404942579792,-0.511341937748464,-0.327786581006287,-0.464209822892788,0.304999471660196,-0.278719600913595,0.591380050244476
"306118",-2.29754556791373,0.728422830382232,1.0083574930589,-0.365898665842358,-0.38619825883526,0.24067068213284,0.936304375846412,-0.245397200316736,-0.886166959413744,-0.0786023952114081,-0.196281644836256,-0.352089296852825,1.52645787772771,-1.0931210646751,0.248689541140249,0.932570039045237,-0.0386911196859311,-0.167908259433225,-1.46681156784843,0.0543632806529237,0.452439760039267,0.349253644597792,-0.558622784773508,1.52105916224971,-1.02021257890649,0.297074042716942,-0.67813714770561
"306119",-1.03738916115522,-0.575134619512071,0.759072971708904,0.605678040540367,-0.939625308703814,-0.113412328085894,-1.19282559086809,0.961094122156679,1.89979821945584,-1.95632134467618,-0.353071858197277,0.47235985749657,0.7636293047726,-1.0030826886405,-0.904783574954483,1.15661438774679,-1.14764193550327,0.0934846922521029,0.703381719072577,-0.363426050900512,-0.0241399765022848,1.08462416942997,-0.0302044688967132,-1.06897880902383,-0.088530217177911,0.529551747745107,0.113159156101676
"306120",-0.0247712931129969,0.271812841424836,0.246947029483376,2.12163705944017,-0.899761284603285,0.562652715498815,0.343383352874404,-0.148736949435026,0.937660814000167,-1.44872453438109,1.05831163795031,-0.136018076833069,-1.20377392807664,0.853765024216038,0.499479304752611,0.548537862746178,-0.935601336594763,-0.0512496905995761,-0.458824156421369,0.351722793354979,0.164669249416516,-0.850988053628036,-0.0440739964578302,0.834093932327447,-0.22314239524397,0.234532319634835,0.1906093751781
"306121",-0.125865595006793,-0.660190032639288,-0.742302696163,0.118223535328269,-0.621623113296739,0.789609718181558,0.168915042248076,-0.745808366193969,0.628949650369418,-1.59219707508213,0.490088792243624,0.264451265270652,-1.46606034938038,0.127932420091892,0.0315326837901409,0.155659203628284,0.261292309192731,1.16689018547216,0.153921674734377,-0.0553650495796087,-0.420322802064709,-0.317732650684148,-0.637059882638421,-0.154287477153475,-0.197905386998461,0.679845470058348,0.743075518287306
"306122",-1.22900012861428,1.64847801783495,0.639459640091086,-0.161696210866924,0.394846280118944,0.18574508507863,0.578358230337961,-0.616120063173368,-1.41056927067884,-0.781493197004122,-0.13700976498416,0.250400894807486,-0.234656530924575,0.0541768679056674,0.0542490792566266,-0.306560712138537,-2.25864244775775,0.756654832000138,0.316947328664956,-0.0193718004904126,0.970328073126036,-0.286171215270298,-0.0251360078470906,-1.10548580246514,1.16205604610407,-0.288850597326351,0.838312944424226
"306123",-1.20220731709874,-0.0997675283561463,0.124385890803317,0.0932553198052265,1.2508436562575,0.668180153286973,0.129264610984217,0.542660020719961,-0.359845746717503,0.514356989644271,0.677872350007161,0.666840514030395,-1.23248927461675,-1.40002131346606,0.363782682886477,-0.597117604375887,0.141257069327004,0.0170575683840954,-0.0938340963815362,-1.20699890481199,0.275515506138289,0.421008997221217,-0.105510646543466,-0.534155698033261,0.606417195253962,0.137944614243091,1.42539612051369
"306124",0.429613178879852,0.684297168136115,0.125282580612395,0.406200713403229,0.427429554799548,0.110725609348417,-1.37699446501157,-0.254350074549629,-0.40153035650652,0.979778246876563,-1.17617643519713,0.211832536483126,-0.513398612347338,1.35741403924676,0.020790761838306,0.509984969093076,0.984552505966538,-1.17258206754832,-0.00669394334972451,-0.869505799146977,-0.0356324673775041,-0.149607690521326,-1.53938425834385,0.454907896140048,0.756759847517289,-0.0206868390675359,0.172460296092508
"306125",-0.702547412215344,0.817299922958952,0.315577143945143,-0.448294768735174,-1.90684417532962,-0.654573392935897,0.201957238966121,-0.0540684559264661,-0.628404505675684,-0.608658605574724,-0.026802832170667,0.410605231295742,-0.238913421979646,0.235505745631686,-2.17904137356695,-0.291213324264162,1.34781748891444,-1.03406815577421,0.333980535723826,-1.33413921517724,-0.988685506024323,0.199509167696753,1.04493647241514,0.84860517719554,1.28777735551728,-0.636844813274302,0.990682297022297
"306126",-0.321833658022514,-0.476562196582285,-0.30885657141747,0.869208735022413,-0.77964846109879,1.26556474172171,1.14582853295114,0.404369339393628,0.747838469210483,-1.05787748910395,-0.0645663963683572,-0.611101575423136,-0.798375915169132,1.44566496611056,-0.429958078045841,0.986453540745356,0.0791510412394062,-0.161305717304899,0.651059119592492,-0.0747258953158303,-0.318874057351778,-1.05444474708977,-1.29688009966631,0.350263975069151,0.679844056310093,-0.212742262975161,0.474697013788409
"306127",-0.50357325755078,0.996915213629632,-1.01471363417086,-0.468692000048761,0.452401879494292,0.244785037536675,-0.402831567034844,0.191151079451893,0.327195793540953,0.769668785917109,-2.30041500161838,0.418485765084329,-0.58241328289096,0.621942669126882,0.307283301703381,0.803508941403179,0.956598240768063,-1.26255110519578,-0.112038893611264,0.166031949463981,0.442269955601909,-0.226931165565762,-0.750771446971753,0.895283298335032,-0.46648039863965,-0.740772635548267,-0.092122282382004
"306128",-2.37147136245473,0.600171353472837,0.659300501110808,-0.641711925706882,-0.461351268485106,0.703749867538085,1.69986571767878,0.403437439680117,-0.558759305028034,-0.0350643389843437,-0.245087820242989,-0.533628202541478,1.26427258430809,-1.64152234809067,-0.0288454491201737,0.844550941116775,0.121508374531537,0.0455304920856681,-1.36196159236871,0.240699127199064,0.618395569725191,0.427668535036046,-0.745243813427131,1.22460872947045,-1.36471834563407,0.0944129510487716,-0.832868024778881
"306129",0.115878989467425,-0.534515681754147,-0.916216610509746,0.155419543799382,-0.277691079929252,-0.12315210925486,1.43923252724438,-0.550533461466308,0.220427594211785,-0.618205699411821,0.534047062440921,0.278645791811961,0.272181982497453,1.61641781518768,0.11160963005996,0.228085975390195,-0.0449013036742005,0.916494055624117,0.341757333908597,1.44100108340053,-0.423540784285182,1.25844372918247,0.215266113177281,0.487238663813393,0.596341906832383,0.199293741321645,-0.639391186907809
"306130",-0.994122432196597,0.33746203963816,-0.0750701691823328,-1.2030701511439,0.724870822985568,0.159783571947964,1.33695536638154,1.6212253932369,0.0823201385469685,0.885671917757058,-0.612361184170745,0.202458527945693,-0.279631698823502,-1.53784856858191,-0.231784251007895,0.240313444414808,-0.897717859542319,0.54816780989928,-0.380943495271405,0.432225180601546,-0.126428963208206,0.0247313974925878,0.770277082802139,-0.0904967734327281,-0.285513038736221,-0.341738161335747,0.398284856743788
"306131",-1.43105736012369,-3.22924329908856,1.20606358832054,-0.971917713672351,-0.294413128657062,-0.232278975492803,-1.62995875944367,-1.13316961411777,-1.38472295462683,-1.58762158527829,-1.2893014267593,-0.64749284865465,-0.604358579254681,0.0659203012171851,-0.0667140508494647,-1.46385831051725,0.493484227907704,0.656153829160458,0.146882929068976,-1.11282574006928,-0.0911279528528466,-0.323093298874988,0.770471352119469,0.356901068058992,-0.933520082878608,0.274387928519671,1.44631347393223
"306132",-0.609615732220229,-0.852758396846981,1.10553063689346,0.834307819130098,0.013640031473311,0.235733447600466,-0.742068303821205,1.21995833904655,2.14222647497572,-1.62492719095917,-0.291246086723689,0.517958960419266,0.755299306949683,-0.430031441113152,-0.924055610793213,1.19216005482068,-1.81404649948259,-0.200241376954331,0.848888511563515,-0.484647587252484,-0.369630092188956,0.728751582460356,0.0547493527421273,-0.837399002748884,0.242622895331623,0.323569546083373,-0.357351443357628
"306133",-0.577600331926153,0.75053984507043,1.16268151871441,0.591531352473548,-0.43602269813771,0.077468884136169,-0.0940375079909072,0.124016459984223,0.69570361619944,-0.263787408165177,0.272091889906067,-0.624583062583456,-0.136300364373434,-0.34536022783332,-0.649591726475285,0.0935929773981867,-0.998675802327439,0.704147742074483,1.15515844257418,0.855079109680924,-0.216158480599851,-0.813834433847513,-0.41103501392239,0.588119745505444,0.980120224466345,0.627918460687869,0.830100314135966
"306134",0.866392371258788,1.39655322235071,0.462409208380764,-1.43504073608886,-0.280533206520668,-0.900807796255056,-0.544166495304026,-0.476144530727682,1.1275434063511,0.15475548800184,-0.789181888408729,0.00747788578966599,-0.364224086314366,0.0284722563144149,-0.182372485984927,-0.206799809654815,-0.404796459436282,0.853851810324495,-0.135977691341581,0.0807352524107285,-0.967000485941668,-0.317028270852371,-0.475799893569388,0.56223179434585,0.882860993836317,-0.201319821659008,0.215568882719871
