"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24"
"194252",2.95484429824317,-1.80825812294518,0.0235448732274068,-1.59293549889102,0.495179497833702,0.0752826310927476,0.466318621790544,-0.29938702705355,0.279531088116574,0.331700113440933,-3.3686606762411,-0.951322474063061,1.48021099523404,0.275353157446847,1.24552313318766,-1.90561032950223,0.659143664362621,1.66175628880517,0.0848651877161057,-0.177097409409722,-2.29000653247977,1.19768563490851,1.18235658507676,-0.743909649353821
"194253",0.595461715224467,-1.59074683004343,-1.25100388996881,-0.107235452415121,0.133289449783768,-0.365299779339615,-0.931945594786909,1.44568705945499,-2.37892348635378,-0.976657311915252,0.240652124997201,-0.0951315564585747,-1.29847395583495,-0.270585690211652,-0.960817958025095,0.282965215952648,1.09184321705791,-0.214722023821901,-2.07764353978098,0.376181813608799,-0.552644361767146,-0.0794767690568624,0.159484138612057,0.765749049469256
"194254",0.392017283412741,-1.40809719469567,0.952197934737734,-0.852892200474573,-0.631940858654528,0.591827686974886,-0.788558125386697,0.335447674613102,-1.6426240368103,-1.039081689578,0.352271012920514,0.0945869917073977,0.851667158543525,-0.67139594684029,0.964569805790151,0.596343277252375,-1.65649378510865,0.596234494218272,0.241297856358443,0.196813196069331,0.991735543949634,-0.661185318342937,0.0276538686986557,-0.0818587459213259
"194255",-0.49969695900896,1.3400288585738,-0.948397265449681,-0.955725165737396,0.783252850331112,0.764069095234713,0.154255828856121,0.913844021819669,-0.630246656709959,-1.40715858925691,-1.9606364514669,-0.129996157507394,0.310810572149135,1.21976248402614,0.0948700690040254,-1.01233839633809,-1.55079829768918,-0.536786970882594,-0.292379168979004,0.853292525661118,-0.865127474720539,2.13647811330123,0.721356817555837,2.05846672942321
"194256",2.94259632502053,-0.534040293500101,-1.26725104798815,0.785384607606723,0.151962105592682,1.4116689160595,-0.151245459955478,-0.719024256941089,-1.02731725545962,1.13564748246617,-1.47454920441464,-1.21461135851277,0.578414641293178,0.0847191396983306,-2.35477846424545,0.930077340312174,-1.1918528209188,-0.51180939447104,0.716075961670739,-2.33998644802005,-0.43212731850896,1.19935186518643,-1.91629713867886,0.549980545237849
"194257",-0.180399590834688,-1.15558215541395,1.37773784278752,0.513921450161006,1.42521501151153,0.451362554430285,1.16662193762208,-1.33701941831025,-0.0314761609395571,0.163313992645778,-1.10504072910087,-0.0317741369317197,-0.438352952369358,0.208115804490965,0.164380512391592,0.00482117474097137,0.296042395306443,-1.11219335863768,-0.0956667578539169,0.469271512425687,-0.267060129057609,-0.0448113022667788,1.63888358407691,-0.27080599564462
"194258",0.0902733561131789,0.614334209138396,-0.467501929965136,0.262398413457677,-0.0505129383871791,-1.25887817046876,-0.77330217872075,0.496197615022319,-0.414756409443127,1.85277339610337,-0.0780414393612532,-1.23881084299843,-0.958472734740936,-0.394302126532392,-0.316067130239106,-1.09221528324057,0.976171946982488,-1.32522200042237,0.84015638823883,-0.223209139291569,0.135797239336919,-0.924197421279488,0.526665570603626,0.30589957705074
"194259",-0.763545094874837,0.278204352024423,1.07857826133804,1.05357010055457,0.928853267792476,0.632200365634741,-0.570574971223041,0.9708556452415,-0.450380643714624,0.543688203659472,0.211129745357367,-1.32019182844233,0.162096733403952,-0.647068724408115,-0.32017431264733,0.202831205144429,0.421724759948385,0.0875661598503438,-0.193044719105463,0.314518854452969,1.68491175372359,-0.160217155653008,0.303440755890918,-0.657166615576483
"194260",-0.832657189335462,-0.0633038883134271,-0.798486941928046,0.336155527942507,-1.04851646719312,1.45414284845289,-0.754005138335045,0.243111087131278,1.17917027503904,0.980628344975814,1.15275936544366,1.14931940894506,0.980715188686887,-0.320956875204948,-0.999203225847779,-1.91793673396976,-1.2040148769861,-1.4455804727166,-0.493503906366996,1.29472457795492,-0.436803044347641,1.05255505090653,1.04345226932097,-0.388768769905886
"194261",-1.50625706804666,1.45103250693453,0.236832890777542,-0.570169125293814,1.66245993598385,-1.17780392426719,-0.980855944760787,0.537245428741275,1.48048154701544,-0.0373045933778371,-1.28131090468632,0.16071114615284,0.666255191760652,-0.28831074250418,0.763410422133584,0.769900645421869,-1.74989084378724,0.271318302471301,0.598860858922413,-0.101866958721187,-0.69167454101665,0.644209692425361,-0.22530904580339,0.10485139541555
"194262",-0.60130803216776,1.12888439706909,0.152647514925069,-1.07961362603498,-0.0626692485969836,-0.678411641635072,1.38851791089105,0.675013740433421,-0.821192665316022,-0.193883315642925,0.132348075243835,0.696539381879744,0.207403385540538,-0.580868372390208,0.74260624263006,0.0125465378708117,-0.0293986053358186,0.473744704193572,-0.404067955176827,0.176842938508388,1.05268122135477,1.49566831793386,-1.04691448837575,0.204206586883579
"194263",-1.03405735733409,-2.27320749039913,1.8736573607371,0.26160906139985,-0.973314489617532,-1.09359984379022,-0.555854787255024,-0.49964946419207,1.47060713186143,-0.717633685068724,0.121621758883455,-0.494819072703989,-0.141476420207932,1.44351068007345,-0.410892168162727,-0.129168156037116,-0.0386626259101843,0.356670381010608,0.441122797663416,0.182786206843705,0.35924281649958,0.174943086452994,-1.02092027781308,0.28171607979358
"194264",0.475264250583707,0.900965454902301,1.00048027047263,-0.128511701346679,-0.624070562840305,-0.603110313389506,-1.50701980379839,-1.75827537595563,-0.561115424146583,-0.248838062793869,-1.33734668436523,-0.569159656876144,1.09110743962882,1.13673411560256,-0.456151823953235,1.099736829824,0.0740724979730758,-1.34349087515989,0.834546651595598,-0.602408440084845,-0.855579662259676,0.544785308240377,0.148898761621928,1.47269491118151
"194265",0.0262082087243062,-4.47702943741721,-2.81273937388511,-0.179654503341757,1.91316995007604,0.444625868771065,-0.490832550527087,-0.79821055087431,-1.33942335719782,1.20637127444949,2.1137151291251,1.00014614284752,-2.74006879652281,0.324881385658447,0.607378913529432,-1.73405441363849,0.835707637886583,1.56244506027819,0.185668145489209,-0.159050467252142,-0.0595858624316393,2.50839880179401,-1.11962673819644,-0.166163609877137
"194266",-1.08849162306258,0.729265535143828,-0.0903980704765495,-0.39076490578886,-0.218023865768252,2.23693589396474,-1.5298166838803,0.404306236166738,0.0511137470268231,0.847210502326977,0.073434828447337,-0.735601382849846,0.174961362043421,1.09873643724906,-0.312025319437363,-0.89119461000635,0.810008040992749,0.923795708146751,-0.200110821591203,-0.650154143149509,0.46403708085506,-0.128311929818441,0.980165885161712,-0.325934558788941
"194267",3.03064454524318,-0.508269602767442,-0.651007595023127,0.930828591286385,-0.0981936834974109,1.52790833096279,-0.0604856164025851,-0.530793892270012,-0.366706631555364,1.87799019673664,-0.625973357666088,-0.401511643035905,0.670426072739857,-0.164424921483191,-1.97961073830383,0.852131704322901,-1.31843946273125,-0.131615844703401,0.658679332479318,-2.66123028112485,-0.0576321592317124,0.929134695464295,-1.81845269691954,0.795439347676093
"194268",-0.0475137845213615,-0.269628388327907,1.11568231908389,-1.41533295657823,-0.234545928055123,-0.223544900829495,-0.744363203220012,0.334832483160883,-1.12831093779514,-0.0688979470341701,-0.0981329284703176,-0.519566284082831,0.0911739692216402,-0.646084967294037,-0.00782916908394094,0.0054698796362433,-3.99486275781566,1.01883726335802,0.81267106268862,0.0635173449649952,-0.498837366378816,-0.38107124318817,0.605965965013768,0.609698351950978
"194269",0.189979781332048,0.106945048508237,-1.72845195857921,3.5099137719978,-2.07383825080746,-0.230064678657967,0.563075988714052,-0.14253265024667,0.964640906725603,1.2011289973287,-0.0399626489447753,0.623399285828435,0.105214854116722,-0.340068342561509,1.05867108863285,0.85360113777379,-0.462023586975953,1.09311477875779,-0.0896288653292515,0.102428119563846,-0.0844401030254016,-0.293669923191658,-0.760445983343044,-0.544077270653989
"194270",0.0152515630236727,1.15528395714579,-0.110608895302175,0.171273016211587,-0.172508852039104,1.8687831228075,-0.0163745573385738,0.664617801410125,0.257207940383294,-0.0877544521709301,-0.436694764355861,0.918968306883041,0.368484487096034,-1.42391992785711,-0.668485146654436,-0.840285883135165,-1.42534704744685,-1.13572662378391,-1.577730379452,0.159314044700726,0.487870473420924,1.58502190591981,0.433010298506764,0.056790702371693
"194271",1.84289284012762,-0.7327459904215,-0.154524723100906,0.632690090450006,0.052906356953193,-2.03550191593168,-1.30725807340187,1.03746805529702,-2.15726810232082,-0.254474183102918,0.575843076230458,0.67130185516732,-2.27417004655082,-0.0791068942724232,-0.332336967256501,0.884310506910049,1.62771014872886,0.186068490555864,-0.459154019191508,0.951511009795379,-1.03910526529551,0.0505889116484094,-0.207437199281608,0.553448984403021
"194272",1.52129462356326,0.202718841494259,-0.0853359507579145,-0.43778112338967,-0.187792181289818,1.60789708818779,0.562699281471279,-1.85772458076006,-0.592494682651405,0.681677518931763,-0.28209671460925,-0.549268455892985,1.04947908279029,0.696736968025228,-1.33738015526921,1.9804241299473,0.874197816382921,-0.765268650999317,1.42530420766215,-0.351111807520609,0.297063322006545,0.845316336415294,-0.939259532351575,1.09391863553079
"194273",-1.48792700209775,-1.91996003368577,2.18042576506628,0.983227612308973,-0.667978716856414,-0.992150724356948,-0.578712655465151,-0.516472847048201,1.18495364388168,-0.445063912667448,0.460453170643872,-0.316825679354029,-0.0416330885635928,1.59744194461277,-0.490042791255168,-0.0420040402777269,-0.0416377876489669,-0.295303779582871,0.26276849914538,-0.107930532120976,-0.0698682209124871,-0.107907662246675,-0.869900593308097,0.501376281087248
"194274",-0.211852637516028,-1.22036228855212,-1.65588303134373,1.05298329799568,-0.259080677657905,-0.876291840226472,-0.904437540858086,-0.284915675638999,-0.787107335914885,-0.44939912973972,-0.697504544060185,1.02227004425985,-0.615200308625484,1.2706273201448,0.0747113667534338,-0.615519702864554,-0.347455332190227,0.0803010118323522,-0.44496499820428,0.0470290497209669,-0.0621622007651156,1.1768284163837,0.0653136945500022,-0.440756138880118
"194275",0.694159363998664,-1.08349039685526,1.71774380379303,0.0743514058072541,0.153839205487688,0.0734974909024998,1.51190902949324,-0.420978072697659,1.38558785022373,1.40812175410975,0.3474956751181,1.10093805504598,0.085957625634562,0.572277399466307,1.16344435054805,-0.150464919348724,0.510996797218055,0.0420168107571872,1.23533219221386,0.87859539524617,0.347123049497074,-0.292350856089729,1.09745167425387,-0.618713099970463
"194276",0.668045217055584,-0.703955195571515,-0.741606596633253,1.20690421223471,0.376244481249632,-0.262547912528056,0.335115224963541,0.13533580573052,-1.18261405516038,0.584021271642062,-1.16423708771129,-0.899420351633947,-0.903694592359043,0.431226476809161,-0.225503890755288,-0.987127977772424,-0.843569034643992,0.0523296170126466,-1.84701006158333,-0.819144666392515,-0.794725233572435,0.92530476521461,-0.274452822180597,0.0444859124929934
"194277",2.72181399628039,-0.369373479960482,-0.106181863533816,-1.24537766246972,-0.393977599019756,-0.486103991273461,1.40135176273085,1.46260884696092,0.31061244777451,0.944683577180145,-1.53175745818506,-0.37801046402919,-0.464365127411742,1.08698662201333,-0.141122412838049,-1.79241230010061,0.124072142102938,1.70353166344574,0.35499714894154,-0.116868756149009,-0.552703646076626,-0.52329954296985,-0.866116900701163,-0.899370917140313
"194278",1.04864868388461,-0.858453002923291,-1.4659066354691,-0.928413594137095,1.1449302391865,-1.2379716150492,0.167481370845333,1.59229025757706,2.88861607049361,-1.08853127174437,0.762890520777864,-0.977533865452796,-0.0849529155447726,-0.71156268203236,0.216876917202666,1.2681212611752,-0.345773645221973,1.0230044148396,2.06315826340775,1.01170123401864,-1.15060184224954,-1.12212633459725,-1.16999670177147,-0.342356200591938
"194279",-0.048507193174382,1.88352400940625,-0.680616834011119,-0.51093229041792,-0.816359207408491,0.312109812469702,-1.93335287723474,0.416207926796632,0.166827784263182,2.61804698823034,0.721210041860575,-0.808518205244577,-0.281881184090061,2.49304707205891,0.438128826998902,-0.735632008895508,0.855377000267248,-0.129947085742503,0.121795460871679,-1.10185393321403,-1.28968992206751,-0.597339006732338,0.864181315204038,0.105178119938884
"194280",0.228264993687846,-1.33354543828363,-1.55944462524421,0.739921837287325,-0.164111837246119,-0.63530709945056,-1.19057573042562,-0.473401088212463,-0.770713515114662,-0.644013960524342,-1.02978951220706,1.03149580578224,-0.510802528255614,1.14390595512211,0.181899632591938,-0.734155562424128,-0.390836075696337,0.655868260686213,-0.855460810370604,-0.340836393479332,-0.0778653211599631,1.1779506187557,-0.0779644161467998,-0.461059082386488
"194281",-0.669263384576851,-0.506417800009037,0.0541465586473907,-0.667759410587024,0.0456750889408464,0.942032024350663,-0.315978034206285,1.02684278417716,1.53267051706125,-1.84335889664461,-1.43772737968818,0.278974621043648,-0.817435702638582,0.625845601940267,-0.231346791079303,-0.107310961328861,-0.95326972903914,0.216923532744367,0.634455193274132,-0.449371270298783,-0.697678543904158,0.420454153462518,0.486291223960673,0.602632788456916
"194282",-0.252266532016739,-2.24125785599508,-2.63768357515873,0.0800021842754518,-0.704138687787146,0.530147202892623,-0.880701461173964,0.639290421454708,-0.742901174871773,-1.51670636981234,-1.16488666279419,0.332520806559366,0.272489858135725,1.08525381886485,-0.25105007841474,-1.54436575208179,-0.981938972786512,0.0328496638979792,-1.3081566848966,-1.00812116777391,0.126790852334027,0.766595667857073,-0.390709829916078,-0.89691611747918
"194283",2.23246358402943,0.86302471621165,-0.85164799957476,0.462712033142576,2.56982367760501,-1.16120100098524,-0.764589465845102,-0.6454963254832,0.862100396574685,-2.75533842443168,0.949537835690754,-3.96035074303645,0.617181983132346,1.53656743893255,0.740111766636719,-0.544856802496472,-0.716539971556927,0.140507345071168,-0.24042324394231,0.492202961157933,0.941759417029603,0.679190933507073,-0.895316903706163,-1.69427228095237
"194284",0.429056549465018,1.24383327267742,-0.16711307292476,-1.10851001182331,0.0810170950681494,-0.131219269935015,-1.35890630910271,1.70247902067515,0.72876323683503,-0.031959488394003,-1.68234034413961,0.901445416216539,0.00943154648871326,-0.929721002478351,0.955951771960227,-0.404119853087172,-0.352155179732374,1.09395819976138,1.53852102705616,-0.599933083610045,1.55530142296525,0.265728545743257,-0.309762275761531,0.601252537416064
"194285",0.448535503383875,-1.60398473007769,0.379399165831858,-0.178970588359969,1.19269780390054,-0.564842003728047,1.16585831930785,-0.852080002023065,-0.14484722194724,0.414324669293023,-0.701213427403062,1.36031591335685,0.404974884789806,-0.0364375833212592,0.351840986815389,-0.744663141237802,-0.167271362298504,-0.906109876154411,0.0895099894599997,-0.591688244562952,0.41202644242017,-0.6938064013814,1.60449190139228,-0.498546067076864
"194286",-0.721424371700953,0.36026648708449,0.189598293613605,0.321175599461323,-0.797045645743537,1.68225063123241,-1.35162067002589,1.21609625047588,0.88343591354422,0.784334607240095,0.569153886867832,-0.470045557850926,-0.244874688771983,0.493859556567981,-0.221787463215471,-1.59702603876227,0.864389274885678,-0.0208677956897184,1.6349267570398,0.535111235648419,1.07513275494493,-0.0537410467159224,0.639086841803496,0.00952816771865694
"194287",-1.10887699912287,1.41395519880145,-0.260955153626742,0.419842041264758,0.263843342380463,0.820562724991374,0.474069492372704,-0.783087718187252,-0.369096171665816,-1.65817544612701,0.452852312381187,0.0579614160059321,-0.872252744999806,0.339468872093019,-0.0539595207068028,0.847374240495625,0.785103419085805,-0.916780999944313,0.313013992497767,-0.182917719812389,-1.10001773512879,0.0438902290819636,-0.088911289482883,0.00889207450247192
"194288",0.524281938925513,-2.27884779682045,-0.248641663281867,-0.90592661990335,1.13055518347463,-0.841727752626784,1.00301237521631,-1.0407981061414,0.293904490774217,0.372493742968548,-0.871766555741777,1.27666080750834,0.36993997982202,-0.262229015609622,0.245223692821987,-0.53601886392555,0.0519936487025457,-0.551692840082634,0.231561903750515,-0.0289579665609525,0.687921104224196,-0.68728877848274,1.20546846251606,-0.984862283028513
"194289",-0.912478575397018,-0.708508094818908,0.464005056793106,-1.28919035695653,-0.872212718380643,-0.127168394041506,1.90264812667915,-0.143351389069766,0.19822235386788,0.403251629010213,-0.450935454906269,-1.07524215347955,-1.54519738157722,-1.19822346099394,-0.817802282204579,-0.904761371827653,0.796449835526682,-0.0374579707579376,-0.207210211528304,0.7249235675641,0.138850244106442,0.0596470667891769,-1.03133656601257,0.106301682579507
"194290",-0.146458081179339,0.243783074923431,-0.329977811431757,0.0310798667128928,-0.394307797483511,1.671068239526,0.556485725567352,-0.174467667419278,0.79633909542116,-2.1223904780427,-0.199498643791729,0.189101234086679,-1.56409578026248,0.62945721664248,-0.284572966810627,0.334476745602855,0.42512559851982,-0.273753104648375,0.338072332071425,1.0141688354045,0.345100294827038,0.453208940458701,0.180857519989323,-0.163423637728671
"194291",0.555367634849794,-0.00500556297150963,-0.51804694336474,-0.813471642590776,-0.561980584278233,1.81631604878655,0.135661920570538,0.0678504094260355,1.33966209273248,-1.431776330992,0.0599513226520931,0.661898225585775,-1.45388267809699,0.460321347304815,-0.251013952966584,0.382357796657164,-0.153141381070189,0.206704209612812,-0.922814823487583,-0.449528021505508,-0.0833112553351422,0.256097322969451,0.0317739926606019,-0.509626923362076
"194292",-0.541775910370869,-0.500247485485061,0.35300113808416,-1.26634531016314,-0.786229843724596,1.96922813161922,-0.132023252939578,0.219795652350453,-2.01073345812459,0.225533999313535,0.129064548770239,-1.06339983528956,-0.0697960945465177,0.429052309373289,0.188189544144162,0.845662721859966,-1.38707369832673,0.131498776709672,-0.381891420460579,-0.643581737386875,-1.0892463942382,-1.18090499046042,0.533070593283311,-0.127849295344783
"194293",-0.364024180756762,1.0722779721501,-0.259955066634637,-0.433998936462812,1.01219359113478,0.166756378627916,-0.240869901213187,-0.268494830677597,-0.82410301794307,2.41863625632329,-0.408088775121902,-1.37101387200682,-0.500138104846049,0.223839844679511,-0.157731878641296,-0.156524323977246,1.15848426080794,0.696179112957949,-0.6754048539202,-0.580484502299813,0.554443004798497,-0.957155889432207,0.573647684974185,-0.205607699866761
"194294",-0.329647076159796,-0.872214363727959,1.19390548392476,0.518322726038178,0.74445268671157,-0.254692041794877,0.630143231555728,-0.0724805546324048,1.06729159814943,0.228099143089212,0.303179753342702,-0.373096555782956,-2.15325978325827,-1.04708934251574,-1.26307178350374,0.66804309636983,0.618915696923178,-0.438674787741769,0.0835127523152039,-0.298605881734604,-0.662393194912742,-0.375321202013691,0.144435291001374,-0.403887176962541
"194295",-1.17655597906767,-0.219378925072329,0.723692012810386,0.770758340926727,1.05903248429382,0.277397768916446,-0.994519357015365,0.307754166333091,-0.320798935604202,0.781060313807882,0.575635762587253,-1.39752454060182,0.437938787780173,-0.735598036843278,-0.524785304814375,0.108920776019736,0.751446931969523,0.351603405186912,0.151063457687615,0.534135451534103,1.23360481506097,-0.578414101704559,-0.0668284472323546,-1.23806013951816
"194296",0.550919296904155,-0.814293635555841,-1.73464903875121,-0.365008693737504,1.27301645378059,0.623431313400096,1.37046630261908,-0.48739414903069,0.720540089177353,-1.47991963374688,1.71915884162108,-1.18379110940032,1.16835150084965,-0.516523301277613,-0.578207721789359,0.444488294136045,0.618631038637477,0.780116987885053,1.40095667182863,-0.981648375109768,-1.2649964680795,-0.355268498056867,0.220663446598927,1.59212700170382
"194297",2.01327937076697,0.834430761896603,0.88620259605247,0.132291692464838,0.481221709288006,-0.338426156701933,-0.283903696959691,-1.52774166533282,-0.628729049553714,1.7666345025679,0.096992220829378,0.620202621348179,0.686584917029781,-0.0455688844611331,-0.890351032338695,0.190891755817542,0.524110053123349,-0.46471069864047,0.881069339235102,0.0578971275627155,1.62088377936074,1.16592296695469,0.474897998737226,1.19263664066966
"194298",0.578697830175465,0.969728553787328,1.11279994013582,0.982610312777208,1.83761255884214,-0.248538419189783,-0.27033169671493,0.355761986489005,-0.321165979120251,-1.44902683342748,-0.332589431161399,0.657872442737286,-0.444675313305175,-0.889268980948729,0.913823513045245,1.13536897374311,0.20825131267301,0.0090641108670332,-0.498447495845353,-0.579235987296916,0.255464494001218,0.992195376287551,-0.480019626271862,0.298013932418066
"194299",-0.449495686392026,-0.422970853443525,0.643293354755943,0.556434458493253,0.468698674686919,0.0649733840857422,-1.50578146167357,0.726047677680265,-0.204105316245998,0.32857865715447,0.1863672175025,-0.975153656019808,0.536426032212996,-0.877424679456389,-0.0908648365900186,-0.0169184212656787,0.546369860282065,-0.428852693183887,-0.916000320310006,-0.794800148454452,1.00480913386541,-0.451129950514444,0.00783766832690968,-0.757625763195262
"194300",0.100349443760915,-0.180874598890305,0.518232246719863,0.528602167869624,1.03048921711528,0.187040195682611,0.555841836701076,-0.0452050577093905,-0.440632427353791,0.502857853592927,-0.0110715572567499,0.297217687225106,-0.730921617775621,0.906711021361525,-0.320535629381515,0.234891617930515,0.48785841348416,-0.702518293690068,-0.802673640642352,0.861645274628967,-0.6369980133971,0.587038722223303,0.259966157744673,-0.00534126341985219
"194301",1.27912943954216,-0.693127517500589,1.2689823279219,0.216951468034045,1.38924352535188,-0.343429693150092,0.990655266024054,-0.568250849695499,-0.084440315951701,0.201438637008412,-0.661532093214454,0.111183114362784,0.563302772365188,0.342678082359887,1.10303057364545,-0.315230701588238,-0.818495647206438,-0.459515971667356,-0.742595937043537,0.0399670189476473,0.506026606623649,-0.328192153193325,0.827172295264671,-0.476070918950053
"194302",-0.10637714481151,-0.13444797224555,-1.25783597860951,-0.383438647435684,0.0480755193535113,-0.927099542316178,0.607057214712,-0.863073638602485,1.37946615658734,-1.41449075981738,2.88217662399383,0.312055699086995,0.454660057318462,-0.262307679844347,-0.0556830985140359,0.843493181315708,0.633730257180901,-0.0214844085801152,-0.59626437419842,-0.721165958064546,-0.235058393582014,-0.211102485556219,1.55589442805457,0.800061506308539
"194303",-0.761518448852046,-0.0960125830138516,0.916342250065887,-0.456760096248641,0.0407340069782193,-0.904085619444941,1.31612657414559,-0.142066100329963,-0.840172813597283,0.215334783722078,0.211263852577711,-0.26782728407193,0.0353446147175022,-0.711892409422293,-0.161725765739627,-0.401447151837826,0.106001499593373,0.257166057227966,-1.0950266278237,0.0289649544358509,0.246054568424362,0.182060941488846,-0.789766589638974,0.0754970640288469
"194304",0.441100544034477,0.367745613740396,-1.85275167122397,2.98825653681914,-1.9962329121839,-1.76312384714387,0.588048371077288,0.288704189251798,0.665369082509121,0.207044163289759,-0.512416492541264,-0.84604009779604,-0.0405464751698354,-0.452508606814723,0.41803794119072,0.237315902163715,-1.14248366201074,0.936962863174704,-1.48971342699758,-0.233101538961904,1.75522666650473,0.391251734273768,-1.32650085489001,-1.03942761640424
"194305",1.8133133516019,-1.36520888865212,1.97301897244474,3.20843090654101,4.086971238032,2.47094769693169,-0.139212859964746,0.335797788752794,0.248802078965935,0.0994999427832509,-0.432613303266197,-1.4663603042233,-0.148452428824914,-1.69944343554666,2.67807624257671,-1.59726506364482,0.758147175676813,-1.40209321349538,0.29271190598807,3.13147970563874,-0.319325398008122,-0.252512947312728,-3.38251500619018,0.30620363693454
